Load,Time Stamp
1663.8,2018-03-31 00:00:00
1660.7,2018-03-31 01:00:00
1644.2,2018-03-31 02:00:00
1635.8,2018-03-31 03:00:00
1648.4,2018-03-31 04:00:00
1687.4,2018-03-31 05:00:00
1756.9,2018-03-31 06:00:00
1815.9,2018-03-31 07:00:00
1867.0,2018-03-31 08:00:00
1860.4,2018-03-31 09:00:00
1832.5,2018-03-31 10:00:00
1803.3,2018-03-31 11:00:00
1759.9,2018-03-31 12:00:00
1713.6,2018-03-31 13:00:00
1672.7,2018-03-31 14:00:00
1677.2,2018-03-31 15:00:00
1707.5,2018-03-31 16:00:00
1752.8,2018-03-31 17:00:00
1790.1,2018-03-31 18:00:00
1853.9,2018-03-31 19:00:00
1873.2,2018-03-31 20:00:00
1784.2,2018-03-31 21:00:00
1696.4,2018-03-31 22:00:00
1600.2,2018-03-31 23:00:00
