Load,Time Stamp
1768.6,2018-11-28 00:00:00
1721.5,2018-11-28 01:00:00
1707.6,2018-11-28 02:00:00
1688.4,2018-11-28 03:00:00
1722.5,2018-11-28 04:00:00
1859.8,2018-11-28 05:00:00
2021.3,2018-11-28 06:00:00
2069.6,2018-11-28 07:00:00
2080.3,2018-11-28 08:00:00
2088.7,2018-11-28 09:00:00
2099.8,2018-11-28 10:00:00
2099.2,2018-11-28 11:00:00
2097.2,2018-11-28 12:00:00
2104.8,2018-11-28 13:00:00
2095.1,2018-11-28 14:00:00
2107.4,2018-11-28 15:00:00
2176.9,2018-11-28 16:00:00
2250.5,2018-11-28 17:00:00
2247.1,2018-11-28 18:00:00
2209.0,2018-11-28 19:00:00
2147.1,2018-11-28 20:00:00
2029.0,2018-11-28 21:00:00
1910.0,2018-11-28 22:00:00
1786.6,2018-11-28 23:00:00
