Load,Time Stamp
1604.8,2018-08-25 00:00:00
1555.1,2018-08-25 01:00:00
1496.6,2018-08-25 02:00:00
1477.1,2018-08-25 03:00:00
1450.3,2018-08-25 04:00:00
1468.1,2018-08-25 05:00:00
1515.3,2018-08-25 06:00:00
1577.7,2018-08-25 07:00:00
1691.7,2018-08-25 08:00:00
1778.5,2018-08-25 09:00:00
1856.4,2018-08-25 10:00:00
1899.5,2018-08-25 11:00:00
1929.7,2018-08-25 12:00:00
1940.2,2018-08-25 13:00:00
1968.5,2018-08-25 14:00:00
1995.2,2018-08-25 15:00:00
2029.9,2018-08-25 16:00:00
2046.3,2018-08-25 17:00:00
2029.8,2018-08-25 18:00:00
1979.4,2018-08-25 19:00:00
1976.6,2018-08-25 20:00:00
1910.4,2018-08-25 21:00:00
1799.3,2018-08-25 22:00:00
1705.1,2018-08-25 23:00:00
