Load,Time Stamp
1569.8,2018-12-29 00:00:00
1519.1,2018-12-29 01:00:00
1506.0,2018-12-29 02:00:00
1498.1,2018-12-29 03:00:00
1514.9,2018-12-29 04:00:00
1545.1,2018-12-29 05:00:00
1618.8,2018-12-29 06:00:00
1691.9,2018-12-29 07:00:00
1773.5,2018-12-29 08:00:00
1836.6,2018-12-29 09:00:00
1876.9,2018-12-29 10:00:00
1906.7,2018-12-29 11:00:00
1912.8,2018-12-29 12:00:00
1907.1,2018-12-29 13:00:00
1902.3,2018-12-29 14:00:00
1913.0,2018-12-29 15:00:00
1982.8,2018-12-29 16:00:00
2072.9,2018-12-29 17:00:00
2067.3,2018-12-29 18:00:00
2035.4,2018-12-29 19:00:00
1994.6,2018-12-29 20:00:00
1923.2,2018-12-29 21:00:00
1840.0,2018-12-29 22:00:00
1752.0,2018-12-29 23:00:00
