Load,Time Stamp
1740.2,2018-09-15 00:00:00
1654.2,2018-09-15 01:00:00
1605.9,2018-09-15 02:00:00
1581.7,2018-09-15 03:00:00
1573.7,2018-09-15 04:00:00
1595.1,2018-09-15 05:00:00
1658.5,2018-09-15 06:00:00
1732.5,2018-09-15 07:00:00
1865.0,2018-09-15 08:00:00
1963.9,2018-09-15 09:00:00
2062.0,2018-09-15 10:00:00
2130.5,2018-09-15 11:00:00
2202.3,2018-09-15 12:00:00
2248.9,2018-09-15 13:00:00
2269.5,2018-09-15 14:00:00
2294.3,2018-09-15 15:00:00
2320.3,2018-09-15 16:00:00
2337.9,2018-09-15 17:00:00
2309.0,2018-09-15 18:00:00
2267.8,2018-09-15 19:00:00
2214.6,2018-09-15 20:00:00
2085.1,2018-09-15 21:00:00
1962.1,2018-09-15 22:00:00
1834.1,2018-09-15 23:00:00
