Load,Time Stamp
1482.9,2018-10-23 00:00:00
1459.8,2018-10-23 01:00:00
1444.0,2018-10-23 02:00:00
1434.7,2018-10-23 03:00:00
1476.7,2018-10-23 04:00:00
1593.6,2018-10-23 05:00:00
1788.1,2018-10-23 06:00:00
1884.4,2018-10-23 07:00:00
1880.1,2018-10-23 08:00:00
1854.3,2018-10-23 09:00:00
1834.3,2018-10-23 10:00:00
1834.2,2018-10-23 11:00:00
1845.5,2018-10-23 12:00:00
1861.4,2018-10-23 13:00:00
1837.1,2018-10-23 14:00:00
1820.7,2018-10-23 15:00:00
1839.3,2018-10-23 16:00:00
1869.8,2018-10-23 17:00:00
1943.9,2018-10-23 18:00:00
1950.9,2018-10-23 19:00:00
1888.5,2018-10-23 20:00:00
1787.5,2018-10-23 21:00:00
1682.2,2018-10-23 22:00:00
1577.5,2018-10-23 23:00:00
