Load,Time Stamp
2131.8,2018-07-06 00:00:00
2034.1,2018-07-06 01:00:00
1972.4,2018-07-06 02:00:00
1944.4,2018-07-06 03:00:00
1953.9,2018-07-06 04:00:00
1983.6,2018-07-06 05:00:00
2048.0,2018-07-06 06:00:00
2134.8,2018-07-06 07:00:00
2174.8,2018-07-06 08:00:00
2199.4,2018-07-06 09:00:00
2237.7,2018-07-06 10:00:00
2241.3,2018-07-06 11:00:00
2233.8,2018-07-06 12:00:00
2194.4,2018-07-06 13:00:00
2187.0,2018-07-06 14:00:00
2148.4,2018-07-06 15:00:00
2130.0,2018-07-06 16:00:00
2085.2,2018-07-06 17:00:00
2038.2,2018-07-06 18:00:00
1961.4,2018-07-06 19:00:00
1892.5,2018-07-06 20:00:00
1901.4,2018-07-06 21:00:00
1789.4,2018-07-06 22:00:00
1649.6,2018-07-06 23:00:00
