Load,Time Stamp
1691.8,2018-11-20 00:00:00
1628.5,2018-11-20 01:00:00
1603.0,2018-11-20 02:00:00
1630.5,2018-11-20 03:00:00
1659.8,2018-11-20 04:00:00
1775.6,2018-11-20 05:00:00
1968.2,2018-11-20 06:00:00
2052.1,2018-11-20 07:00:00
2070.0,2018-11-20 08:00:00
2072.9,2018-11-20 09:00:00
2073.0,2018-11-20 10:00:00
2066.7,2018-11-20 11:00:00
2058.2,2018-11-20 12:00:00
2065.2,2018-11-20 13:00:00
2057.4,2018-11-20 14:00:00
2049.3,2018-11-20 15:00:00
2099.7,2018-11-20 16:00:00
2185.4,2018-11-20 17:00:00
2174.1,2018-11-20 18:00:00
2141.8,2018-11-20 19:00:00
2097.4,2018-11-20 20:00:00
2006.1,2018-11-20 21:00:00
1866.8,2018-11-20 22:00:00
1757.2,2018-11-20 23:00:00
