Load,Time Stamp
1802.2,2018-12-05 00:00:00
1771.4,2018-12-05 01:00:00
1764.5,2018-12-05 02:00:00
1760.6,2018-12-05 03:00:00
1810.8,2018-12-05 04:00:00
1930.1,2018-12-05 05:00:00
2101.9,2018-12-05 06:00:00
2187.0,2018-12-05 07:00:00
2179.9,2018-12-05 08:00:00
2161.2,2018-12-05 09:00:00
2167.8,2018-12-05 10:00:00
2147.1,2018-12-05 11:00:00
2112.4,2018-12-05 12:00:00
2102.9,2018-12-05 13:00:00
2078.2,2018-12-05 14:00:00
2091.2,2018-12-05 15:00:00
2168.2,2018-12-05 16:00:00
2289.2,2018-12-05 17:00:00
2289.4,2018-12-05 18:00:00
2265.4,2018-12-05 19:00:00
2238.2,2018-12-05 20:00:00
2127.7,2018-12-05 21:00:00
1997.0,2018-12-05 22:00:00
1863.7,2018-12-05 23:00:00
