"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/17/2020 00:00",1087,1361,472,853,781,1667,566,218,4111,524,1365,13005
"10/17/2020 01:00",1041,1322,453,826,743,1602,542,207,3935,547,1324,12542
"10/17/2020 02:00",1025,1306,439,814,726,1568,538,204,3836,545,1296,12297
"10/17/2020 03:00",1021,1313,433,818,723,1557,533,204,3788,542,1287,12219
"10/17/2020 04:00",1029,1319,432,823,730,1566,541,203,3775,551,1302,12271
"10/17/2020 05:00",1051,1364,441,850,743,1596,568,209,3811,547,1317,12497
"10/17/2020 06:00",1100,1458,456,888,778,1655,614,227,3921,540,1349,12986
"10/17/2020 07:00",1162,1532,480,924,820,1711,661,247,4052,572,1394,13555
"10/17/2020 08:00",1195,1548,509,935,838,1726,682,263,4244,585,1411,13936
"10/17/2020 09:00",1183,1540,525,937,817,1704,677,272,4376,569,1406,14006
"10/17/2020 10:00",1130,1495,526,931,774,1650,652,268,4482,538,1397,13843
"10/17/2020 11:00",1075,1432,528,903,740,1618,618,266,4565,517,1378,13640
"10/17/2020 12:00",1024,1378,526,884,717,1602,589,263,4607,512,1352,13454
"10/17/2020 13:00",1003,1353,522,864,701,1605,569,259,4600,507,1336,13319
"10/17/2020 14:00",1002,1340,514,853,699,1652,555,252,4616,503,1327,13313
"10/17/2020 15:00",1046,1358,513,862,731,1731,564,251,4638,510,1320,13524
"10/17/2020 16:00",1129,1416,525,894,795,1856,604,258,4686,543,1340,14046
"10/17/2020 17:00",1215,1487,546,940,866,1996,649,274,4750,562,1376,14661
"10/17/2020 18:00",1306,1567,587,986,952,2138,701,294,4847,576,1433,15387
"10/17/2020 19:00",1298,1590,588,1004,956,2137,716,293,4846,590,1479,15497
"10/17/2020 20:00",1263,1551,574,974,937,2085,700,282,4777,577,1453,15173
"10/17/2020 21:00",1232,1505,564,946,914,2013,669,272,4680,546,1435,14776
"10/17/2020 22:00",1181,1426,543,902,871,1925,625,258,4544,547,1398,14220
"10/17/2020 23:00",1119,1359,510,856,826,1812,579,236,4398,547,1350,13592
"10/18/2020 00:00",1087,1335,478,827,787,1660,561,218,4154,526,1327,12960
"10/18/2020 01:00",1051,1309,456,806,752,1574,546,208,3991,541,1293,12527
"10/18/2020 02:00",1037,1298,438,793,736,1527,543,204,3873,537,1266,12252
"10/18/2020 03:00",1032,1302,429,794,732,1504,538,204,3801,531,1255,12122
"10/18/2020 04:00",1038,1299,429,791,738,1504,541,203,3763,542,1261,12109
"10/18/2020 05:00",1050,1324,436,804,750,1522,560,207,3781,539,1259,12232
"10/18/2020 06:00",1080,1390,448,825,774,1560,592,219,3866,539,1268,12561
"10/18/2020 07:00",1128,1435,460,850,802,1585,629,233,3948,576,1290,12936
"10/18/2020 08:00",1159,1459,474,862,815,1594,653,248,4101,592,1307,13264
"10/18/2020 09:00",1155,1466,484,874,804,1587,662,257,4250,572,1326,13437
"10/18/2020 10:00",1116,1452,491,887,772,1569,651,257,4384,542,1346,13467
"10/18/2020 11:00",1077,1426,499,884,754,1562,631,259,4488,519,1357,13456
"10/18/2020 12:00",1044,1413,505,891,751,1569,616,260,4558,516,1357,13480
"10/18/2020 13:00",1034,1418,510,884,751,1603,600,258,4591,517,1357,13523
"10/18/2020 14:00",1043,1419,506,884,761,1669,591,253,4618,518,1361,13623
"10/18/2020 15:00",1091,1446,508,900,797,1751,604,256,4650,526,1357,13886
"10/18/2020 16:00",1174,1508,524,931,859,1869,645,265,4703,567,1382,14427
"10/18/2020 17:00",1250,1582,546,975,926,2005,686,280,4786,596,1416,15048
"10/18/2020 18:00",1322,1624,581,1009,986,2163,722,296,4921,608,1457,15689
"10/18/2020 19:00",1326,1638,589,1020,997,2168,741,300,4946,616,1493,15834
"10/18/2020 20:00",1267,1570,573,975,953,2099,706,284,4873,586,1457,15343
"10/18/2020 21:00",1204,1494,551,935,900,1985,654,266,4748,537,1419,14693
"10/18/2020 22:00",1133,1404,517,887,842,1850,598,242,4550,532,1373,13928
"10/18/2020 23:00",1066,1341,477,844,788,1701,551,217,4322,526,1337,13170
"10/19/2020 00:00",1048,1336,454,820,758,1572,541,205,4165,513,1297,12709
"10/19/2020 01:00",1027,1312,442,804,731,1503,529,199,4000,524,1276,12347
"10/19/2020 02:00",1017,1302,432,797,718,1468,523,196,3896,519,1266,12134
"10/19/2020 03:00",1015,1305,426,807,719,1459,524,193,3846,514,1260,12068
"10/19/2020 04:00",1038,1341,431,823,730,1490,538,198,3867,535,1285,12276
"10/19/2020 05:00",1100,1440,457,878,772,1583,591,215,4063,547,1335,12981
"10/19/2020 06:00",1216,1604,509,972,859,1772,673,245,4498,576,1443,14367
"10/19/2020 07:00",1303,1713,559,1051,928,1937,734,266,4914,591,1537,15533
"10/19/2020 08:00",1323,1727,586,1075,947,1989,749,274,5221,601,1544,16036
"10/19/2020 09:00",1313,1726,595,1073,934,1993,739,276,5405,587,1566,16207
