"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/19/2020 00:00",1065,1338,456,824,751,1563,544,206,4132,506,1309,12694
"10/19/2020 01:00",1042,1314,444,808,725,1492,531,200,3971,514,1287,12328
"10/19/2020 02:00",1030,1301,432,800,711,1456,524,196,3870,508,1277,12105
"10/19/2020 03:00",1029,1302,425,809,712,1447,523,193,3825,505,1270,12040
"10/19/2020 04:00",1049,1336,432,824,722,1478,536,198,3848,522,1293,12238
"10/19/2020 05:00",1109,1431,460,877,764,1572,587,215,4044,531,1346,12936
"10/19/2020 06:00",1221,1588,512,971,852,1764,668,245,4483,551,1455,14310
"10/19/2020 07:00",1306,1698,561,1052,923,1926,729,266,4896,571,1552,15480
"10/19/2020 08:00",1328,1723,590,1086,946,1988,750,274,5211,581,1569,16046
"10/19/2020 09:00",1319,1729,597,1090,929,1986,749,277,5390,573,1596,16235
"10/19/2020 10:00",1292,1735,603,1099,911,1975,753,278,5475,558,1626,16305
"10/19/2020 11:00",1274,1724,611,1107,901,1971,744,277,5560,544,1635,16348
"10/19/2020 12:00",1271,1720,610,1116,902,1962,732,275,5597,543,1631,16359
"10/19/2020 13:00",1274,1717,604,1113,907,1957,725,270,5604,545,1630,16346
"10/19/2020 14:00",1275,1704,603,1101,906,1983,714,268,5597,550,1607,16308
"10/19/2020 15:00",1282,1687,602,1095,917,2037,710,270,5625,563,1581,16369
"10/19/2020 16:00",1315,1700,609,1099,950,2123,727,277,5664,577,1581,16622
"10/19/2020 17:00",1373,1739,619,1130,1008,2248,755,296,5703,583,1597,17051
"10/19/2020 18:00",1425,1793,648,1154,1070,2405,800,320,5704,593,1636,17548
"10/19/2020 19:00",1396,1783,644,1149,1067,2376,791,318,5618,609,1664,17415
"10/19/2020 20:00",1321,1696,621,1092,1014,2265,747,303,5432,588,1605,16684
"10/19/2020 21:00",1243,1595,585,1025,952,2111,692,283,5221,546,1559,15812
"10/19/2020 22:00",1171,1495,538,959,880,1930,637,257,4929,527,1469,14792
"10/19/2020 23:00",1112,1417,499,909,818,1752,584,233,4600,519,1404,13847
"10/20/2020 00:00",1081,1383,468,874,772,1614,557,213,4295,525,1369,13151
"10/20/2020 01:00",1052,1346,452,849,740,1533,542,203,4095,534,1335,12681
"10/20/2020 02:00",1037,1320,435,834,724,1486,531,199,3983,528,1312,12389
"10/20/2020 03:00",1034,1318,426,839,719,1470,526,197,3926,525,1299,12279
"10/20/2020 04:00",1054,1347,432,850,725,1498,539,200,3937,543,1315,12440
"10/20/2020 05:00",1113,1432,457,899,764,1588,587,212,4122,546,1370,13090
"10/20/2020 06:00",1222,1589,509,992,847,1782,668,241,4583,574,1491,14498
"10/20/2020 07:00",1308,1697,562,1069,920,1959,725,265,5028,591,1588,15712
"10/20/2020 08:00",1330,1714,594,1093,949,2039,738,276,5356,586,1603,16278
"10/20/2020 09:00",1331,1719,612,1094,952,2079,732,283,5557,576,1622,16557
"10/20/2020 10:00",1322,1725,619,1098,946,2069,734,283,5668,564,1638,16666
"10/20/2020 11:00",1312,1720,630,1106,928,2079,732,283,5769,558,1640,16757
"10/20/2020 12:00",1301,1722,635,1112,925,2093,719,281,5835,553,1644,16820
"10/20/2020 13:00",1277,1708,632,1100,930,2113,704,279,5857,556,1643,16799
"10/20/2020 14:00",1273,1690,634,1086,934,2156,695,279,5871,557,1612,16787
"10/20/2020 15:00",1273,1679,637,1081,949,2219,689,282,5908,556,1581,16854
"10/20/2020 16:00",1304,1689,644,1082,980,2298,703,289,5938,575,1571,17073
"10/20/2020 17:00",1354,1726,645,1115,1029,2386,729,303,5939,588,1583,17397
"10/20/2020 18:00",1411,1782,666,1157,1092,2516,777,323,5878,610,1637,17849
"10/20/2020 19:00",1388,1769,655,1147,1081,2456,775,318,5759,626,1649,17623
"10/20/2020 20:00",1318,1689,631,1095,1028,2342,737,303,5556,611,1600,16910
"10/20/2020 21:00",1240,1590,594,1033,964,2181,687,282,5342,565,1563,16041
"10/20/2020 22:00",1167,1487,545,961,889,1997,632,256,5053,539,1470,14996
"10/20/2020 23:00",1105,1406,502,908,820,1813,575,230,4720,533,1398,14010
"10/21/2020 00:00",1072,1368,472,872,778,1644,545,211,4377,544,1364,13247
"10/21/2020 01:00",1043,1331,458,846,748,1564,529,204,4191,560,1323,12797
"10/21/2020 02:00",1029,1306,444,831,733,1521,518,200,4080,558,1301,12521
"10/21/2020 03:00",1027,1301,434,836,729,1508,513,197,4025,557,1287,12414
"10/21/2020 04:00",1047,1329,438,848,733,1535,527,201,4040,572,1306,12576
"10/21/2020 05:00",1107,1418,461,900,766,1623,576,213,4225,575,1367,13231
"10/21/2020 06:00",1211,1567,513,994,841,1815,660,241,4705,607,1497,14651
"10/21/2020 07:00",1297,1677,566,1072,908,1992,719,262,5150,622,1599,15864
"10/21/2020 08:00",1314,1696,601,1093,935,2091,734,272,5499,612,1627,16474
"10/21/2020 09:00",1310,1697,625,1097,944,2136,724,280,5711,596,1646,16766
"10/21/2020 10:00",1298,1703,641,1103,939,2157,716,284,5820,577,1668,16906
"10/21/2020 11:00",1263,1700,657,1110,932,2182,708,287,5924,566,1669,16998
"10/21/2020 12:00",1250,1707,659,1121,934,2202,700,287,5992,561,1671,17084
"10/21/2020 13:00",1239,1717,657,1115,940,2230,692,288,6027,567,1670,17142
"10/21/2020 14:00",1242,1713,658,1106,952,2274,689,289,6048,567,1644,17182
"10/21/2020 15:00",1262,1710,658,1101,980,2330,685,293,6088,563,1608,17278
"10/21/2020 16:00",1307,1734,664,1109,1025,2393,705,302,6122,577,1605,17543
"10/21/2020 17:00",1369,1762,669,1143,1080,2478,731,317,6146,595,1610,17900
"10/21/2020 18:00",1429,1819,679,1175,1116,2592,777,331,6095,623,1655,18291
"10/21/2020 19:00",1406,1796,673,1158,1106,2551,772,329,5960,637,1666,18054
"10/21/2020 20:00",1345,1715,647,1107,1046,2415,734,313,5763,615,1616,17316
"10/21/2020 21:00",1266,1616,610,1045,985,2244,682,291,5537,566,1585,16427
"10/21/2020 22:00",1185,1508,562,969,915,2050,622,262,5229,542,1490,15334
"10/21/2020 23:00",1119,1415,518,911,849,1860,565,236,4889,534,1409,14305
"10/22/2020 00:00",1067,1369,480,870,796,1679,535,214,4578,532,1351,13471
"10/22/2020 01:00",1036,1330,464,846,762,1592,516,204,4355,544,1316,12965
"10/22/2020 02:00",1021,1308,449,831,740,1540,507,199,4217,543,1295,12650
"10/22/2020 03:00",1019,1304,437,835,733,1520,504,197,4146,541,1286,12522
"10/22/2020 04:00",1038,1329,441,845,732,1543,518,199,4141,561,1306,12653
"10/22/2020 05:00",1096,1416,464,895,766,1631,569,214,4309,565,1367,13292
"10/22/2020 06:00",1206,1573,519,990,856,1825,656,243,4789,606,1490,14753
