"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/30/2020 00:00",1125,1444,486,910,808,1627,614,243,4215,564,1414,13450
"10/30/2020 01:00",1090,1412,464,887,777,1547,594,231,4047,576,1375,13000
"10/30/2020 02:00",1076,1400,451,873,765,1495,588,223,3932,578,1353,12734
"10/30/2020 03:00",1075,1406,445,872,761,1478,586,220,3872,577,1347,12639
"10/30/2020 04:00",1101,1449,446,890,773,1506,604,222,3882,589,1374,12836
"10/30/2020 05:00",1173,1542,460,945,808,1596,654,245,4054,590,1450,13517
"10/30/2020 06:00",1288,1690,517,1045,894,1788,743,267,4453,617,1576,14878
"10/30/2020 07:00",1384,1801,575,1138,970,1985,802,298,4892,653,1682,16180
"10/30/2020 08:00",1432,1833,616,1172,1010,2111,821,319,5228,649,1704,16895
"10/30/2020 09:00",1436,1853,645,1183,1032,2198,813,338,5440,636,1725,17299
"10/30/2020 10:00",1438,1839,659,1183,1037,2258,791,344,5558,622,1748,17477
"10/30/2020 11:00",1405,1817,668,1176,1026,2290,779,344,5653,600,1751,17509
"10/30/2020 12:00",1342,1789,672,1159,1009,2300,756,343,5690,590,1739,17389
"10/30/2020 13:00",1298,1767,668,1155,992,2298,743,342,5695,588,1736,17282
"10/30/2020 14:00",1288,1754,657,1136,984,2289,734,336,5674,585,1709,17146
"10/30/2020 15:00",1304,1730,650,1123,966,2285,730,336,5657,587,1665,17033
"10/30/2020 16:00",1364,1729,651,1123,994,2315,752,338,5657,602,1659,17184
"10/30/2020 17:00",1441,1767,670,1147,1059,2382,790,357,5678,607,1664,17562
"10/30/2020 18:00",1476,1822,694,1179,1112,2498,822,370,5649,617,1719,17958
"10/30/2020 19:00",1443,1806,667,1154,1094,2421,815,358,5502,628,1709,17597
"10/30/2020 20:00",1388,1758,643,1121,1055,2333,790,346,5335,613,1677,17059
"10/30/2020 21:00",1349,1697,621,1080,1018,2220,764,330,5170,585,1644,16478
"10/30/2020 22:00",1293,1621,589,1024,973,2085,726,309,4960,574,1581,15735
"10/30/2020 23:00",1235,1549,556,966,915,1938,680,289,4731,570,1500,14929
"10/31/2020 00:00",1163,1508,526,936,883,1786,648,268,4533,593,1465,14309
"10/31/2020 01:00",1122,1480,507,912,840,1668,632,258,4329,612,1419,13779
"10/31/2020 02:00",1101,1463,489,898,821,1593,621,246,4183,609,1400,13424
"10/31/2020 03:00",1089,1463,474,888,812,1557,615,241,4095,608,1392,13234
"10/31/2020 04:00",1102,1476,472,895,817,1553,627,244,4060,616,1405,13267
"10/31/2020 05:00",1135,1511,482,914,835,1591,650,261,4116,618,1432,13545
"10/31/2020 06:00",1187,1563,511,956,892,1691,673,268,4275,616,1484,14116
"10/31/2020 07:00",1269,1652,539,1011,948,1816,719,295,4494,637,1548,14928
"10/31/2020 08:00",1335,1700,562,1038,972,1904,746,314,4700,633,1565,15469
"10/31/2020 09:00",1329,1704,581,1043,974,1926,747,324,4871,617,1569,15685
"10/31/2020 10:00",1291,1675,584,1040,952,1917,722,323,5008,595,1557,15664
"10/31/2020 11:00",1223,1632,583,1020,912,1894,698,317,5047,574,1544,15444
"10/31/2020 12:00",1158,1590,579,989,862,1824,666,310,5053,560,1518,15109
"10/31/2020 13:00",1106,1551,562,977,820,1790,643,308,5022,558,1498,14835
"10/31/2020 14:00",1096,1529,563,968,813,1788,638,313,4985,562,1471,14726
"10/31/2020 15:00",1140,1551,552,976,838,1835,647,305,4970,568,1470,14852
"10/31/2020 16:00",1234,1594,560,1012,893,1930,681,313,4982,597,1499,15295
"10/31/2020 17:00",1339,1652,593,1057,973,2083,727,328,5056,610,1524,15942
"10/31/2020 18:00",1372,1674,622,1074,1043,2248,749,338,5172,611,1573,16476
"10/31/2020 19:00",1347,1662,609,1049,1030,2186,756,324,5115,619,1566,16263
"10/31/2020 20:00",1310,1636,600,1023,1013,2132,743,318,5056,615,1559,16005
"10/31/2020 21:00",1290,1613,590,1001,994,2062,736,312,4992,590,1545,15725
"10/31/2020 22:00",1234,1560,568,955,945,1952,694,298,4838,592,1492,15128
"10/31/2020 23:00",1172,1501,541,908,892,1811,657,279,4637,587,1432,14417
"11/01/2020 00:00",1146,1463,514,884,863,1685,615,262,4413,559,1391,13795
"11/01/2020 01:00",1109,1425,492,858,819,1570,594,249,4196,560,1349,13221
"11/01/2020 01:00",1109,1425,492,858,819,1570,594,249,4196,560,1349,13221
"11/01/2020 02:00",1089,1404,475,845,800,1501,584,237,4064,553,1336,12888
"11/01/2020 03:00",1077,1404,462,833,790,1467,578,233,3984,549,1327,12704
"11/01/2020 04:00",1080,1417,460,834,791,1456,586,237,3952,553,1336,12702
"11/01/2020 05:00",1098,1443,466,845,801,1478,599,246,3994,554,1355,12879
"11/01/2020 06:00",1121,1466,476,865,840,1521,607,245,4113,557,1373,13184
"11/01/2020 07:00",1142,1518,482,886,857,1567,633,260,4245,592,1380,13562
"11/01/2020 08:00",1199,1587,505,934,887,1661,677,273,4419,607,1409,14158
"11/01/2020 09:00",1211,1595,530,952,906,1733,680,284,4585,603,1430,14509
"11/01/2020 10:00",1204,1584,544,958,901,1768,662,286,4718,584,1443,14652
"11/01/2020 11:00",1183,1575,547,974,882,1814,655,284,4788,565,1466,14733
"11/01/2020 12:00",1171,1569,551,969,859,1849,645,280,4815,555,1480,14743
"11/01/2020 13:00",1162,1557,541,978,853,1882,638,284,4815,553,1475,14738
"11/01/2020 14:00",1184,1552,544,979,871,1907,647,286,4818,552,1474,14814
"11/01/2020 15:00",1224,1595,543,995,900,1960,665,290,4860,566,1486,15084
"11/01/2020 16:00",1318,1677,571,1055,971,2097,722,318,4969,614,1546,15858
"11/01/2020 17:00",1409,1815,620,1150,1082,2303,797,347,5172,649,1649,16993
"11/01/2020 18:00",1367,1774,617,1110,1066,2257,788,341,5177,638,1642,16777
"11/01/2020 19:00",1316,1732,603,1082,1033,2138,770,325,5076,627,1622,16324
"11/01/2020 20:00",1242,1669,585,1042,981,2051,722,309,4998,608,1587,15794
"11/01/2020 21:00",1183,1600,554,1000,929,1936,687,288,4895,584,1543,15199
"11/01/2020 22:00",1123,1524,513,948,873,1793,634,263,4688,565,1486,14410
"11/01/2020 23:00",1079,1473,482,911,826,1654,603,243,4437,551,1448,13707
"11/02/2020 00:00",1087,1464,475,889,812,1586,613,235,4228,549,1418,13356
"11/02/2020 01:00",1069,1446,467,876,794,1527,605,229,4096,553,1394,13056
"11/02/2020 02:00",1064,1449,458,870,789,1495,603,227,4011,555,1385,12906
"11/02/2020 03:00",1067,1465,455,875,791,1494,608,229,3982,559,1389,12914
"11/02/2020 04:00",1096,1521,465,901,808,1535,628,240,4019,574,1425,13212
"11/02/2020 05:00",1171,1626,488,969,853,1655,679,269,4243,585,1510,14048
"11/02/2020 06:00",1258,1754,531,1058,929,1824,745,295,4619,625,1622,15260
"11/02/2020 07:00",1317,1830,564,1122,973,1975,788,312,5013,654,1678,16226
"11/02/2020 08:00",1349,1883,590,1166,992,2022,817,318,5331,648,1717,16833
"11/02/2020 09:00",1341,1900,608,1183,995,2034,819,324,5536,642,1737,17119
"11/02/2020 10:00",1333,1902,616,1184,985,2020,806,320,5609,620,1756,17151
"11/02/2020 11:00",1316,1890,621,1183,963,1982,800,316,5644,617,1757,17089
"11/02/2020 12:00",1308,1874,620,1173,943,1988,786,313,5634,616,1749,17004
"11/02/2020 13:00",1304,1859,619,1172,951,2042,782,313,5620,612,1744,17018
"11/02/2020 14:00",1325,1858,621,1161,972,2105,783,313,5596,626,1729,17089
"11/02/2020 15:00",1369,1859,627,1165,999,2173,792,325,5635,643,1710,17297
"11/02/2020 16:00",1472,1906,666,1209,1076,2343,850,353,5764,681,1746,18066
"11/02/2020 17:00",1572,2013,716,1301,1195,2593,912,391,5955,699,1841,19188
"11/02/2020 18:00",1537,1958,712,1258,1191,2590,892,391,5843,684,1835,18891
"11/02/2020 19:00",1487,1915,679,1211,1147,2468,867,375,5664,685,1794,18292
"11/02/2020 20:00",1420,1841,658,1160,1095,2365,821,362,5514,681,1741,17658
"11/02/2020 21:00",1361,1757,630,1107,1048,2234,784,341,5351,654,1692,16959
"11/02/2020 22:00",1285,1658,586,1039,986,2063,736,314,5085,626,1622,16000
"11/02/2020 23:00",1222,1584,549,982,922,1886,691,290,4774,601,1545,15046
"11/03/2020 00:00",1188,1563,520,950,882,1748,692,265,4452,578,1472,14310
"11/03/2020 01:00",1158,1533,506,929,854,1666,676,253,4260,582,1430,13847
"11/03/2020 02:00",1145,1520,492,914,843,1619,668,248,4149,582,1414,13594
