"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/22/2020 00:00",1085,1375,478,868,787,1683,555,228,4482,517,1348,13406
"10/22/2020 01:00",1051,1336,463,843,753,1598,532,221,4294,528,1316,12935
"10/22/2020 02:00",1037,1314,451,829,733,1551,524,215,4173,525,1298,12650
"10/22/2020 03:00",1038,1305,442,832,730,1537,524,210,4110,525,1293,12546
"10/22/2020 04:00",1057,1333,445,844,730,1564,538,214,4113,540,1312,12690
"10/22/2020 05:00",1117,1418,466,895,764,1654,586,232,4287,542,1376,13337
"10/22/2020 06:00",1226,1574,520,988,851,1849,674,265,4756,574,1497,14774
"10/22/2020 07:00",1307,1693,574,1068,925,2026,735,290,5193,592,1600,16003
"10/22/2020 08:00",1309,1716,610,1094,955,2136,749,302,5573,591,1616,16651
"10/22/2020 09:00",1289,1728,629,1102,954,2176,741,309,5777,579,1623,16907
"10/22/2020 10:00",1263,1730,643,1111,944,2189,733,311,5891,558,1640,17013
"10/22/2020 11:00",1242,1728,656,1113,936,2205,725,313,5991,547,1643,17099
"10/22/2020 12:00",1224,1729,654,1120,940,2231,719,309,6058,541,1639,17164
"10/22/2020 13:00",1231,1724,655,1115,958,2259,715,313,6093,540,1629,17232
"10/22/2020 14:00",1241,1715,664,1103,978,2310,710,317,6123,539,1610,17310
"10/22/2020 15:00",1263,1711,664,1096,1006,2373,704,323,6151,546,1589,17426
"10/22/2020 16:00",1316,1726,665,1099,1037,2443,719,327,6144,563,1588,17627
"10/22/2020 17:00",1381,1751,658,1126,1078,2504,750,333,6109,577,1597,17864
"10/22/2020 18:00",1435,1803,680,1154,1132,2622,794,356,6022,593,1644,18235
"10/22/2020 19:00",1416,1781,657,1140,1099,2546,789,343,5857,611,1649,17888
"10/22/2020 20:00",1359,1714,631,1092,1047,2411,755,326,5612,598,1604,17149
"10/22/2020 21:00",1281,1626,594,1037,985,2248,706,304,5369,557,1579,16286
"10/22/2020 22:00",1192,1521,549,964,905,2049,642,273,5068,540,1492,15195
"10/22/2020 23:00",1120,1433,502,906,826,1840,584,245,4755,534,1411,14156
"10/23/2020 00:00",1078,1377,477,872,792,1673,547,229,4483,547,1356,13431
"10/23/2020 01:00",1042,1340,464,845,755,1596,525,224,4294,553,1315,12953
"10/23/2020 02:00",1027,1323,453,829,737,1547,514,218,4170,549,1296,12663
"10/23/2020 03:00",1027,1309,445,831,736,1531,511,213,4109,546,1291,12549
"10/23/2020 04:00",1046,1339,445,841,738,1554,524,214,4117,557,1306,12681
"10/23/2020 05:00",1107,1428,462,888,771,1635,571,230,4291,557,1364,13304
"10/23/2020 06:00",1216,1583,514,973,849,1807,658,261,4744,587,1479,14671
"10/23/2020 07:00",1304,1698,566,1046,918,1976,723,287,5175,610,1567,15870
"10/23/2020 08:00",1314,1728,604,1073,950,2093,739,301,5538,611,1588,16539
"10/23/2020 09:00",1307,1743,622,1083,959,2129,730,312,5720,597,1598,16800
"10/23/2020 10:00",1291,1745,635,1092,964,2134,722,315,5809,586,1621,16914
"10/23/2020 11:00",1263,1758,641,1104,961,2130,714,315,5852,574,1627,16939
"10/23/2020 12:00",1237,1758,625,1112,947,2121,708,298,5884,565,1635,16890
"10/23/2020 13:00",1232,1758,619,1108,949,2115,703,300,5853,566,1635,16838
"10/23/2020 14:00",1240,1749,620,1100,953,2132,698,301,5817,566,1623,16799
"10/23/2020 15:00",1254,1743,613,1093,965,2153,692,300,5802,570,1609,16794
"10/23/2020 16:00",1303,1751,609,1098,986,2196,703,303,5776,585,1617,16927
"10/23/2020 17:00",1359,1760,606,1119,1020,2254,719,311,5740,578,1617,17083
