"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/01/2020 00:00",1073,1336,515,872,806,1845,587,238,4576,497,1323,13668
"10/01/2020 01:00",1030,1287,488,846,767,1754,562,223,4435,504,1280,13176
"10/01/2020 02:00",1010,1261,470,832,753,1707,548,214,4342,499,1259,12895
"10/01/2020 03:00",1007,1269,461,822,750,1690,545,208,4296,498,1252,12798
"10/01/2020 04:00",1027,1292,461,832,753,1712,558,213,4296,509,1268,12921
"10/01/2020 05:00",1087,1385,478,879,784,1784,601,231,4436,515,1324,13504
"10/01/2020 06:00",1185,1536,514,951,842,1896,684,259,4750,538,1417,14572
"10/01/2020 07:00",1249,1630,557,1016,896,2013,736,284,5100,552,1483,15516
"10/01/2020 08:00",1252,1643,580,1036,905,2048,742,297,5357,557,1509,15926
"10/01/2020 09:00",1220,1627,596,1042,878,2084,721,295,5501,550,1531,16045
"10/01/2020 10:00",1188,1616,599,1043,852,2107,705,293,5589,535,1546,16073
"10/01/2020 11:00",1163,1608,610,1042,846,2134,688,292,5677,528,1545,16133
"10/01/2020 12:00",1158,1596,617,1046,839,2148,678,288,5722,526,1530,16148
"10/01/2020 13:00",1159,1591,615,1047,853,2159,675,281,5762,525,1529,16196
"10/01/2020 14:00",1161,1584,625,1035,863,2183,666,279,5808,523,1504,16231
"10/01/2020 15:00",1182,1571,640,1029,890,2255,662,284,5867,526,1482,16388
"10/01/2020 16:00",1226,1586,650,1030,948,2363,677,293,5869,538,1482,16662
"10/01/2020 17:00",1284,1613,654,1046,1016,2469,711,311,5806,548,1487,16945
"10/01/2020 18:00",1339,1633,653,1047,1052,2504,739,322,5591,554,1480,16914
"10/01/2020 19:00",1389,1695,666,1089,1094,2541,776,337,5549,575,1546,17257
"10/01/2020 20:00",1354,1647,655,1051,1051,2442,760,329,5393,571,1517,16770
"10/01/2020 21:00",1283,1569,627,1005,997,2324,721,313,5236,536,1473,16084
"10/01/2020 22:00",1190,1476,587,947,931,2161,670,289,5029,524,1417,15221
"10/01/2020 23:00",1111,1389,544,895,865,1985,614,263,4775,514,1363,14318
"10/02/2020 00:00",1064,1314,500,862,798,1793,572,237,4430,508,1321,13399
"10/02/2020 01:00",1024,1268,477,839,760,1714,550,224,4270,515,1277,12918
"10/02/2020 02:00",1002,1248,462,825,743,1657,536,217,4149,512,1255,12606
"10/02/2020 03:00",997,1251,452,816,738,1630,532,211,4090,510,1249,12476
"10/02/2020 04:00",1014,1280,450,825,743,1645,543,216,4090,521,1260,12587
"10/02/2020 05:00",1073,1383,467,869,781,1714,586,234,4235,529,1310,13181
"10/02/2020 06:00",1170,1543,501,934,844,1829,669,263,4584,558,1395,14290
"10/02/2020 07:00",1243,1639,544,995,900,1952,725,290,4935,585,1452,15260
"10/02/2020 08:00",1269,1657,566,1021,924,2010,729,303,5179,587,1482,15727
"10/02/2020 09:00",1264,1642,589,1029,926,2058,711,305,5317,581,1512,15934
"10/02/2020 10:00",1261,1624,596,1034,923,2085,692,306,5382,576,1514,15993
"10/02/2020 11:00",1240,1614,603,1030,910,2088,673,302,5443,564,1511,15978
"10/02/2020 12:00",1232,1589,602,1020,887,2058,658,295,5447,557,1496,15841
"10/02/2020 13:00",1209,1582,589,1015,881,2037,650,284,5440,560,1491,15738
"10/02/2020 14:00",1190,1568,584,997,870,2004,639,276,5426,559,1462,15575
"10/02/2020 15:00",1183,1539,586,982,874,2002,632,276,5434,557,1435,15500
"10/02/2020 16:00",1207,1545,592,973,909,2042,642,283,5423,566,1433,15615
"10/02/2020 17:00",1242,1560,595,980,954,2109,668,300,5374,562,1433,15777
"10/02/2020 18:00",1284,1576,600,982,987,2192,696,311,5233,572,1429,15862
"10/02/2020 19:00",1318,1613,610,1010,1025,2225,721,326,5195,592,1480,16115
"10/02/2020 20:00",1287,1579,597,983,989,2160,715,315,5075,584,1453,15737
"10/02/2020 21:00",1235,1524,581,949,953,2085,691,301,4930,541,1424,15214
"10/02/2020 22:00",1166,1454,555,908,907,1967,655,283,4740,524,1384,14543
"10/02/2020 23:00",1100,1377,522,864,851,1822,606,260,4516,511,1336,13765
"10/03/2020 00:00",1074,1328,493,841,790,1703,569,235,4330,515,1248,13126
"10/03/2020 01:00",1042,1281,466,817,750,1616,545,222,4141,534,1215,12629
"10/03/2020 02:00",1022,1257,448,802,729,1569,529,219,4010,531,1196,12312
"10/03/2020 03:00",1014,1261,437,795,720,1546,523,212,3927,526,1187,12148
"10/03/2020 04:00",1017,1272,432,797,721,1543,526,213,3894,534,1191,12140
"10/03/2020 05:00",1037,1317,438,820,743,1565,545,224,3934,535,1208,12366
"10/03/2020 06:00",1067,1385,447,854,772,1595,577,237,4033,527,1220,12714
"10/03/2020 07:00",1110,1447,460,891,808,1643,618,257,4161,557,1246,13198
"10/03/2020 08:00",1152,1495,484,918,829,1668,650,279,4326,568,1291,13660
"10/03/2020 09:00",1150,1505,506,936,820,1694,652,289,4508,559,1328,13947
"10/03/2020 10:00",1116,1499,520,934,813,1696,635,291,4629,544,1342,14019
"10/03/2020 11:00",1106,1479,529,927,797,1691,616,288,4705,528,1337,14003
"10/03/2020 12:00",1084,1451,535,925,777,1656,595,283,4737,526,1329,13898
"10/03/2020 13:00",1056,1432,531,921,776,1617,580,276,4719,526,1317,13751
"10/03/2020 14:00",1047,1433,535,917,771,1633,569,275,4686,526,1303,13695
"10/03/2020 15:00",1080,1450,536,919,796,1706,572,275,4702,534,1299,13869
"10/03/2020 16:00",1128,1475,553,937,846,1816,602,280,4734,555,1310,14236
"10/03/2020 17:00",1174,1505,556,957,894,1913,634,290,4715,568,1315,14521
"10/03/2020 18:00",1216,1523,562,963,942,1998,666,296,4741,570,1313,14790
"10/03/2020 19:00",1261,1582,586,997,987,2051,699,310,4814,584,1375,15246
"10/03/2020 20:00",1246,1558,579,971,965,2029,690,304,4794,578,1359,15073
"10/03/2020 21:00",1208,1513,570,942,934,1987,667,296,4735,549,1334,14735
"10/03/2020 22:00",1156,1448,549,904,888,1909,632,278,4621,547,1304,14236
"10/03/2020 23:00",1103,1372,520,861,834,1797,588,256,4438,541,1264,13574
"10/04/2020 00:00",1068,1319,488,823,780,1648,572,233,4210,522,1223,12886
"10/04/2020 01:00",1041,1281,459,801,741,1569,554,220,4045,534,1189,12434
"10/04/2020 02:00",1023,1259,439,789,721,1517,536,214,3908,532,1169,12107
"10/04/2020 03:00",1015,1262,427,779,712,1489,529,208,3814,526,1161,11922
"10/04/2020 04:00",1017,1267,423,777,713,1480,531,208,3766,537,1159,11878
"10/04/2020 05:00",1030,1298,427,790,729,1488,544,215,3783,540,1166,12010
"10/04/2020 06:00",1045,1348,429,809,745,1489,567,224,3839,538,1163,12196
"10/04/2020 07:00",1076,1389,431,835,771,1504,604,239,3908,566,1175,12498
"10/04/2020 08:00",1120,1435,446,864,795,1534,639,265,4054,576,1212,12940
"10/04/2020 09:00",1125,1441,464,880,795,1571,648,277,4246,561,1252,13260
"10/04/2020 10:00",1096,1443,481,881,793,1596,634,282,4394,546,1274,13420
"10/04/2020 11:00",1093,1438,494,885,787,1612,622,283,4498,526,1285,13523
"10/04/2020 12:00",1082,1436,506,899,779,1601,608,280,4558,523,1298,13570
