"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/13/2020 00:00",1064,1330,475,850,775,1658,580,210,4170,524,1322,12958
"10/13/2020 01:00",1026,1291,456,821,743,1571,560,200,4020,533,1294,12515
"10/13/2020 02:00",1009,1272,440,804,728,1527,549,196,3946,527,1271,12269
"10/13/2020 03:00",1008,1270,429,805,722,1514,544,195,3914,527,1261,12189
"10/13/2020 04:00",1030,1297,433,820,731,1545,557,197,3941,543,1277,12371
"10/13/2020 05:00",1094,1384,455,868,768,1632,608,210,4143,548,1332,13042
"10/13/2020 06:00",1213,1554,506,963,846,1824,694,242,4545,573,1444,14404
"10/13/2020 07:00",1303,1668,558,1041,908,1992,753,268,4965,587,1518,15561
"10/13/2020 08:00",1332,1693,599,1065,942,2130,762,283,5308,592,1541,16247
"10/13/2020 09:00",1332,1693,624,1074,947,2233,755,290,5507,580,1565,16600
"10/13/2020 10:00",1338,1696,641,1077,948,2305,756,297,5630,566,1559,16813
"10/13/2020 11:00",1345,1691,657,1071,954,2368,754,301,5722,558,1570,16991
"10/13/2020 12:00",1334,1662,662,1063,958,2382,738,301,5766,555,1567,16988
"10/13/2020 13:00",1342,1644,660,1055,958,2380,728,299,5751,557,1573,16947
"10/13/2020 14:00",1330,1627,650,1044,961,2324,712,293,5663,558,1545,16707
"10/13/2020 15:00",1330,1619,647,1038,962,2329,707,293,5664,561,1514,16664
"10/13/2020 16:00",1355,1643,653,1053,981,2412,718,298,5655,574,1514,16856
"10/13/2020 17:00",1395,1680,652,1075,1017,2432,742,305,5643,582,1533,17056
"10/13/2020 18:00",1455,1720,664,1104,1076,2501,796,322,5539,594,1563,17334
"10/13/2020 19:00",1432,1730,651,1120,1067,2485,808,320,5481,612,1605,17311
"10/13/2020 20:00",1367,1665,621,1076,1015,2325,773,301,5257,595,1560,16555
"10/13/2020 21:00",1281,1575,585,1020,954,2154,719,277,5025,551,1506,15647
"10/13/2020 22:00",1189,1473,540,949,881,1967,658,251,4747,527,1435,14617
"10/13/2020 23:00",1110,1385,497,894,814,1784,609,224,4456,520,1369,13662
"10/14/2020 00:00",1066,1338,464,848,768,1631,572,208,4193,525,1305,12918
"10/14/2020 01:00",1035,1307,447,819,740,1561,554,201,4026,539,1277,12506
"10/14/2020 02:00",1021,1292,433,805,728,1511,545,198,3912,537,1256,12238
"10/14/2020 03:00",1021,1292,424,807,727,1494,542,198,3849,535,1247,12136
"10/14/2020 04:00",1043,1321,426,824,737,1518,559,202,3851,551,1268,12300
"10/14/2020 05:00",1109,1413,447,875,774,1591,613,217,4024,558,1326,12947
"10/14/2020 06:00",1229,1577,498,969,853,1759,708,248,4413,588,1436,14278
"10/14/2020 07:00",1309,1678,546,1038,903,1876,770,271,4793,603,1499,15286
"10/14/2020 08:00",1298,1672,576,1054,907,1920,763,278,5089,596,1517,15670
"10/14/2020 09:00",1249,1641,590,1053,875,1909,736,277,5247,573,1534,15684
"10/14/2020 10:00",1199,1621,598,1049,844,1890,717,275,5343,553,1522,15611
"10/14/2020 11:00",1170,1598,606,1051,830,1888,703,275,5440,538,1528,15627
"10/14/2020 12:00",1145,1583,606,1050,824,1894,691,272,5509,533,1528,15635
"10/14/2020 13:00",1144,1577,605,1050,820,1926,683,272,5543,534,1543,15697
"10/14/2020 14:00",1155,1570,603,1040,829,1986,671,270,5552,534,1520,15730
"10/14/2020 15:00",1186,1571,606,1035,857,2054,668,275,5603,535,1491,15881
"10/14/2020 16:00",1243,1612,619,1051,913,2168,689,285,5652,550,1496,16278
"10/14/2020 17:00",1323,1655,630,1077,982,2287,735,302,5675,569,1512,16747
"10/14/2020 18:00",1414,1711,647,1108,1055,2401,789,323,5580,599,1543,17170
"10/14/2020 19:00",1404,1723,641,1115,1060,2406,805,325,5500,623,1578,17180
"10/14/2020 20:00",1356,1665,617,1078,1014,2280,779,309,5310,609,1538,16555
"10/14/2020 21:00",1281,1579,582,1019,956,2125,724,284,5079,564,1486,15679
"10/14/2020 22:00",1194,1476,538,948,883,1947,658,255,4791,541,1422,14653
"10/14/2020 23:00",1119,1389,494,895,819,1775,605,229,4487,532,1356,13700
"10/15/2020 00:00",1056,1338,464,852,774,1636,565,211,4254,538,1289,12977
"10/15/2020 01:00",1025,1302,446,825,744,1548,545,200,4081,549,1262,12527
"10/15/2020 02:00",1012,1284,433,809,729,1499,537,197,3966,545,1240,12251
"10/15/2020 03:00",1014,1283,424,811,727,1483,536,197,3901,544,1230,12150
"10/15/2020 04:00",1039,1308,427,825,736,1510,550,200,3896,561,1252,12304
"10/15/2020 05:00",1100,1395,446,875,772,1587,599,216,4067,568,1310,12935
"10/15/2020 06:00",1216,1567,502,970,856,1769,687,248,4466,611,1427,14319
"10/15/2020 07:00",1290,1678,552,1043,913,1900,742,272,4855,627,1497,15369
"10/15/2020 08:00",1279,1690,585,1067,917,1957,741,278,5156,623,1521,15814
"10/15/2020 09:00",1239,1676,600,1071,891,1970,724,278,5342,604,1548,15943
"10/15/2020 10:00",1212,1661,609,1067,865,1971,714,278,5465,575,1532,15949
"10/15/2020 11:00",1191,1638,620,1070,855,1975,701,279,5582,563,1543,16017
"10/15/2020 12:00",1167,1623,619,1068,848,1980,690,277,5665,561,1552,16050
"10/15/2020 13:00",1170,1609,618,1068,849,2001,684,277,5715,558,1573,16122
"10/15/2020 14:00",1174,1606,616,1063,859,2048,674,276,5742,558,1553,16169
"10/15/2020 15:00",1199,1601,619,1056,886,2115,678,282,5807,564,1522,16329
"10/15/2020 16:00",1250,1633,632,1069,936,2222,695,291,5852,581,1519,16680
"10/15/2020 17:00",1317,1668,639,1090,998,2323,732,303,5856,597,1531,17054
"10/15/2020 18:00",1393,1719,656,1115,1073,2447,774,324,5750,614,1560,17425
"10/15/2020 19:00",1394,1736,650,1127,1076,2432,795,325,5641,636,1604,17416
"10/15/2020 20:00",1346,1677,624,1084,1031,2313,760,309,5445,624,1555,16768
"10/15/2020 21:00",1275,1586,589,1023,972,2165,707,285,5239,570,1492,15903
"10/15/2020 22:00",1187,1477,546,952,894,1998,644,257,4991,552,1422,14920
"10/15/2020 23:00",1105,1388,504,898,825,1831,591,230,4710,545,1356,13983
"10/16/2020 00:00",1053,1334,475,848,777,1683,556,215,4379,536,1294,13150
"10/16/2020 01:00",1021,1297,460,818,745,1602,535,206,4221,544,1264,12713
"10/16/2020 02:00",1005,1280,448,803,729,1551,526,203,4100,541,1241,12427
"10/16/2020 03:00",1002,1272,438,805,724,1533,523,202,4038,536,1235,12308
"10/16/2020 04:00",1021,1302,438,818,731,1562,533,203,4044,548,1255,12455
"10/16/2020 05:00",1074,1388,454,866,761,1639,576,216,4234,554,1307,13069
"10/16/2020 06:00",1176,1550,504,954,839,1827,655,246,4642,588,1424,14405
"10/16/2020 07:00",1261,1666,555,1028,899,1983,714,269,5043,614,1493,15525
"10/16/2020 08:00",1274,1687,592,1053,921,2080,719,280,5342,612,1512,16072
"10/16/2020 09:00",1269,1691,616,1061,925,2134,710,293,5526,600,1540,16365
"10/16/2020 10:00",1269,1683,630,1060,929,2157,709,291,5621,595,1520,16464
"10/16/2020 11:00",1262,1659,641,1062,921,2171,705,293,5702,578,1531,16525
"10/16/2020 12:00",1245,1635,641,1049,913,2155,687,290,5735,570,1537,16457
"10/16/2020 13:00",1227,1618,637,1045,907,2153,680,288,5715,580,1550,16400
"10/16/2020 14:00",1219,1607,626,1032,902,2157,667,282,5668,577,1522,16259
"10/16/2020 15:00",1225,1593,618,1020,906,2164,666,281,5645,582,1485,16185
"10/16/2020 16:00",1270,1619,621,1025,930,2199,678,289,5618,600,1482,16331
"10/16/2020 17:00",1322,1654,622,1039,976,2253,710,299,5598,595,1491,16559
"10/16/2020 18:00",1369,1693,636,1065,1025,2363,747,313,5513,609,1528,16861
"10/16/2020 19:00",1342,1692,627,1063,1023,2340,755,313,5409,627,1561,16752
"10/16/2020 20:00",1282,1630,596,1030,972,2201,728,295,5170,606,1518,16028
"10/16/2020 21:00",1231,1563,570,989,933,2071,690,275,4939,559,1478,15298
"10/16/2020 22:00",1177,1482,537,935,881,1917,648,254,4698,539,1424,14492
"10/16/2020 23:00",1113,1403,500,885,830,1766,604,233,4453,529,1362,13678
"10/17/2020 00:00",1068,1337,473,844,782,1661,548,216,4212,539,1319,12999
"10/17/2020 01:00",1025,1296,452,816,745,1583,524,205,4028,565,1278,12517
"10/17/2020 02:00",1010,1278,438,802,727,1539,521,203,3919,565,1250,12252
"10/17/2020 03:00",1009,1283,429,806,725,1519,516,202,3853,559,1240,12141
"10/17/2020 04:00",1018,1287,427,811,731,1522,522,202,3828,572,1256,12176
"10/17/2020 05:00",1039,1331,434,838,744,1548,547,208,3863,572,1275,12399
"10/17/2020 06:00",1089,1429,448,881,784,1608,591,223,4006,568,1323,12950
"10/17/2020 07:00",1154,1511,473,921,827,1669,638,243,4146,608,1370,13560
"10/17/2020 08:00",1194,1547,503,941,853,1709,663,261,4327,612,1421,14031
"10/17/2020 09:00",1194,1558,525,957,841,1715,667,273,4471,595,1428,14224
