"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/23/2020 00:00",1070,1365,473,869,787,1689,547,232,4463,534,1364,13393
"10/23/2020 01:00",1036,1331,461,844,751,1608,526,222,4303,541,1324,12947
"10/23/2020 02:00",1018,1320,447,829,736,1558,516,215,4186,535,1310,12670
"10/23/2020 03:00",1016,1306,440,829,733,1541,514,211,4120,534,1307,12551
"10/23/2020 04:00",1038,1339,440,841,736,1563,528,214,4121,543,1321,12684
"10/23/2020 05:00",1099,1427,460,887,771,1646,572,231,4280,544,1377,13294
"10/23/2020 06:00",1211,1576,505,969,849,1817,656,264,4694,569,1483,14593
"10/23/2020 07:00",1302,1689,558,1044,922,1993,720,293,5109,593,1568,15791
"10/23/2020 08:00",1328,1723,596,1075,959,2114,734,312,5470,595,1581,16487
"10/23/2020 09:00",1327,1737,615,1089,971,2164,728,325,5642,583,1589,16770
"10/23/2020 10:00",1333,1735,628,1097,979,2180,719,328,5722,572,1617,16910
"10/23/2020 11:00",1305,1738,632,1110,977,2140,708,328,5784,560,1629,16911
"10/23/2020 12:00",1262,1733,624,1121,970,2129,699,315,5782,552,1638,16825
"10/23/2020 13:00",1253,1731,608,1119,952,2136,692,313,5750,552,1645,16751
"10/23/2020 14:00",1252,1718,610,1112,948,2150,687,312,5708,551,1633,16681
"10/23/2020 15:00",1262,1716,600,1104,955,2156,682,310,5696,555,1623,16659
"10/23/2020 16:00",1307,1720,597,1107,975,2202,693,311,5675,569,1629,16785
"10/23/2020 17:00",1360,1726,595,1123,1011,2265,708,320,5636,563,1623,16930
"10/23/2020 18:00",1400,1737,635,1125,1065,2407,738,346,5589,573,1639,17254
"10/23/2020 19:00",1362,1692,612,1095,1031,2330,719,334,5420,582,1627,16804
"10/23/2020 20:00",1305,1626,581,1045,981,2230,691,317,5225,568,1580,16149
"10/23/2020 21:00",1247,1566,560,1003,944,2117,659,298,5029,539,1557,15519
"10/23/2020 22:00",1180,1489,530,945,895,1974,614,275,4818,528,1486,14734
"10/23/2020 23:00",1114,1413,495,888,831,1810,560,252,4593,517,1407,13880
"10/24/2020 00:00",1053,1359,473,844,784,1669,522,224,4437,515,1310,13190
"10/24/2020 01:00",1016,1326,455,813,753,1568,498,215,4264,536,1275,12719
"10/24/2020 02:00",996,1300,439,789,733,1507,490,209,4136,533,1244,12376
"10/24/2020 03:00",990,1280,430,780,730,1484,487,203,4067,527,1225,12203
"10/24/2020 04:00",995,1284,426,777,727,1483,492,201,4040,534,1227,12186
"10/24/2020 05:00",1019,1301,432,793,740,1514,504,204,4085,526,1244,12362
"10/24/2020 06:00",1061,1354,450,837,781,1601,536,215,4223,516,1282,12856
"10/24/2020 07:00",1125,1433,479,902,833,1723,573,239,4426,546,1345,13624
"10/24/2020 08:00",1185,1480,523,937,876,1856,616,267,4673,548,1392,14353
"10/24/2020 09:00",1232,1521,558,979,898,1964,625,286,4887,549,1433,14932
"10/24/2020 10:00",1243,1542,576,988,905,2020,620,296,5075,531,1460,15256
"10/24/2020 11:00",1231,1536,591,995,891,1999,619,297,5155,531,1455,15300
"10/24/2020 12:00",1185,1538,577,1009,882,2002,609,286,5212,535,1446,15281
"10/24/2020 13:00",1167,1539,566,1006,873,1976,600,283,5178,533,1433,15154
"10/24/2020 14:00",1157,1537,562,992,868,1967,598,280,5154,532,1417,15064
"10/24/2020 15:00",1164,1544,555,987,868,1968,613,278,5139,543,1415,15074
