"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/04/2020 00:00",1067,1312,489,809,772,1648,585,226,4179,506,1248,12841
"10/04/2020 01:00",1041,1275,459,788,733,1566,565,214,4019,517,1215,12392
"10/04/2020 02:00",1023,1253,438,775,713,1512,545,209,3885,514,1195,12062
"10/04/2020 03:00",1015,1254,427,766,703,1483,537,204,3792,511,1186,11878
"10/04/2020 04:00",1017,1258,422,762,705,1473,536,203,3740,519,1182,11817
"10/04/2020 05:00",1031,1288,425,775,720,1480,550,209,3755,518,1188,11939
"10/04/2020 06:00",1047,1336,427,794,735,1484,575,219,3800,515,1183,12115
"10/04/2020 07:00",1081,1377,430,823,762,1498,615,233,3868,539,1196,12422
"10/04/2020 08:00",1128,1427,447,854,787,1532,655,258,4028,557,1234,12907
"10/04/2020 09:00",1134,1438,466,872,786,1564,671,270,4222,550,1279,13252
"10/04/2020 10:00",1101,1443,483,876,783,1587,662,275,4379,538,1303,13430
"10/04/2020 11:00",1099,1445,497,883,776,1611,655,277,4496,522,1316,13577
"10/04/2020 12:00",1090,1446,512,898,772,1605,643,276,4567,517,1330,13656
"10/04/2020 13:00",1076,1446,521,907,788,1614,627,273,4600,517,1329,13698
"10/04/2020 14:00",1080,1455,529,911,798,1666,618,273,4592,516,1323,13761
"10/04/2020 15:00",1122,1485,533,920,835,1750,625,276,4627,518,1321,14012
"10/04/2020 16:00",1181,1519,554,946,893,1864,662,283,4680,542,1343,14467
"10/04/2020 17:00",1226,1561,560,971,941,1963,694,294,4683,559,1353,14805
"10/04/2020 18:00",1266,1574,570,978,981,2047,722,302,4744,565,1352,15101
"10/04/2020 19:00",1312,1631,597,1011,1026,2103,762,319,4845,577,1410,15593
"10/04/2020 20:00",1273,1578,589,975,985,2063,733,310,4818,564,1387,15275
"10/04/2020 21:00",1200,1498,565,930,924,1972,681,291,4717,529,1344,14651
"10/04/2020 22:00",1125,1413,529,881,862,1845,625,264,4541,521,1301,13907
"10/04/2020 23:00",1061,1336,493,835,798,1703,574,237,4294,512,1266,13109
"10/05/2020 00:00",1032,1300,460,804,747,1594,557,213,4110,499,1281,12597
"10/05/2020 01:00",1008,1266,441,787,716,1527,539,204,3964,507,1252,12211
"10/05/2020 02:00",993,1248,426,777,701,1485,526,197,3867,502,1239,11961
"10/05/2020 03:00",993,1240,422,775,699,1474,524,192,3828,498,1235,11880
"10/05/2020 04:00",1014,1275,423,790,704,1500,538,196,3834,518,1256,12048
"10/05/2020 05:00",1078,1383,446,849,744,1580,589,212,4008,533,1319,12741
"10/05/2020 06:00",1186,1553,487,939,818,1725,683,243,4423,553,1422,14032
"10/05/2020 07:00",1266,1662,537,1021,883,1857,751,265,4829,573,1498,15142
"10/05/2020 08:00",1300,1697,566,1057,921,1931,777,280,5129,583,1540,15781
"10/05/2020 09:00",1292,1691,586,1072,922,1962,780,288,5317,571,1568,16049
"10/05/2020 10:00",1264,1682,599,1075,922,1981,770,292,5414,553,1583,16135
"10/05/2020 11:00",1239,1672,610,1067,918,1995,759,293,5505,537,1591,16186
"10/05/2020 12:00",1233,1666,611,1065,909,1981,748,288,5530,535,1570,16136
"10/05/2020 13:00",1227,1663,607,1068,918,1975,728,282,5547,534,1561,16110
"10/05/2020 14:00",1223,1640,605,1056,917,1968,712,279,5540,538,1533,16011
"10/05/2020 15:00",1241,1633,606,1042,921,2005,703,281,5566,547,1501,16046
"10/05/2020 16:00",1268,1652,609,1043,947,2077,717,289,5581,557,1513,16253
"10/05/2020 17:00",1315,1687,611,1065,994,2170,748,307,5540,562,1523,16522
"10/05/2020 18:00",1367,1724,627,1082,1044,2265,785,327,5439,570,1539,16769
"10/05/2020 19:00",1389,1751,634,1105,1078,2307,807,336,5408,593,1578,16986
"10/05/2020 20:00",1338,1689,615,1062,1026,2216,780,322,5273,584,1541,16446
"10/05/2020 21:00",1256,1588,583,1005,960,2076,724,299,5072,541,1499,15603
"10/05/2020 22:00",1168,1480,540,939,885,1906,662,272,4798,522,1434,14606
"10/05/2020 23:00",1095,1397,499,884,819,1743,606,242,4476,514,1378,13653
"10/06/2020 00:00",1068,1340,471,852,773,1642,577,223,4211,521,1321,12999
"10/06/2020 01:00",1038,1297,449,829,741,1562,558,212,4024,531,1281,12522
"10/06/2020 02:00",1020,1271,429,812,724,1506,544,206,3905,526,1259,12202
"10/06/2020 03:00",1015,1266,420,807,718,1486,542,201,3848,527,1252,12082
"10/06/2020 04:00",1036,1296,422,820,723,1509,556,205,3841,546,1266,12220
"10/06/2020 05:00",1101,1405,443,874,764,1588,608,218,4005,555,1329,12890
"10/06/2020 06:00",1212,1579,488,959,840,1729,702,250,4431,584,1431,14205
"10/06/2020 07:00",1284,1681,536,1027,898,1847,762,272,4853,599,1497,15256
"10/06/2020 08:00",1300,1696,565,1053,921,1913,769,284,5154,593,1534,15782
"10/06/2020 09:00",1275,1670,586,1056,912,1932,757,289,5342,573,1543,15935
"10/06/2020 10:00",1239,1649,597,1053,900,1937,736,292,5436,556,1545,15940
"10/06/2020 11:00",1211,1638,610,1049,892,1962,727,294,5532,547,1548,16010
"10/06/2020 12:00",1199,1633,616,1046,885,1965,711,288,5574,543,1538,15998
"10/06/2020 13:00",1196,1636,616,1048,899,1977,693,284,5610,541,1535,16035
"10/06/2020 14:00",1196,1611,619,1040,910,1988,679,284,5625,542,1508,16002
"10/06/2020 15:00",1220,1604,625,1029,923,2040,673,287,5668,543,1478,16090
"10/06/2020 16:00",1252,1623,629,1031,952,2127,687,294,5696,558,1484,16333
"10/06/2020 17:00",1294,1653,626,1050,995,2210,717,309,5638,569,1494,16555
"10/06/2020 18:00",1348,1695,633,1067,1049,2296,762,327,5504,584,1517,16782
"10/06/2020 19:00",1378,1733,638,1094,1078,2337,794,336,5460,608,1559,17015
"10/06/2020 20:00",1332,1678,616,1052,1031,2246,769,321,5319,600,1522,16486
"10/06/2020 21:00",1252,1578,584,993,964,2102,715,297,5114,549,1476,15624
"10/06/2020 22:00",1163,1465,540,925,884,1930,654,268,4839,521,1412,14601
"10/06/2020 23:00",1087,1375,498,868,817,1766,595,237,4524,512,1357,13636
"10/07/2020 00:00",1055,1334,472,844,772,1650,570,219,4262,510,1319,13007
"10/07/2020 01:00",1026,1293,450,822,738,1568,551,212,4085,520,1277,12542
"10/07/2020 02:00",1007,1267,431,804,722,1511,536,205,3967,520,1255,12225
"10/07/2020 03:00",1003,1255,423,796,716,1493,530,201,3906,515,1245,12083
"10/07/2020 04:00",1019,1277,423,806,719,1517,539,203,3892,529,1260,12184
"10/07/2020 05:00",1082,1372,442,857,755,1596,586,214,4050,538,1323,12815
"10/07/2020 06:00",1186,1526,489,945,824,1749,673,246,4483,564,1425,14110
"10/07/2020 07:00",1263,1630,541,1022,883,1877,737,270,4914,576,1498,15211
"10/07/2020 08:00",1287,1662,577,1057,911,1950,757,285,5241,575,1553,15855
"10/07/2020 09:00",1292,1656,599,1078,913,1981,759,289,5456,562,1570,16155
"10/07/2020 10:00",1288,1649,614,1086,912,2004,746,292,5582,550,1584,16307
"10/07/2020 11:00",1259,1647,628,1089,909,2037,746,296,5708,537,1593,16449
"10/07/2020 12:00",1255,1648,636,1093,904,2039,735,291,5775,538,1588,16502
"10/07/2020 13:00",1242,1647,638,1101,918,2055,714,291,5840,545,1585,16576
"10/07/2020 14:00",1235,1621,639,1092,924,2088,702,290,5854,544,1556,16545
"10/07/2020 15:00",1256,1627,640,1077,934,2146,692,291,5895,546,1524,16628
"10/07/2020 16:00",1279,1653,641,1077,966,2226,708,300,5918,560,1532,16860
"10/07/2020 17:00",1317,1682,642,1095,1010,2315,736,317,5859,578,1537,17088
"10/07/2020 18:00",1361,1715,646,1106,1057,2371,773,333,5676,596,1548,17182
"10/07/2020 19:00",1381,1745,649,1122,1085,2412,793,342,5602,618,1582,17331
"10/07/2020 20:00",1328,1684,627,1077,1030,2300,766,326,5427,604,1548,16717
"10/07/2020 21:00",1249,1588,593,1019,965,2148,712,302,5200,556,1506,15838
"10/07/2020 22:00",1166,1476,548,946,889,1964,652,272,4918,532,1441,14804
"10/07/2020 23:00",1095,1387,504,885,825,1792,596,243,4600,522,1377,13826
"10/08/2020 00:00",1057,1342,475,847,777,1672,562,221,4359,516,1304,13132
"10/08/2020 01:00",1028,1296,452,823,744,1593,542,210,4176,524,1264,12652
"10/08/2020 02:00",1012,1270,435,804,725,1533,529,204,4041,523,1242,12318
"10/08/2020 03:00",1008,1266,427,800,718,1510,526,200,3968,517,1235,12175
"10/08/2020 04:00",1025,1289,426,810,718,1530,537,202,3934,534,1252,12257
"10/08/2020 05:00",1083,1384,443,862,752,1604,581,213,4065,544,1314,12845
"10/08/2020 06:00",1192,1541,490,950,826,1749,666,243,4488,574,1415,14134
"10/08/2020 07:00",1259,1647,541,1027,885,1857,723,265,4886,588,1489,15167
