"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/03/2020 00:00",1052,1317,492,829,781,1686,566,229,4260,500,1274,12986
"10/03/2020 01:00",1021,1271,464,805,741,1597,541,218,4063,516,1244,12481
"10/03/2020 02:00",1001,1247,447,791,720,1549,525,215,3938,512,1227,12172
"10/03/2020 03:00",993,1249,436,784,711,1528,520,209,3861,511,1219,12021
"10/03/2020 04:00",996,1259,430,786,711,1526,522,209,3830,517,1222,12008
"10/03/2020 05:00",1017,1303,436,808,732,1549,540,218,3872,516,1238,12229
"10/03/2020 06:00",1048,1370,443,840,760,1580,574,232,3972,507,1243,12569
"10/03/2020 07:00",1093,1433,457,877,797,1630,615,251,4108,531,1268,13060
"10/03/2020 08:00",1140,1485,482,905,821,1662,646,273,4300,547,1302,13563
"10/03/2020 09:00",1142,1500,506,923,812,1686,650,283,4488,543,1335,13868
"10/03/2020 10:00",1106,1489,520,917,804,1687,633,286,4619,531,1344,13936
"10/03/2020 11:00",1093,1468,530,907,789,1687,615,283,4707,518,1337,13934
"10/03/2020 12:00",1068,1442,535,901,769,1663,594,278,4748,515,1332,13845
"10/03/2020 13:00",1037,1421,532,897,769,1638,577,271,4735,513,1323,13713
"10/03/2020 14:00",1027,1423,536,893,767,1659,565,271,4702,511,1312,13666
"10/03/2020 15:00",1060,1440,539,896,794,1732,568,271,4720,517,1312,13849
"10/03/2020 16:00",1106,1462,556,918,845,1840,598,276,4755,535,1327,14218
"10/03/2020 17:00",1152,1489,560,940,892,1937,628,286,4731,544,1333,14492
"10/03/2020 18:00",1196,1514,565,948,938,2015,664,292,4755,546,1330,14763
"10/03/2020 19:00",1241,1568,591,984,984,2068,697,308,4831,560,1389,15221
"10/03/2020 20:00",1226,1550,583,958,962,2041,689,300,4801,553,1372,15035
"10/03/2020 21:00",1186,1502,572,927,930,1995,664,291,4732,530,1348,14677
"10/03/2020 22:00",1135,1437,551,890,883,1912,630,273,4608,528,1319,14166
"10/03/2020 23:00",1082,1362,521,848,829,1798,586,250,4419,521,1281,13497
"10/04/2020 00:00",1052,1311,485,812,774,1645,569,228,4190,512,1239,12817
"10/04/2020 01:00",1027,1273,456,791,735,1565,552,216,4024,522,1208,12369
"10/04/2020 02:00",1009,1251,437,778,715,1512,534,211,3888,520,1188,12043
"10/04/2020 03:00",1002,1252,426,768,706,1483,528,206,3794,515,1180,11860
"10/04/2020 04:00",1004,1256,421,765,707,1474,528,205,3742,523,1176,11801
"10/04/2020 05:00",1017,1286,424,778,722,1481,541,211,3755,524,1183,11922
"10/04/2020 06:00",1033,1335,423,797,735,1482,566,220,3810,521,1176,12098
"10/04/2020 07:00",1065,1376,425,824,760,1495,602,233,3882,547,1189,12398
"10/04/2020 08:00",1108,1425,438,854,783,1527,635,257,4036,563,1221,12847
"10/04/2020 09:00",1112,1434,457,873,780,1563,646,269,4230,552,1264,13180
"10/04/2020 10:00",1079,1439,475,876,777,1587,634,274,4385,539,1288,13353
"10/04/2020 11:00",1074,1441,489,883,774,1609,627,277,4499,522,1303,13498
"10/04/2020 12:00",1064,1443,505,899,774,1603,614,275,4570,518,1316,13581
"10/04/2020 13:00",1048,1444,514,907,792,1604,599,272,4599,519,1315,13613
"10/04/2020 14:00",1055,1456,523,912,807,1646,593,273,4589,519,1311,13684
"10/04/2020 15:00",1100,1485,527,920,844,1730,601,277,4623,522,1312,13941
"10/04/2020 16:00",1157,1518,546,946,897,1848,637,283,4671,548,1334,14385
"10/04/2020 17:00",1201,1561,552,974,940,1951,668,294,4676,568,1343,14728
"10/04/2020 18:00",1241,1574,563,978,979,2034,695,302,4737,574,1341,15018
"10/04/2020 19:00",1286,1630,591,1012,1024,2092,733,319,4838,587,1399,15511
"10/04/2020 20:00",1249,1578,583,973,982,2055,706,309,4808,573,1376,15192
"10/04/2020 21:00",1179,1498,561,929,922,1967,659,291,4708,537,1334,14585
"10/04/2020 22:00",1108,1414,527,882,864,1843,608,265,4533,526,1293,13863
"10/04/2020 23:00",1048,1336,492,835,801,1701,561,238,4284,517,1260,13073
