"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/09/2020 00:00",1054,1341,462,853,758,1625,585,210,4115,549,1330,12882
"10/09/2020 01:00",1025,1302,447,827,728,1543,566,203,3920,556,1299,12416
"10/09/2020 02:00",1015,1297,436,812,712,1495,555,199,3799,554,1277,12151
"10/09/2020 03:00",1015,1288,429,815,706,1478,550,199,3732,554,1273,12039
"10/09/2020 04:00",1037,1314,430,828,718,1502,562,202,3735,563,1292,12183
"10/09/2020 05:00",1108,1405,449,874,764,1586,607,217,3904,569,1349,12832
"10/09/2020 06:00",1230,1551,496,957,845,1753,687,248,4309,586,1441,14103
"10/09/2020 07:00",1292,1634,541,1017,895,1864,731,270,4698,607,1505,15054
"10/09/2020 08:00",1281,1662,569,1041,905,1911,738,276,5030,606,1549,15568
"10/09/2020 09:00",1234,1645,585,1037,879,1894,727,278,5214,591,1556,15640
"10/09/2020 10:00",1192,1617,593,1021,854,1868,714,277,5318,580,1556,15590
"10/09/2020 11:00",1175,1604,596,1017,842,1865,698,276,5415,567,1548,15603
"10/09/2020 12:00",1147,1579,595,1007,831,1848,674,272,5458,560,1538,15509
"10/09/2020 13:00",1143,1543,592,999,833,1857,655,271,5476,554,1530,15453
"10/09/2020 14:00",1146,1513,587,982,847,1897,643,267,5440,551,1500,15373
"10/09/2020 15:00",1164,1494,590,965,855,1948,632,270,5445,550,1466,15379
"10/09/2020 16:00",1178,1515,594,967,890,2033,644,277,5469,556,1464,15587
"10/09/2020 17:00",1233,1537,597,979,931,2118,670,288,5442,553,1469,15817
"10/09/2020 18:00",1274,1561,611,1001,979,2230,696,303,5339,559,1489,16042
"10/09/2020 19:00",1285,1586,603,1011,995,2241,711,305,5251,573,1517,16078
"10/09/2020 20:00",1244,1552,583,988,961,2144,696,291,5074,566,1492,15591
"10/09/2020 21:00",1194,1494,560,951,919,2027,667,274,4885,542,1456,14969
"10/09/2020 22:00",1131,1420,532,900,865,1901,628,252,4670,532,1395,14226
"10/09/2020 23:00",1066,1348,499,852,807,1763,585,229,4438,521,1332,13440
"10/10/2020 00:00",1056,1336,463,830,780,1638,568,211,4250,521,1306,12959
"10/10/2020 01:00",1024,1296,449,801,748,1558,546,199,4106,539,1273,12539
"10/10/2020 02:00",1013,1271,435,780,731,1511,531,194,4001,531,1245,12243
"10/10/2020 03:00",1004,1258,426,778,721,1492,524,190,3926,520,1235,12074
"10/10/2020 04:00",1010,1261,423,779,721,1493,529,189,3895,529,1240,12069
"10/10/2020 05:00",1032,1286,428,793,736,1525,544,192,3939,529,1255,12259
"10/10/2020 06:00",1076,1346,448,837,770,1608,577,203,4065,519,1283,12732
"10/10/2020 07:00",1115,1409,467,883,800,1676,616,222,4221,557,1325,13291
"10/10/2020 08:00",1153,1490,503,931,827,1774,649,242,4454,572,1391,13986
"10/10/2020 09:00",1159,1532,527,964,828,1820,665,256,4668,555,1429,14403
"10/10/2020 10:00",1152,1536,548,978,822,1839,658,260,4865,532,1452,14642
"10/10/2020 11:00",1156,1538,566,984,828,1874,647,264,5048,518,1465,14888
"10/10/2020 12:00",1149,1546,573,991,845,1908,628,266,5170,522,1471,15069
"10/10/2020 13:00",1126,1535,577,996,855,1927,619,270,5228,524,1470,15127
"10/10/2020 14:00",1136,1538,581,998,874,1955,611,271,5280,529,1462,15235
"10/10/2020 15:00",1161,1549,587,1008,898,2024,615,275,5321,543,1472,15453
"10/10/2020 16:00",1209,1590,592,1031,946,2125,638,282,5371,570,1499,15853
"10/10/2020 17:00",1263,1617,599,1056,1001,2217,673,294,5388,588,1519,16215
"10/10/2020 18:00",1294,1651,608,1073,1039,2297,707,298,5418,585,1539,16509
"10/10/2020 19:00",1295,1655,617,1064,1053,2326,711,300,5437,595,1550,16603
"10/10/2020 20:00",1249,1593,598,1028,1010,2231,688,286,5344,574,1516,16117
"10/10/2020 21:00",1203,1528,581,983,973,2136,656,272,5258,536,1474,15600
"10/10/2020 22:00",1144,1453,559,922,917,2027,614,256,5142,534,1418,14986
"10/10/2020 23:00",1089,1382,532,861,865,1901,573,238,4979,529,1347,14296
"10/11/2020 00:00",1053,1316,492,799,809,1782,549,219,4717,518,1252,13506
"10/11/2020 01:00",1021,1278,475,771,773,1692,531,206,4537,533,1219,13036
"10/11/2020 02:00",1008,1250,455,751,748,1626,515,197,4373,537,1190,12650
"10/11/2020 03:00",997,1233,443,746,733,1589,508,191,4247,532,1179,12398
"10/11/2020 04:00",1001,1231,438,740,727,1577,510,187,4168,541,1175,12295
"10/11/2020 05:00",1009,1239,438,743,732,1589,518,184,4170,545,1173,12340
"10/11/2020 06:00",1034,1277,451,770,747,1645,541,190,4240,543,1185,12623
"10/11/2020 07:00",1068,1328,460,805,772,1690,577,209,4353,567,1207,13036
"10/11/2020 08:00",1106,1409,495,844,814,1813,607,237,4592,564,1251,13732
"10/11/2020 09:00",1139,1459,524,870,843,1919,635,260,4849,555,1288,14341
"10/11/2020 10:00",1148,1477,556,876,855,1985,636,270,5084,551,1305,14743
"10/11/2020 11:00",1163,1479,579,883,872,2047,632,276,5277,536,1319,15063
"10/11/2020 12:00",1161,1491,587,895,887,2091,618,275,5398,532,1332,15267
"10/11/2020 13:00",1145,1479,589,896,888,2117,607,272,5436,535,1329,15293
"10/11/2020 14:00",1152,1477,586,896,896,2141,598,269,5423,536,1321,15295
"10/11/2020 15:00",1162,1483,582,905,904,2165,601,269,5390,536,1324,15321
"10/11/2020 16:00",1207,1522,575,930,930,2208,624,271,5348,559,1350,15524
"10/11/2020 17:00",1267,1564,572,969,975,2241,661,279,5311,578,1385,15802
"10/11/2020 18:00",1332,1641,607,1016,1054,2363,705,306,5386,598,1441,16449
"10/11/2020 19:00",1346,1646,594,1018,1051,2301,718,298,5365,610,1462,16409
"10/11/2020 20:00",1292,1584,582,985,1003,2192,694,285,5228,605,1437,15887
"10/11/2020 21:00",1216,1502,557,938,945,2039,652,265,5059,577,1386,15136
"10/11/2020 22:00",1138,1414,520,881,874,1879,605,241,4830,571,1323,14276
"10/11/2020 23:00",1076,1348,481,830,808,1695,570,219,4520,564,1274,13385
"10/12/2020 00:00",1034,1310,464,798,776,1646,552,208,4333,536,1254,12911
"10/12/2020 01:00",1007,1267,450,775,743,1600,533,194,4215,550,1228,12562
"10/12/2020 02:00",994,1258,436,762,729,1562,523,190,4113,548,1208,12323
"10/12/2020 03:00",996,1246,427,764,724,1550,518,189,4053,544,1205,12216
"10/12/2020 04:00",1016,1272,428,780,728,1565,536,189,4050,555,1228,12347
"10/12/2020 05:00",1059,1338,436,823,748,1612,574,195,4159,555,1282,12781
"10/12/2020 06:00",1115,1433,464,891,780,1695,623,215,4424,572,1350,13562
"10/12/2020 07:00",1194,1527,500,965,838,1801,688,236,4689,578,1416,14432
"10/12/2020 08:00",1263,1618,551,1029,900,1947,740,261,5025,590,1510,15434
"10/12/2020 09:00",1306,1678,589,1065,943,2061,760,281,5201,601,1567,16052
"10/12/2020 10:00",1334,1713,613,1087,964,2123,767,292,5308,587,1608,16396
"10/12/2020 11:00",1352,1741,634,1104,989,2142,757,301,5403,578,1631,16632
"10/12/2020 12:00",1337,1716,639,1103,996,2165,742,305,5455,563,1634,16655
"10/12/2020 13:00",1321,1695,640,1105,1001,2172,730,305,5462,558,1633,16622
"10/12/2020 14:00",1323,1666,634,1095,1011,2199,713,301,5450,567,1608,16567
"10/12/2020 15:00",1317,1656,636,1085,986,2225,698,303,5446,573,1573,16498
"10/12/2020 16:00",1316,1688,637,1094,1010,2284,711,309,5471,590,1574,16684
"10/12/2020 17:00",1381,1714,641,1109,1043,2357,737,320,5502,596,1577,16977
"10/12/2020 18:00",1418,1745,649,1132,1078,2445,770,328,5532,604,1619,17320
