Load Forecast,Time Stamp
324,2018-02-09 00:00:00
309,2018-02-09 01:00:00
304,2018-02-09 02:00:00
304,2018-02-09 03:00:00
313,2018-02-09 04:00:00
343,2018-02-09 05:00:00
391,2018-02-09 06:00:00
419,2018-02-09 07:00:00
422,2018-02-09 08:00:00
433,2018-02-09 09:00:00
429,2018-02-09 10:00:00
421,2018-02-09 11:00:00
414,2018-02-09 12:00:00
407,2018-02-09 13:00:00
405,2018-02-09 14:00:00
409,2018-02-09 15:00:00
421,2018-02-09 16:00:00
440,2018-02-09 17:00:00
457,2018-02-09 18:00:00
448,2018-02-09 19:00:00
431,2018-02-09 20:00:00
412,2018-02-09 21:00:00
380,2018-02-09 22:00:00
347,2018-02-09 23:00:00
305,2018-02-10 00:00:00
286,2018-02-10 01:00:00
277,2018-02-10 02:00:00
273,2018-02-10 03:00:00
275,2018-02-10 04:00:00
288,2018-02-10 05:00:00
305,2018-02-10 06:00:00
321,2018-02-10 07:00:00
339,2018-02-10 08:00:00
358,2018-02-10 09:00:00
361,2018-02-10 10:00:00
356,2018-02-10 11:00:00
351,2018-02-10 12:00:00
342,2018-02-10 13:00:00
336,2018-02-10 14:00:00
338,2018-02-10 15:00:00
351,2018-02-10 16:00:00
371,2018-02-10 17:00:00
388,2018-02-10 18:00:00
382,2018-02-10 19:00:00
371,2018-02-10 20:00:00
359,2018-02-10 21:00:00
337,2018-02-10 22:00:00
312,2018-02-10 23:00:00
274,2018-02-11 00:00:00
259,2018-02-11 01:00:00
252,2018-02-11 02:00:00
249,2018-02-11 03:00:00
251,2018-02-11 04:00:00
263,2018-02-11 05:00:00
274,2018-02-11 06:00:00
281,2018-02-11 07:00:00
295,2018-02-11 08:00:00
312,2018-02-11 09:00:00
318,2018-02-11 10:00:00
319,2018-02-11 11:00:00
318,2018-02-11 12:00:00
316,2018-02-11 13:00:00
314,2018-02-11 14:00:00
319,2018-02-11 15:00:00
333,2018-02-11 16:00:00
359,2018-02-11 17:00:00
380,2018-02-11 18:00:00
378,2018-02-11 19:00:00
366,2018-02-11 20:00:00
346,2018-02-11 21:00:00
314,2018-02-11 22:00:00
284,2018-02-11 23:00:00
255,2018-02-12 00:00:00
247,2018-02-12 01:00:00
245,2018-02-12 02:00:00
247,2018-02-12 03:00:00
255,2018-02-12 04:00:00
284,2018-02-12 05:00:00
325,2018-02-12 06:00:00
348,2018-02-12 07:00:00
349,2018-02-12 08:00:00
350,2018-02-12 09:00:00
345,2018-02-12 10:00:00
339,2018-02-12 11:00:00
333,2018-02-12 12:00:00
330,2018-02-12 13:00:00
330,2018-02-12 14:00:00
336,2018-02-12 15:00:00
352,2018-02-12 16:00:00
381,2018-02-12 17:00:00
407,2018-02-12 18:00:00
407,2018-02-12 19:00:00
395,2018-02-12 20:00:00
373,2018-02-12 21:00:00
338,2018-02-12 22:00:00
306,2018-02-12 23:00:00
278,2018-02-13 00:00:00
269,2018-02-13 01:00:00
267,2018-02-13 02:00:00
269,2018-02-13 03:00:00
278,2018-02-13 04:00:00
308,2018-02-13 05:00:00
349,2018-02-13 06:00:00
369,2018-02-13 07:00:00
366,2018-02-13 08:00:00
364,2018-02-13 09:00:00
356,2018-02-13 10:00:00
346,2018-02-13 11:00:00
338,2018-02-13 12:00:00
332,2018-02-13 13:00:00
330,2018-02-13 14:00:00
338,2018-02-13 15:00:00
353,2018-02-13 16:00:00
379,2018-02-13 17:00:00
403,2018-02-13 18:00:00
401,2018-02-13 19:00:00
389,2018-02-13 20:00:00
366,2018-02-13 21:00:00
331,2018-02-13 22:00:00
298,2018-02-13 23:00:00
277,2018-02-14 00:00:00
268,2018-02-14 01:00:00
265,2018-02-14 02:00:00
266,2018-02-14 03:00:00
274,2018-02-14 04:00:00
301,2018-02-14 05:00:00
340,2018-02-14 06:00:00
358,2018-02-14 07:00:00
353,2018-02-14 08:00:00
347,2018-02-14 09:00:00
337,2018-02-14 10:00:00
326,2018-02-14 11:00:00
318,2018-02-14 12:00:00
313,2018-02-14 13:00:00
313,2018-02-14 14:00:00
323,2018-02-14 15:00:00
341,2018-02-14 16:00:00
371,2018-02-14 17:00:00
395,2018-02-14 18:00:00
394,2018-02-14 19:00:00
381,2018-02-14 20:00:00
358,2018-02-14 21:00:00
321,2018-02-14 22:00:00
289,2018-02-14 23:00:00
