Load Forecast,Time Stamp
245,2018-09-20 00:00:00
230,2018-09-20 01:00:00
222,2018-09-20 02:00:00
218,2018-09-20 03:00:00
217,2018-09-20 04:00:00
231,2018-09-20 05:00:00
258,2018-09-20 06:00:00
281,2018-09-20 07:00:00
293,2018-09-20 08:00:00
303,2018-09-20 09:00:00
311,2018-09-20 10:00:00
314,2018-09-20 11:00:00
315,2018-09-20 12:00:00
316,2018-09-20 13:00:00
318,2018-09-20 14:00:00
321,2018-09-20 15:00:00
324,2018-09-20 16:00:00
327,2018-09-20 17:00:00
332,2018-09-20 18:00:00
342,2018-09-20 19:00:00
334,2018-09-20 20:00:00
314,2018-09-20 21:00:00
285,2018-09-20 22:00:00
256,2018-09-20 23:00:00
237,2018-09-21 00:00:00
224,2018-09-21 01:00:00
217,2018-09-21 02:00:00
213,2018-09-21 03:00:00
214,2018-09-21 04:00:00
228,2018-09-21 05:00:00
254,2018-09-21 06:00:00
274,2018-09-21 07:00:00
285,2018-09-21 08:00:00
294,2018-09-21 09:00:00
301,2018-09-21 10:00:00
307,2018-09-21 11:00:00
309,2018-09-21 12:00:00
312,2018-09-21 13:00:00
315,2018-09-21 14:00:00
320,2018-09-21 15:00:00
325,2018-09-21 16:00:00
329,2018-09-21 17:00:00
333,2018-09-21 18:00:00
341,2018-09-21 19:00:00
333,2018-09-21 20:00:00
316,2018-09-21 21:00:00
292,2018-09-21 22:00:00
269,2018-09-21 23:00:00
279,2018-09-22 00:00:00
260,2018-09-22 01:00:00
247,2018-09-22 02:00:00
238,2018-09-22 03:00:00
232,2018-09-22 04:00:00
235,2018-09-22 05:00:00
247,2018-09-22 06:00:00
265,2018-09-22 07:00:00
292,2018-09-22 08:00:00
315,2018-09-22 09:00:00
329,2018-09-22 10:00:00
336,2018-09-22 11:00:00
337,2018-09-22 12:00:00
334,2018-09-22 13:00:00
331,2018-09-22 14:00:00
327,2018-09-22 15:00:00
325,2018-09-22 16:00:00
325,2018-09-22 17:00:00
327,2018-09-22 18:00:00
337,2018-09-22 19:00:00
328,2018-09-22 20:00:00
310,2018-09-22 21:00:00
288,2018-09-22 22:00:00
263,2018-09-22 23:00:00
244,2018-09-23 00:00:00
229,2018-09-23 01:00:00
220,2018-09-23 02:00:00
214,2018-09-23 03:00:00
210,2018-09-23 04:00:00
211,2018-09-23 05:00:00
217,2018-09-23 06:00:00
230,2018-09-23 07:00:00
253,2018-09-23 08:00:00
275,2018-09-23 09:00:00
289,2018-09-23 10:00:00
294,2018-09-23 11:00:00
296,2018-09-23 12:00:00
297,2018-09-23 13:00:00
297,2018-09-23 14:00:00
298,2018-09-23 15:00:00
303,2018-09-23 16:00:00
309,2018-09-23 17:00:00
316,2018-09-23 18:00:00
329,2018-09-23 19:00:00
323,2018-09-23 20:00:00
304,2018-09-23 21:00:00
279,2018-09-23 22:00:00
251,2018-09-23 23:00:00
215,2018-09-24 00:00:00
204,2018-09-24 01:00:00
200,2018-09-24 02:00:00
198,2018-09-24 03:00:00
201,2018-09-24 04:00:00
218,2018-09-24 05:00:00
250,2018-09-24 06:00:00
273,2018-09-24 07:00:00
285,2018-09-24 08:00:00
293,2018-09-24 09:00:00
299,2018-09-24 10:00:00
303,2018-09-24 11:00:00
303,2018-09-24 12:00:00
303,2018-09-24 13:00:00
304,2018-09-24 14:00:00
305,2018-09-24 15:00:00
309,2018-09-24 16:00:00
314,2018-09-24 17:00:00
325,2018-09-24 18:00:00
337,2018-09-24 19:00:00
328,2018-09-24 20:00:00
304,2018-09-24 21:00:00
273,2018-09-24 22:00:00
243,2018-09-24 23:00:00
225,2018-09-25 00:00:00
214,2018-09-25 01:00:00
209,2018-09-25 02:00:00
206,2018-09-25 03:00:00
208,2018-09-25 04:00:00
222,2018-09-25 05:00:00
253,2018-09-25 06:00:00
276,2018-09-25 07:00:00
289,2018-09-25 08:00:00
299,2018-09-25 09:00:00
308,2018-09-25 10:00:00
309,2018-09-25 11:00:00
310,2018-09-25 12:00:00
311,2018-09-25 13:00:00
312,2018-09-25 14:00:00
314,2018-09-25 15:00:00
319,2018-09-25 16:00:00
324,2018-09-25 17:00:00
333,2018-09-25 18:00:00
343,2018-09-25 19:00:00
334,2018-09-25 20:00:00
311,2018-09-25 21:00:00
280,2018-09-25 22:00:00
249,2018-09-25 23:00:00
