Load Forecast,Time Stamp
332,2018-07-15 00:00:00
311,2018-07-15 01:00:00
295,2018-07-15 02:00:00
283,2018-07-15 03:00:00
275,2018-07-15 04:00:00
269,2018-07-15 05:00:00
268,2018-07-15 06:00:00
285,2018-07-15 07:00:00
317,2018-07-15 08:00:00
351,2018-07-15 09:00:00
382,2018-07-15 10:00:00
405,2018-07-15 11:00:00
424,2018-07-15 12:00:00
440,2018-07-15 13:00:00
451,2018-07-15 14:00:00
459,2018-07-15 15:00:00
465,2018-07-15 16:00:00
468,2018-07-15 17:00:00
461,2018-07-15 18:00:00
448,2018-07-15 19:00:00
441,2018-07-15 20:00:00
428,2018-07-15 21:00:00
399,2018-07-15 22:00:00
364,2018-07-15 23:00:00
348,2018-07-16 00:00:00
326,2018-07-16 01:00:00
310,2018-07-16 02:00:00
299,2018-07-16 03:00:00
297,2018-07-16 04:00:00
305,2018-07-16 05:00:00
327,2018-07-16 06:00:00
359,2018-07-16 07:00:00
388,2018-07-16 08:00:00
417,2018-07-16 09:00:00
447,2018-07-16 10:00:00
474,2018-07-16 11:00:00
496,2018-07-16 12:00:00
514,2018-07-16 13:00:00
528,2018-07-16 14:00:00
536,2018-07-16 15:00:00
541,2018-07-16 16:00:00
541,2018-07-16 17:00:00
532,2018-07-16 18:00:00
514,2018-07-16 19:00:00
500,2018-07-16 20:00:00
479,2018-07-16 21:00:00
441,2018-07-16 22:00:00
399,2018-07-16 23:00:00
373,2018-07-17 00:00:00
351,2018-07-17 01:00:00
335,2018-07-17 02:00:00
324,2018-07-17 03:00:00
321,2018-07-17 04:00:00
329,2018-07-17 05:00:00
351,2018-07-17 06:00:00
380,2018-07-17 07:00:00
404,2018-07-17 08:00:00
429,2018-07-17 09:00:00
455,2018-07-17 10:00:00
477,2018-07-17 11:00:00
494,2018-07-17 12:00:00
506,2018-07-17 13:00:00
513,2018-07-17 14:00:00
515,2018-07-17 15:00:00
513,2018-07-17 16:00:00
509,2018-07-17 17:00:00
499,2018-07-17 18:00:00
483,2018-07-17 19:00:00
469,2018-07-17 20:00:00
450,2018-07-17 21:00:00
417,2018-07-17 22:00:00
376,2018-07-17 23:00:00
318,2018-07-18 00:00:00
295,2018-07-18 01:00:00
281,2018-07-18 02:00:00
272,2018-07-18 03:00:00
269,2018-07-18 04:00:00
277,2018-07-18 05:00:00
297,2018-07-18 06:00:00
325,2018-07-18 07:00:00
347,2018-07-18 08:00:00
367,2018-07-18 09:00:00
387,2018-07-18 10:00:00
400,2018-07-18 11:00:00
414,2018-07-18 12:00:00
428,2018-07-18 13:00:00
439,2018-07-18 14:00:00
449,2018-07-18 15:00:00
457,2018-07-18 16:00:00
460,2018-07-18 17:00:00
453,2018-07-18 18:00:00
439,2018-07-18 19:00:00
430,2018-07-18 20:00:00
417,2018-07-18 21:00:00
385,2018-07-18 22:00:00
346,2018-07-18 23:00:00
281,2018-07-19 00:00:00
257,2018-07-19 01:00:00
244,2018-07-19 02:00:00
235,2018-07-19 03:00:00
233,2018-07-19 04:00:00
241,2018-07-19 05:00:00
263,2018-07-19 06:00:00
291,2018-07-19 07:00:00
311,2018-07-19 08:00:00
330,2018-07-19 09:00:00
351,2018-07-19 10:00:00
367,2018-07-19 11:00:00
381,2018-07-19 12:00:00
396,2018-07-19 13:00:00
409,2018-07-19 14:00:00
419,2018-07-19 15:00:00
427,2018-07-19 16:00:00
430,2018-07-19 17:00:00
423,2018-07-19 18:00:00
409,2018-07-19 19:00:00
401,2018-07-19 20:00:00
387,2018-07-19 21:00:00
356,2018-07-19 22:00:00
321,2018-07-19 23:00:00
289,2018-07-20 00:00:00
267,2018-07-20 01:00:00
253,2018-07-20 02:00:00
243,2018-07-20 03:00:00
240,2018-07-20 04:00:00
248,2018-07-20 05:00:00
268,2018-07-20 06:00:00
297,2018-07-20 07:00:00
322,2018-07-20 08:00:00
346,2018-07-20 09:00:00
370,2018-07-20 10:00:00
391,2018-07-20 11:00:00
408,2018-07-20 12:00:00
424,2018-07-20 13:00:00
437,2018-07-20 14:00:00
447,2018-07-20 15:00:00
451,2018-07-20 16:00:00
448,2018-07-20 17:00:00
435,2018-07-20 18:00:00
416,2018-07-20 19:00:00
405,2018-07-20 20:00:00
393,2018-07-20 21:00:00
366,2018-07-20 22:00:00
335,2018-07-20 23:00:00
