Load Forecast,Time Stamp
267,2018-08-23 00:00:00
247,2018-08-23 01:00:00
235,2018-08-23 02:00:00
228,2018-08-23 03:00:00
227,2018-08-23 04:00:00
239,2018-08-23 05:00:00
261,2018-08-23 06:00:00
284,2018-08-23 07:00:00
302,2018-08-23 08:00:00
315,2018-08-23 09:00:00
328,2018-08-23 10:00:00
335,2018-08-23 11:00:00
342,2018-08-23 12:00:00
349,2018-08-23 13:00:00
356,2018-08-23 14:00:00
365,2018-08-23 15:00:00
370,2018-08-23 16:00:00
373,2018-08-23 17:00:00
369,2018-08-23 18:00:00
362,2018-08-23 19:00:00
360,2018-08-23 20:00:00
345,2018-08-23 21:00:00
315,2018-08-23 22:00:00
282,2018-08-23 23:00:00
251,2018-08-24 00:00:00
234,2018-08-24 01:00:00
222,2018-08-24 02:00:00
215,2018-08-24 03:00:00
214,2018-08-24 04:00:00
225,2018-08-24 05:00:00
246,2018-08-24 06:00:00
269,2018-08-24 07:00:00
288,2018-08-24 08:00:00
305,2018-08-24 09:00:00
322,2018-08-24 10:00:00
334,2018-08-24 11:00:00
346,2018-08-24 12:00:00
359,2018-08-24 13:00:00
370,2018-08-24 14:00:00
381,2018-08-24 15:00:00
386,2018-08-24 16:00:00
385,2018-08-24 17:00:00
375,2018-08-24 18:00:00
361,2018-08-24 19:00:00
356,2018-08-24 20:00:00
342,2018-08-24 21:00:00
317,2018-08-24 22:00:00
288,2018-08-24 23:00:00
252,2018-08-25 00:00:00
232,2018-08-25 01:00:00
218,2018-08-25 02:00:00
208,2018-08-25 03:00:00
203,2018-08-25 04:00:00
203,2018-08-25 05:00:00
207,2018-08-25 06:00:00
224,2018-08-25 07:00:00
254,2018-08-25 08:00:00
280,2018-08-25 09:00:00
300,2018-08-25 10:00:00
315,2018-08-25 11:00:00
327,2018-08-25 12:00:00
335,2018-08-25 13:00:00
342,2018-08-25 14:00:00
348,2018-08-25 15:00:00
351,2018-08-25 16:00:00
350,2018-08-25 17:00:00
339,2018-08-25 18:00:00
329,2018-08-25 19:00:00
327,2018-08-25 20:00:00
315,2018-08-25 21:00:00
295,2018-08-25 22:00:00
271,2018-08-25 23:00:00
262,2018-08-26 00:00:00
244,2018-08-26 01:00:00
229,2018-08-26 02:00:00
219,2018-08-26 03:00:00
213,2018-08-26 04:00:00
211,2018-08-26 05:00:00
211,2018-08-26 06:00:00
225,2018-08-26 07:00:00
254,2018-08-26 08:00:00
284,2018-08-26 09:00:00
308,2018-08-26 10:00:00
324,2018-08-26 11:00:00
340,2018-08-26 12:00:00
353,2018-08-26 13:00:00
365,2018-08-26 14:00:00
378,2018-08-26 15:00:00
386,2018-08-26 16:00:00
391,2018-08-26 17:00:00
385,2018-08-26 18:00:00
377,2018-08-26 19:00:00
375,2018-08-26 20:00:00
358,2018-08-26 21:00:00
328,2018-08-26 22:00:00
295,2018-08-26 23:00:00
295,2018-08-27 00:00:00
276,2018-08-27 01:00:00
261,2018-08-27 02:00:00
251,2018-08-27 03:00:00
249,2018-08-27 04:00:00
261,2018-08-27 05:00:00
285,2018-08-27 06:00:00
317,2018-08-27 07:00:00
348,2018-08-27 08:00:00
379,2018-08-27 09:00:00
409,2018-08-27 10:00:00
438,2018-08-27 11:00:00
463,2018-08-27 12:00:00
486,2018-08-27 13:00:00
505,2018-08-27 14:00:00
520,2018-08-27 15:00:00
528,2018-08-27 16:00:00
528,2018-08-27 17:00:00
517,2018-08-27 18:00:00
503,2018-08-27 19:00:00
489,2018-08-27 20:00:00
460,2018-08-27 21:00:00
416,2018-08-27 22:00:00
370,2018-08-27 23:00:00
327,2018-08-28 00:00:00
304,2018-08-28 01:00:00
289,2018-08-28 02:00:00
280,2018-08-28 03:00:00
278,2018-08-28 04:00:00
290,2018-08-28 05:00:00
314,2018-08-28 06:00:00
341,2018-08-28 07:00:00
366,2018-08-28 08:00:00
390,2018-08-28 09:00:00
415,2018-08-28 10:00:00
435,2018-08-28 11:00:00
456,2018-08-28 12:00:00
473,2018-08-28 13:00:00
488,2018-08-28 14:00:00
499,2018-08-28 15:00:00
506,2018-08-28 16:00:00
506,2018-08-28 17:00:00
495,2018-08-28 18:00:00
482,2018-08-28 19:00:00
470,2018-08-28 20:00:00
444,2018-08-28 21:00:00
406,2018-08-28 22:00:00
366,2018-08-28 23:00:00
