Load Forecast,Time Stamp
243,2018-06-17 00:00:00
223,2018-06-17 01:00:00
209,2018-06-17 02:00:00
200,2018-06-17 03:00:00
194,2018-06-17 04:00:00
190,2018-06-17 05:00:00
192,2018-06-17 06:00:00
207,2018-06-17 07:00:00
232,2018-06-17 08:00:00
258,2018-06-17 09:00:00
283,2018-06-17 10:00:00
308,2018-06-17 11:00:00
329,2018-06-17 12:00:00
346,2018-06-17 13:00:00
362,2018-06-17 14:00:00
375,2018-06-17 15:00:00
385,2018-06-17 16:00:00
390,2018-06-17 17:00:00
385,2018-06-17 18:00:00
374,2018-06-17 19:00:00
368,2018-06-17 20:00:00
355,2018-06-17 21:00:00
324,2018-06-17 22:00:00
290,2018-06-17 23:00:00
270,2018-06-18 00:00:00
251,2018-06-18 01:00:00
238,2018-06-18 02:00:00
230,2018-06-18 03:00:00
228,2018-06-18 04:00:00
237,2018-06-18 05:00:00
260,2018-06-18 06:00:00
291,2018-06-18 07:00:00
318,2018-06-18 08:00:00
342,2018-06-18 09:00:00
367,2018-06-18 10:00:00
390,2018-06-18 11:00:00
411,2018-06-18 12:00:00
431,2018-06-18 13:00:00
449,2018-06-18 14:00:00
464,2018-06-18 15:00:00
476,2018-06-18 16:00:00
481,2018-06-18 17:00:00
478,2018-06-18 18:00:00
464,2018-06-18 19:00:00
450,2018-06-18 20:00:00
431,2018-06-18 21:00:00
391,2018-06-18 22:00:00
348,2018-06-18 23:00:00
325,2018-06-19 00:00:00
304,2018-06-19 01:00:00
290,2018-06-19 02:00:00
281,2018-06-19 03:00:00
280,2018-06-19 04:00:00
290,2018-06-19 05:00:00
315,2018-06-19 06:00:00
342,2018-06-19 07:00:00
360,2018-06-19 08:00:00
376,2018-06-19 09:00:00
395,2018-06-19 10:00:00
411,2018-06-19 11:00:00
426,2018-06-19 12:00:00
436,2018-06-19 13:00:00
443,2018-06-19 14:00:00
447,2018-06-19 15:00:00
448,2018-06-19 16:00:00
449,2018-06-19 17:00:00
444,2018-06-19 18:00:00
431,2018-06-19 19:00:00
418,2018-06-19 20:00:00
401,2018-06-19 21:00:00
366,2018-06-19 22:00:00
323,2018-06-19 23:00:00
265,2018-06-20 00:00:00
244,2018-06-20 01:00:00
233,2018-06-20 02:00:00
225,2018-06-20 03:00:00
224,2018-06-20 04:00:00
234,2018-06-20 05:00:00
257,2018-06-20 06:00:00
283,2018-06-20 07:00:00
298,2018-06-20 08:00:00
309,2018-06-20 09:00:00
319,2018-06-20 10:00:00
329,2018-06-20 11:00:00
338,2018-06-20 12:00:00
346,2018-06-20 13:00:00
356,2018-06-20 14:00:00
366,2018-06-20 15:00:00
377,2018-06-20 16:00:00
383,2018-06-20 17:00:00
382,2018-06-20 18:00:00
373,2018-06-20 19:00:00
367,2018-06-20 20:00:00
356,2018-06-20 21:00:00
326,2018-06-20 22:00:00
288,2018-06-20 23:00:00
244,2018-06-21 00:00:00
223,2018-06-21 01:00:00
212,2018-06-21 02:00:00
204,2018-06-21 03:00:00
203,2018-06-21 04:00:00
213,2018-06-21 05:00:00
236,2018-06-21 06:00:00
263,2018-06-21 07:00:00
279,2018-06-21 08:00:00
292,2018-06-21 09:00:00
306,2018-06-21 10:00:00
319,2018-06-21 11:00:00
331,2018-06-21 12:00:00
343,2018-06-21 13:00:00
356,2018-06-21 14:00:00
370,2018-06-21 15:00:00
382,2018-06-21 16:00:00
388,2018-06-21 17:00:00
386,2018-06-21 18:00:00
376,2018-06-21 19:00:00
369,2018-06-21 20:00:00
357,2018-06-21 21:00:00
325,2018-06-21 22:00:00
287,2018-06-21 23:00:00
242,2018-06-22 00:00:00
223,2018-06-22 01:00:00
212,2018-06-22 02:00:00
204,2018-06-22 03:00:00
203,2018-06-22 04:00:00
212,2018-06-22 05:00:00
233,2018-06-22 06:00:00
258,2018-06-22 07:00:00
275,2018-06-22 08:00:00
288,2018-06-22 09:00:00
303,2018-06-22 10:00:00
317,2018-06-22 11:00:00
330,2018-06-22 12:00:00
343,2018-06-22 13:00:00
356,2018-06-22 14:00:00
368,2018-06-22 15:00:00
378,2018-06-22 16:00:00
381,2018-06-22 17:00:00
375,2018-06-22 18:00:00
362,2018-06-22 19:00:00
354,2018-06-22 20:00:00
345,2018-06-22 21:00:00
318,2018-06-22 22:00:00
288,2018-06-22 23:00:00
