"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/05/2018 00:00",1029,1346,489,821,796,1741,518,202,4681,413,1450,13486
"06/05/2018 01:00",987,1299,462,790,752,1636,493,191,4408,407,1412,12837
"06/05/2018 02:00",968,1266,447,771,732,1575,479,188,4264,402,1386,12478
"06/05/2018 03:00",965,1262,440,765,727,1559,473,187,4205,402,1370,12355
"06/05/2018 04:00",989,1294,445,780,738,1593,490,191,4247,407,1378,12552
"06/05/2018 05:00",1045,1374,467,820,777,1665,536,208,4460,421,1420,13193
"06/05/2018 06:00",1158,1522,515,891,839,1812,624,236,4969,447,1491,14504
"06/05/2018 07:00",1241,1646,580,968,905,2002,694,259,5605,468,1580,15948
"06/05/2018 08:00",1255,1694,608,1018,934,2118,716,265,6089,473,1641,16811
"06/05/2018 09:00",1284,1725,629,1076,963,2243,718,255,6469,473,1734,17569
"06/05/2018 10:00",1272,1728,640,1074,964,2263,720,260,6541,475,1714,17651
"06/05/2018 11:00",1250,1711,643,1052,964,2265,718,264,6557,477,1679,17580
"06/05/2018 12:00",1216,1688,646,1030,959,2242,711,267,6536,478,1640,17413
"06/05/2018 13:00",1210,1682,656,1009,969,2240,710,275,6551,477,1614,17393
"06/05/2018 14:00",1206,1670,664,982,981,2290,704,283,6572,472,1579,17403
"06/05/2018 15:00",1220,1663,676,968,1003,2360,701,290,6638,470,1552,17541
"06/05/2018 16:00",1249,1675,691,970,1041,2454,711,300,6731,474,1545,17841
"06/05/2018 17:00",1286,1673,690,969,1068,2536,719,311,6721,475,1539,17987
"06/05/2018 18:00",1312,1666,680,961,1082,2575,719,316,6502,474,1543,17830
"06/05/2018 19:00",1330,1660,674,961,1092,2562,716,313,6338,472,1547,17665
"06/05/2018 20:00",1340,1666,675,956,1108,2570,723,311,6220,473,1572,17614
"06/05/2018 21:00",1317,1660,664,971,1089,2513,708,297,6116,467,1617,17419
"06/05/2018 22:00",1218,1549,611,920,998,2292,643,261,5822,449,1577,16340
"06/05/2018 23:00",1122,1435,553,863,899,2043,574,226,5406,430,1511,15062
"06/06/2018 00:00",1024,1337,491,813,796,1766,507,204,4763,407,1433,13541
"06/06/2018 01:00",981,1291,463,783,749,1655,483,192,4474,400,1393,12864
"06/06/2018 02:00",962,1259,448,766,727,1594,471,188,4318,396,1365,12494
"06/06/2018 03:00",957,1253,440,761,721,1575,466,187,4245,395,1348,12348
"06/06/2018 04:00",980,1281,444,777,731,1603,484,192,4268,401,1359,12520
"06/06/2018 05:00",1034,1355,466,818,771,1673,530,211,4465,415,1404,13142
"06/06/2018 06:00",1147,1492,524,886,847,1844,619,242,5000,439,1481,14521
"06/06/2018 07:00",1228,1604,588,962,919,2036,688,268,5602,458,1580,15933
"06/06/2018 08:00",1241,1646,613,1008,953,2166,705,272,6050,462,1646,16762
"06/06/2018 09:00",1270,1677,631,1068,982,2364,703,256,6405,463,1744,17563
"06/06/2018 10:00",1248,1674,634,1070,975,2350,703,260,6395,462,1730,17501
"06/06/2018 11:00",1217,1644,624,1047,963,2290,697,262,6316,462,1701,17223
"06/06/2018 12:00",1175,1613,617,1017,942,2205,689,265,6206,461,1662,16852
"06/06/2018 13:00",1165,1600,612,996,937,2135,687,270,6136,459,1639,16636
"06/06/2018 14:00",1162,1584,607,971,947,2120,680,276,6081,455,1608,16491
"06/06/2018 15:00",1182,1585,614,963,973,2154,679,283,6076,453,1586,16548
"06/06/2018 16:00",1217,1603,627,967,1015,2245,688,294,6125,455,1587,16823
"06/06/2018 17:00",1258,1610,629,971,1046,2356,695,304,6131,455,1586,17041
"06/06/2018 18:00",1289,1619,624,970,1064,2430,698,310,5961,455,1589,17009
"06/06/2018 19:00",1311,1623,627,972,1077,2447,697,308,5823,455,1585,16925
"06/06/2018 20:00",1322,1618,637,958,1098,2455,705,308,5715,455,1595,16866
"06/06/2018 21:00",1304,1622,630,973,1083,2430,692,295,5624,452,1643,16748
"06/06/2018 22:00",1213,1519,581,924,992,2239,627,258,5365,435,1596,15749
"06/06/2018 23:00",1122,1414,528,870,893,2014,556,221,5022,420,1523,14583
"06/07/2018 00:00",1039,1346,487,833,795,1742,505,199,4632,406,1472,13456
"06/07/2018 01:00",995,1298,461,798,748,1631,480,188,4394,400,1417,12810
"06/07/2018 02:00",973,1266,446,776,726,1570,467,185,4256,396,1380,12441
"06/07/2018 03:00",968,1262,439,769,719,1552,462,184,4195,395,1360,12305
"06/07/2018 04:00",989,1293,443,786,728,1585,479,188,4228,401,1372,12492
"06/07/2018 05:00",1041,1373,465,829,765,1658,523,205,4437,412,1426,13134
"06/07/2018 06:00",1146,1510,518,901,836,1822,605,232,4981,434,1510,14495
"06/07/2018 07:00",1228,1632,584,989,905,2023,673,257,5607,452,1629,15979
"06/07/2018 08:00",1248,1689,614,1054,938,2152,693,263,6085,457,1719,16912
"06/07/2018 09:00",1294,1728,646,1129,966,2319,699,255,6496,462,1831,17825
"06/07/2018 10:00",1285,1750,648,1151,968,2322,706,259,6512,461,1848,17910
"06/07/2018 11:00",1268,1754,639,1146,973,2280,709,262,6468,460,1848,17807
"06/07/2018 12:00",1234,1748,632,1135,973,2227,707,264,6387,460,1838,17605
"06/07/2018 13:00",1237,1760,628,1131,988,2174,713,269,6349,459,1840,17548
"06/07/2018 14:00",1251,1762,628,1119,1019,2179,711,276,6332,456,1832,17565
"06/07/2018 15:00",1284,1768,642,1122,1053,2220,712,285,6366,454,1832,17738
"06/07/2018 16:00",1317,1791,658,1132,1099,2325,719,295,6460,457,1851,18104
"06/07/2018 17:00",1350,1785,661,1133,1129,2428,725,306,6479,456,1844,18296
"06/07/2018 18:00",1371,1773,655,1120,1142,2495,725,310,6282,455,1838,18166
"06/07/2018 19:00",1391,1756,653,1097,1148,2492,719,308,6123,454,1815,17956
"06/07/2018 20:00",1397,1750,658,1073,1159,2490,724,306,6006,455,1795,17813
"06/07/2018 21:00",1376,1740,651,1082,1138,2453,709,295,5926,452,1833,17655
"06/07/2018 22:00",1281,1616,603,1015,1041,2251,641,260,5676,438,1759,16581
"06/07/2018 23:00",1183,1488,553,937,935,2021,570,226,5331,423,1649,15316
"06/08/2018 00:00",1097,1384,512,873,835,1792,522,207,4835,409,1526,13992
"06/08/2018 01:00",1050,1330,484,836,784,1682,498,195,4573,402,1463,13297
"06/08/2018 02:00",1025,1295,466,812,757,1620,483,189,4422,399,1425,12893
"06/08/2018 03:00",1016,1287,456,803,744,1599,477,187,4355,397,1404,12725
"06/08/2018 04:00",1031,1314,458,818,750,1624,492,189,4393,400,1413,12882
"06/08/2018 05:00",1075,1388,479,862,777,1684,530,204,4623,409,1466,13497
"06/08/2018 06:00",1174,1510,531,933,838,1829,599,231,5198,426,1554,14823
"06/08/2018 07:00",1258,1636,597,1022,910,2025,666,255,5909,443,1676,16397
"06/08/2018 08:00",1292,1711,637,1088,962,2182,697,268,6467,451,1772,17527
"06/08/2018 09:00",1347,1773,680,1155,1039,2381,702,268,6917,461,1862,18585
"06/08/2018 10:00",1343,1801,699,1177,1066,2446,707,279,7036,459,1891,18904
"06/08/2018 11:00",1322,1796,705,1177,1082,2482,708,289,7076,457,1901,18995
"06/08/2018 12:00",1282,1788,709,1169,1077,2502,707,299,7059,455,1897,18944
"06/08/2018 13:00",1282,1799,720,1166,1088,2516,713,312,7069,454,1904,19023
"06/08/2018 14:00",1294,1803,732,1156,1114,2564,715,327,7087,452,1902,19146
"06/08/2018 15:00",1335,1809,751,1153,1147,2636,717,341,7133,451,1899,19372
"06/08/2018 16:00",1378,1834,765,1161,1186,2744,724,352,7201,453,1907,19705
"06/08/2018 17:00",1418,1828,764,1153,1210,2810,725,360,7159,451,1883,19761
"06/08/2018 18:00",1437,1803,751,1125,1220,2808,720,361,6904,448,1853,19430
"06/08/2018 19:00",1444,1776,735,1096,1209,2748,705,351,6690,446,1807,19007
"06/08/2018 20:00",1434,1742,729,1058,1196,2705,710,344,6519,446,1774,18657
"06/08/2018 21:00",1418,1746,724,1069,1181,2680,707,334,6427,448,1810,18544
"06/08/2018 22:00",1340,1642,686,1009,1103,2512,653,303,6182,438,1742,17610
"06/08/2018 23:00",1241,1516,635,928,1004,2285,582,269,5818,426,1624,16328
"06/09/2018 00:00",1093,1392,534,843,878,1934,532,225,5141,418,1513,14503
"06/09/2018 01:00",1037,1322,498,798,814,1780,497,207,4854,411,1446,13664
"06/09/2018 02:00",1007,1281,476,770,779,1690,479,197,4670,407,1404,13160
"06/09/2018 03:00",990,1264,461,756,757,1638,470,191,4548,405,1375,12855
"06/09/2018 04:00",991,1268,453,756,751,1627,476,188,4491,406,1365,12772
"06/09/2018 05:00",994,1284,450,760,750,1615,488,192,4493,409,1366,12801
"06/09/2018 06:00",1021,1322,458,775,767,1671,516,200,4674,415,1366,13185
"06/09/2018 07:00",1065,1397,488,824,811,1815,573,214,4999,427,1425,14038
"06/09/2018 08:00",1118,1493,531,891,872,2027,630,233,5388,439,1521,15143
"06/09/2018 09:00",1230,1621,600,994,977,2370,671,254,5901,454,1676,16748
"06/09/2018 10:00",1234,1649,616,1012,1006,2462,674,265,5953,454,1697,17022
"06/09/2018 11:00",1215,1644,618,1005,1022,2472,668,273,5915,452,1699,16983
"06/09/2018 12:00",1173,1630,618,992,1030,2457,655,278,5805,450,1679,16767
"06/09/2018 13:00",1155,1609,616,978,1039,2408,641,282,5683,447,1661,16519
"06/09/2018 14:00",1151,1600,611,969,1052,2378,631,288,5595,443,1648,16366
"06/09/2018 15:00",1171,1606,612,973,1069,2384,630,294,5568,442,1641,16390
"06/09/2018 16:00",1199,1632,614,985,1092,2463,636,301,5629,442,1652,16645
"06/09/2018 17:00",1239,1652,611,991,1100,2515,646,308,5654,443,1650,16809
"06/09/2018 18:00",1256,1663,611,984,1106,2534,647,309,5616,442,1645,16813
"06/09/2018 19:00",1268,1664,609,973,1097,2503,639,304,5543,441,1633,16674
"06/09/2018 20:00",1264,1636,615,943,1095,2497,641,305,5494,441,1610,16541
"06/09/2018 21:00",1250,1640,619,952,1086,2507,645,303,5474,441,1647,16564
"06/09/2018 22:00",1194,1566,595,914,1019,2366,610,283,5342,436,1603,15928
"06/09/2018 23:00",1129,1473,566,858,943,2176,559,256,5217,428,1526,15131
"06/10/2018 00:00",1051,1360,550,809,888,1978,521,226,5331,416,1467,14597
"06/10/2018 01:00",1006,1301,521,771,833,1842,493,209,5133,409,1411,13929
"06/10/2018 02:00",978,1265,498,746,798,1752,475,200,4955,405,1370,13442
"06/10/2018 03:00",964,1247,483,733,779,1699,466,194,4838,404,1341,13148
"06/10/2018 04:00",963,1245,477,731,773,1686,470,192,4779,404,1328,13048
"06/10/2018 05:00",960,1246,475,728,773,1667,475,195,4764,406,1320,13009
"06/10/2018 06:00",984,1267,484,734,785,1692,497,204,4881,412,1308,13248
"06/10/2018 07:00",1028,1325,509,773,824,1817,547,217,5126,424,1357,13947
"06/10/2018 08:00",1095,1419,546,841,887,2023,606,235,5452,437,1453,14994
"06/10/2018 09:00",1252,1556,609,957,976,2398,658,256,5861,457,1645,16625
"06/10/2018 10:00",1268,1590,638,979,1022,2529,664,270,6039,458,1663,17120
"06/10/2018 11:00",1251,1590,648,982,1056,2589,662,280,6142,455,1666,17321
"06/10/2018 12:00",1208,1587,651,982,1075,2597,654,286,6174,454,1658,17326
"06/10/2018 13:00",1185,1569,648,976,1091,2553,643,288,6166,451,1641,17211
"06/10/2018 14:00",1171,1555,638,968,1106,2502,634,289,6144,446,1631,17084
"06/10/2018 15:00",1188,1565,633,971,1123,2478,638,292,6157,445,1631,17121
"06/10/2018 16:00",1223,1604,634,990,1149,2515,653,298,6207,447,1650,17370
"06/10/2018 17:00",1278,1640,630,1008,1165,2564,674,306,6232,450,1658,17605
"06/10/2018 18:00",1307,1664,635,1013,1172,2590,683,311,6214,450,1672,17711
"06/10/2018 19:00",1338,1673,635,1009,1162,2577,682,310,6170,449,1668,17673
"06/10/2018 20:00",1336,1642,646,977,1151,2591,685,312,6160,449,1647,17596
"06/10/2018 21:00",1306,1635,641,985,1123,2558,681,303,6149,446,1691,17518
"06/10/2018 22:00",1232,1549,600,939,1033,2373,634,274,5951,439,1642,16666
"06/10/2018 23:00",1160,1461,556,879,936,2158,580,243,5676,430,1567,15646
