"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/10/2018 00:00",1059,1353,544,829,866,1971,508,233,5277,426,1489,14555
"06/10/2018 01:00",1001,1296,510,790,811,1833,474,216,5004,418,1427,13780
"06/10/2018 02:00",970,1258,486,767,779,1747,455,204,4810,413,1387,13276
"06/10/2018 03:00",954,1236,470,753,761,1695,447,195,4682,409,1361,12963
"06/10/2018 04:00",951,1231,464,748,754,1679,448,190,4608,410,1349,12832
"06/10/2018 05:00",944,1227,458,744,747,1652,450,187,4571,411,1341,12732
"06/10/2018 06:00",953,1243,462,744,746,1650,471,190,4663,420,1328,12870
"06/10/2018 07:00",1010,1324,487,787,783,1735,529,206,4884,438,1382,13565
"06/10/2018 08:00",1083,1426,523,845,838,1869,594,228,5184,456,1472,14518
"06/10/2018 09:00",1131,1496,557,888,880,1983,636,249,5461,469,1542,15292
"06/10/2018 10:00",1156,1545,584,919,908,2061,652,263,5687,475,1597,15847
"06/10/2018 11:00",1169,1572,602,936,936,2109,656,273,5833,477,1638,16201
"06/10/2018 12:00",1171,1588,614,948,954,2150,653,279,5905,475,1673,16410
"06/10/2018 13:00",1170,1593,618,956,971,2182,644,281,5923,470,1697,16505
"06/10/2018 14:00",1180,1595,625,958,990,2220,637,283,5920,464,1711,16583
"06/10/2018 15:00",1209,1605,631,961,1016,2274,640,287,5914,463,1727,16727
"06/10/2018 16:00",1262,1630,641,975,1052,2341,655,291,5905,467,1748,16967
"06/10/2018 17:00",1315,1658,646,992,1085,2395,672,296,5888,472,1760,17179
"06/10/2018 18:00",1336,1664,643,992,1094,2397,674,295,5829,473,1743,17140
"06/10/2018 19:00",1340,1656,637,985,1087,2367,673,293,5765,475,1716,16994
"06/10/2018 20:00",1352,1654,641,985,1088,2369,680,293,5747,478,1705,16992
"06/10/2018 21:00",1333,1650,634,1000,1072,2336,674,286,5724,476,1730,16915
"06/10/2018 22:00",1229,1552,594,951,997,2155,614,263,5522,457,1669,16003
"06/10/2018 23:00",1118,1444,545,885,910,1942,548,234,5213,436,1575,14850
"06/11/2018 00:00",1014,1342,507,824,806,1789,493,194,4705,425,1466,13565
"06/11/2018 01:00",967,1297,476,789,755,1679,467,180,4445,419,1421,12895
"06/11/2018 02:00",944,1266,457,769,728,1610,454,173,4279,414,1394,12488
"06/11/2018 03:00",938,1257,446,762,716,1579,453,168,4195,413,1379,12306
"06/11/2018 04:00",958,1287,446,778,720,1597,470,169,4201,419,1391,12436
"06/11/2018 05:00",1014,1363,468,826,751,1659,514,180,4369,431,1442,13017
"06/11/2018 06:00",1141,1514,525,911,819,1822,603,206,4857,458,1531,14387
"06/11/2018 07:00",1246,1650,594,1002,895,2012,681,232,5474,481,1650,15917
"06/11/2018 08:00",1269,1710,626,1059,937,2117,711,245,5930,485,1731,16820
"06/11/2018 09:00",1271,1745,648,1096,959,2177,721,252,6236,488,1784,17377
"06/11/2018 10:00",1282,1785,665,1132,978,2223,730,258,6387,490,1839,17769
"06/11/2018 11:00",1281,1807,669,1152,989,2241,732,261,6461,490,1878,17961
"06/11/2018 12:00",1281,1816,671,1168,996,2235,732,261,6491,489,1905,18045
"06/11/2018 13:00",1291,1833,674,1188,1013,2234,733,262,6506,487,1944,18165
"06/11/2018 14:00",1305,1837,679,1197,1029,2263,730,264,6498,484,1966,18252
"06/11/2018 15:00",1336,1840,688,1206,1049,2321,728,268,6496,482,1976,18390
"06/11/2018 16:00",1385,1856,699,1214,1082,2405,736,273,6490,485,1990,18615
"06/11/2018 17:00",1441,1873,707,1222,1117,2486,749,281,6427,489,1992,18784
"06/11/2018 18:00",1466,1871,706,1211,1132,2531,752,286,6172,488,1973,18588
"06/11/2018 19:00",1462,1851,700,1189,1130,2511,748,286,5986,488,1937,18288
"06/11/2018 20:00",1465,1836,696,1170,1130,2505,751,285,5857,489,1906,18090
"06/11/2018 21:00",1430,1808,679,1164,1105,2442,736,276,5724,484,1909,17757
"06/11/2018 22:00",1301,1671,619,1078,1003,2212,667,248,5401,462,1818,16480
"06/11/2018 23:00",1171,1529,551,982,894,1960,590,216,4991,441,1688,15013
"06/12/2018 00:00",1087,1430,504,932,807,1848,530,197,4746,433,1583,14097
"06/12/2018 01:00",1038,1377,472,887,761,1726,502,185,4476,427,1514,13365
"06/12/2018 02:00",1012,1338,453,857,736,1647,486,178,4296,423,1472,12898
"06/12/2018 03:00",1003,1322,442,843,724,1609,481,173,4201,420,1446,12664
