"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/17/2018 00:00",1232,1496,626,969,969,2185,569,243,5606,447,1597,15939
"06/17/2018 01:00",1173,1430,590,919,903,2037,536,223,5337,439,1526,15113
"06/17/2018 02:00",1133,1380,562,882,859,1932,514,209,5139,434,1473,14517
"06/17/2018 03:00",1109,1348,542,857,831,1865,503,200,5004,430,1438,14127
"06/17/2018 04:00",1099,1335,530,845,816,1834,500,194,4922,429,1419,13923
"06/17/2018 05:00",1087,1325,521,837,802,1793,499,190,4872,428,1407,13761
"06/17/2018 06:00",1094,1338,524,840,798,1789,512,192,4954,433,1392,13866
"06/17/2018 07:00",1153,1427,553,903,842,1880,563,207,5197,449,1455,14629
"06/17/2018 08:00",1236,1553,598,994,914,2048,632,232,5548,469,1572,15796
"06/17/2018 09:00",1307,1657,645,1078,987,2225,683,258,5906,485,1682,16913
"06/17/2018 10:00",1366,1747,693,1156,1063,2394,717,283,6244,495,1777,17935
"06/17/2018 11:00",1424,1825,741,1231,1148,2564,741,308,6510,504,1858,18854
"06/17/2018 12:00",1476,1892,781,1297,1225,2722,760,329,6691,508,1927,19608
"06/17/2018 13:00",1522,1949,814,1350,1297,2859,775,346,6809,509,1986,20216
"06/17/2018 14:00",1572,2003,847,1384,1359,2980,790,362,6899,509,2029,20734
"06/17/2018 15:00",1637,2056,873,1419,1421,3094,811,375,6973,510,2068,21237
"06/17/2018 16:00",1716,2112,897,1461,1487,3191,840,385,7010,512,2113,21724
"06/17/2018 17:00",1777,2152,906,1491,1529,3243,859,390,6995,516,2141,21999
"06/17/2018 18:00",1794,2152,896,1488,1533,3203,863,385,6911,516,2128,21869
"06/17/2018 19:00",1782,2122,877,1458,1495,3099,851,374,6817,513,2088,21476
"06/17/2018 20:00",1767,2092,872,1424,1459,3051,842,368,6804,511,2050,21240
"06/17/2018 21:00",1728,2064,859,1413,1412,2991,829,355,6814,507,2057,21029
"06/17/2018 22:00",1598,1932,804,1329,1294,2764,762,324,6614,491,1975,19887
"06/17/2018 23:00",1469,1794,741,1225,1173,2488,694,290,6312,474,1855,18515
"06/18/2018 00:00",1425,1765,679,1185,1125,2214,682,270,6153,473,1786,17757
"06/18/2018 01:00",1359,1696,637,1129,1053,2065,649,251,5860,467,1720,16886
"06/18/2018 02:00",1316,1645,607,1089,1006,1968,627,238,5646,461,1676,16279
"06/18/2018 03:00",1294,1620,586,1069,978,1918,619,230,5529,456,1651,15950
"06/18/2018 04:00",1303,1641,579,1080,970,1921,633,228,5525,458,1660,15998
"06/18/2018 05:00",1349,1716,600,1133,993,1971,676,237,5708,467,1715,16565
"06/18/2018 06:00",1471,1879,661,1231,1061,2132,765,260,6234,490,1820,18004
"06/18/2018 07:00",1617,2063,748,1361,1169,2363,861,291,6923,514,1972,19882
"06/18/2018 08:00",1703,2191,810,1468,1265,2559,925,318,7518,527,2094,21378
"06/18/2018 09:00",1773,2303,865,1558,1352,2722,974,342,7989,536,2191,22605
"06/18/2018 10:00",1849,2406,923,1643,1451,2880,1014,367,8332,544,2286,23695
"06/18/2018 11:00",1926,2487,973,1711,1559,3019,1042,390,8585,550,2350,24592
"06/18/2018 12:00",1988,2542,1018,1754,1652,3157,1059,411,8777,553,2387,25298
"06/18/2018 13:00",2048,2592,1061,1786,1731,3289,1073,431,8950,555,2440,25956
"06/18/2018 14:00",2087,2615,1099,1795,1795,3409,1080,449,9082,554,2461,26426
"06/18/2018 15:00",2131,2630,1138,1798,1850,3520,1079,464,9219,553,2462,26844
"06/18/2018 16:00",2176,2638,1169,1792,1903,3619,1087,476,9314,554,2459,27187
"06/18/2018 17:00",2215,2626,1175,1778,1936,3660,1088,481,9284,554,2434,27231
"06/18/2018 18:00",2216,2593,1154,1738,1931,3614,1076,478,8964,548,2377,26689
"06/18/2018 19:00",2186,2542,1123,1689,1884,3484,1053,464,8695,543,2322,25985
"06/18/2018 20:00",2130,2473,1093,1622,1821,3399,1025,450,8511,538,2260,25322
"06/18/2018 21:00",2061,2407,1058,1579,1747,3296,994,431,8392,529,2239,24733
"06/18/2018 22:00",1884,2227,969,1464,1583,3001,903,391,8016,506,2124,23068
"06/18/2018 23:00",1693,2021,869,1319,1412,2669,798,348,7476,480,1946,21031
"06/19/2018 00:00",1467,1764,799,1107,1262,2456,686,325,7135,441,1721,19163
"06/19/2018 01:00",1392,1693,755,1047,1188,2285,650,304,6778,431,1649,18172
"06/19/2018 02:00",1354,1651,724,1016,1145,2171,631,290,6528,425,1611,17546
"06/19/2018 03:00",1337,1629,703,1000,1121,2110,622,281,6384,423,1589,17199
"06/19/2018 04:00",1350,1642,700,1006,1117,2117,632,280,6370,426,1595,17235
"06/19/2018 05:00",1399,1703,724,1045,1146,2184,669,290,6556,436,1640,17792
"06/19/2018 06:00",1519,1826,786,1120,1223,2366,744,315,7108,459,1725,19191
"06/19/2018 07:00",1637,1945,863,1205,1316,2609,812,342,7782,478,1835,20824
"06/19/2018 08:00",1691,2008,906,1266,1380,2816,843,360,8307,484,1906,21967
"06/19/2018 09:00",1727,2047,941,1307,1426,2993,860,376,8684,488,1953,22802
"06/19/2018 10:00",1769,2085,981,1342,1476,3163,879,395,8913,493,1994,23490
"06/19/2018 11:00",1796,2107,1011,1362,1525,3321,889,411,9067,495,2018,24002
"06/19/2018 12:00",1808,2116,1038,1370,1552,3449,889,426,9175,495,2029,24347
"06/19/2018 13:00",1814,2128,1060,1384,1581,3566,888,436,9233,494,2056,24640
"06/19/2018 14:00",1814,2125,1074,1382,1609,3662,882,443,9255,491,2056,24793
"06/19/2018 15:00",1819,2115,1087,1379,1630,3750,875,447,9296,490,2044,24932
