"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/06/2018 00:00",1036,1338,494,825,790,1754,515,197,4698,400,1451,13498
"06/06/2018 01:00",993,1293,466,794,743,1646,491,186,4420,392,1409,12833
"06/06/2018 02:00",973,1262,451,776,723,1586,478,182,4272,388,1381,12472
"06/06/2018 03:00",969,1256,443,771,717,1567,473,181,4207,388,1364,12336
"06/06/2018 04:00",991,1283,447,788,728,1598,490,186,4236,394,1374,12515
"06/06/2018 05:00",1045,1357,468,831,767,1665,536,203,4436,407,1423,13138
"06/06/2018 06:00",1158,1491,518,902,835,1820,624,231,4945,431,1505,14460
"06/06/2018 07:00",1242,1603,582,979,904,2002,692,255,5557,451,1606,15873
"06/06/2018 08:00",1259,1646,610,1025,936,2114,709,259,6019,457,1669,16703
"06/06/2018 09:00",1290,1679,634,1071,959,2248,706,244,6397,460,1748,17436
"06/06/2018 10:00",1268,1674,638,1074,955,2248,706,249,6405,458,1737,17412
"06/06/2018 11:00",1236,1643,631,1053,952,2225,700,254,6344,458,1710,17206
"06/06/2018 12:00",1190,1609,625,1027,944,2194,691,257,6247,457,1673,16914
"06/06/2018 13:00",1179,1596,626,1011,951,2174,688,266,6189,455,1656,16791
"06/06/2018 14:00",1176,1578,626,989,970,2205,680,275,6147,450,1627,16723
"06/06/2018 15:00",1194,1576,635,979,997,2270,677,282,6144,448,1606,16808
"06/06/2018 16:00",1227,1592,647,984,1043,2374,685,291,6190,449,1609,17091
"06/06/2018 17:00",1268,1597,645,984,1068,2460,693,300,6178,450,1607,17250
"06/06/2018 18:00",1301,1604,641,979,1081,2501,697,306,5991,450,1608,17159
"06/06/2018 19:00",1323,1609,641,980,1089,2488,697,303,5837,450,1600,17017
"06/06/2018 20:00",1334,1615,648,974,1109,2491,706,302,5720,451,1611,16961
"06/06/2018 21:00",1315,1621,640,989,1090,2450,694,289,5621,448,1659,16816
"06/06/2018 22:00",1223,1522,591,937,997,2243,630,252,5362,432,1609,15798
"06/06/2018 23:00",1131,1421,538,879,894,2007,561,217,5017,417,1531,14613
"06/07/2018 00:00",1050,1352,489,838,793,1737,508,197,4648,401,1480,13493
"06/07/2018 01:00",1006,1302,463,803,747,1628,484,186,4410,395,1426,12850
"06/07/2018 02:00",984,1269,448,782,725,1568,470,182,4270,391,1390,12479
"06/07/2018 03:00",978,1265,440,775,717,1551,466,181,4207,390,1370,12340
"06/07/2018 04:00",999,1297,444,793,726,1585,483,184,4241,395,1383,12530
"06/07/2018 05:00",1050,1379,465,837,762,1661,528,201,4446,406,1438,13173
"06/07/2018 06:00",1159,1523,519,912,833,1834,611,229,4986,427,1524,14557
"06/07/2018 07:00",1243,1648,586,997,902,2039,680,254,5598,446,1641,16034
"06/07/2018 08:00",1268,1706,618,1059,937,2177,699,261,6073,451,1727,16976
"06/07/2018 09:00",1322,1745,656,1126,965,2358,704,256,6490,458,1823,17903
