"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/30/2018 00:00",1469,1758,765,1153,1162,2747,673,303,7000,480,1806,19316
"06/30/2018 01:00",1393,1667,717,1084,1077,2549,630,278,6673,472,1718,18258
"06/30/2018 02:00",1343,1603,683,1037,1022,2415,607,261,6446,466,1654,17537
"06/30/2018 03:00",1311,1561,657,1005,985,2326,593,250,6290,461,1613,17052
"06/30/2018 04:00",1300,1549,641,993,965,2290,593,243,6204,458,1596,16832
"06/30/2018 05:00",1292,1551,634,992,954,2265,595,240,6168,457,1596,16744
"06/30/2018 06:00",1320,1577,645,1007,971,2315,613,246,6284,463,1596,17037
"06/30/2018 07:00",1431,1706,696,1097,1053,2522,680,272,6603,482,1691,18233
"06/30/2018 08:00",1572,1886,773,1222,1174,2831,766,310,7035,506,1846,19921
"06/30/2018 09:00",1692,2047,847,1343,1302,3147,832,347,7463,524,1986,21530
"06/30/2018 10:00",1787,2178,917,1451,1431,3440,875,382,7838,536,2108,22943
"06/30/2018 11:00",1864,2275,979,1538,1550,3696,901,414,8111,544,2193,24065
"06/30/2018 12:00",1926,2348,1026,1604,1651,3897,916,439,8286,547,2256,24896
"06/30/2018 13:00",1987,2406,1063,1653,1728,4031,934,459,8381,548,2311,25501
"06/30/2018 14:00",2034,2457,1095,1680,1783,4123,950,475,8459,547,2348,25951
"06/30/2018 15:00",2085,2499,1120,1706,1830,4192,966,487,8525,546,2375,26331
"06/30/2018 16:00",2137,2531,1137,1729,1869,4221,986,494,8548,546,2395,26593
"06/30/2018 17:00",2162,2529,1138,1734,1877,4182,991,494,8523,546,2394,26570
"06/30/2018 18:00",2144,2492,1114,1706,1849,4058,978,482,8421,542,2346,26132
"06/30/2018 19:00",2112,2439,1080,1657,1784,3861,952,462,8285,539,2285,25456
"06/30/2018 20:00",2072,2391,1059,1602,1721,3740,937,449,8222,538,2227,24958
"06/30/2018 21:00",2042,2369,1046,1587,1670,3664,937,436,8242,537,2230,24760
