"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/21/2018 00:00",1189,1464,633,931,1015,2261,560,259,6116,433,1546,16407
"06/21/2018 01:00",1130,1403,590,885,952,2103,524,239,5799,425,1480,15530
"06/21/2018 02:00",1098,1360,565,856,914,2006,507,227,5593,420,1440,14986
"06/21/2018 03:00",1084,1341,549,842,893,1956,501,219,5480,418,1417,14700
"06/21/2018 04:00",1096,1362,545,852,889,1962,514,218,5465,422,1427,14752
"06/21/2018 05:00",1142,1432,565,893,912,2018,554,227,5622,433,1475,15273
"06/21/2018 06:00",1252,1568,623,968,975,2182,637,251,6108,456,1563,16583
"06/21/2018 07:00",1345,1699,697,1051,1054,2408,711,280,6706,475,1682,18108
"06/21/2018 08:00",1368,1761,738,1101,1104,2576,740,299,7166,480,1760,19093
"06/21/2018 09:00",1371,1796,767,1130,1134,2694,748,312,7494,483,1806,19735
"06/21/2018 10:00",1387,1833,795,1158,1171,2792,756,326,7691,485,1852,20246
"06/21/2018 11:00",1390,1852,814,1166,1203,2845,759,334,7828,485,1876,20552
"06/21/2018 12:00",1392,1857,834,1167,1242,2914,757,345,7924,484,1886,20802
"06/21/2018 13:00",1407,1871,856,1176,1292,2984,760,356,7997,481,1911,21091
"06/21/2018 14:00",1429,1873,877,1174,1343,3058,757,367,8041,477,1914,21310
"06/21/2018 15:00",1462,1866,899,1172,1391,3134,755,378,8098,477,1909,21541
"06/21/2018 16:00",1508,1869,919,1171,1439,3207,763,387,8132,481,1907,21783
"06/21/2018 17:00",1549,1872,922,1173,1466,3236,772,393,8069,484,1901,21837
"06/21/2018 18:00",1557,1860,905,1162,1459,3207,769,389,7761,485,1874,21428
"06/21/2018 19:00",1545,1837,882,1142,1427,3116,764,379,7516,486,1840,20934
"06/21/2018 20:00",1553,1825,868,1129,1408,3075,768,373,7362,489,1816,20666
"06/21/2018 21:00",1524,1807,850,1133,1372,3006,758,362,7255,487,1831,20385
"06/21/2018 22:00",1402,1678,785,1059,1256,2757,690,330,6957,468,1748,19130
"06/21/2018 23:00",1269,1536,705,968,1117,2450,611,291,6491,448,1619,17505
"06/22/2018 00:00",1133,1420,599,897,930,2125,549,244,5690,436,1509,15532
"06/22/2018 01:00",1075,1364,561,854,867,1977,518,225,5369,428,1450,14688
"06/22/2018 02:00",1044,1327,540,828,835,1890,501,216,5183,424,1415,14203
"06/22/2018 03:00",1031,1313,525,817,818,1846,496,209,5077,421,1394,13947
"06/22/2018 04:00",1044,1336,523,826,818,1855,508,207,5061,425,1403,14006
"06/22/2018 05:00",1085,1403,539,864,840,1907,546,217,5200,435,1446,14482
"06/22/2018 06:00",1190,1535,588,934,895,2048,621,239,5643,459,1522,15674
"06/22/2018 07:00",1283,1659,647,1018,962,2231,689,263,6184,479,1629,17044
"06/22/2018 08:00",1310,1716,676,1075,998,2357,717,277,6585,486,1710,17907
"06/22/2018 09:00",1316,1754,696,1117,1018,2442,727,285,6858,490,1762,18465
"06/22/2018 10:00",1334,1796,713,1158,1041,2513,737,293,6993,493,1816,18887
"06/22/2018 11:00",1353,1828,723,1190,1074,2576,746,300,7068,495,1856,19209
"06/22/2018 12:00",1366,1845,730,1211,1096,2620,751,304,7104,496,1878,19401
