Load,Time Stamp
555.4827,2021-01-13 00:00:00
536.5464,2021-01-13 01:00:00
530.0969,2021-01-13 02:00:00
532.4013,2021-01-13 03:00:00
552.5377,2021-01-13 04:00:00
576.9435,2021-01-13 05:00:00
632.0469,2021-01-13 06:00:00
689.9517,2021-01-13 07:00:00
726.9366,2021-01-13 08:00:00
749.319,2021-01-13 09:00:00
754.4169,2021-01-13 10:00:00
752.6321,2021-01-13 11:00:00
746.5336,2021-01-13 12:00:00
736.1714,2021-01-13 13:00:00
736.1471,2021-01-13 14:00:00
737.1445,2021-01-13 15:00:00
759.7515,2021-01-13 16:00:00
803.6376,2021-01-13 17:00:00
798.9891,2021-01-13 18:00:00
771.5484,2021-01-13 19:00:00
747.5665,2021-01-13 20:00:00
712.0007,2021-01-13 21:00:00
664.6582,2021-01-13 22:00:00
617.2146,2021-01-13 23:00:00
