Load,Time Stamp
577.3795,2021-02-17 00:00:00
566.237,2021-02-17 01:00:00
555.9301,2021-02-17 02:00:00
551.0265,2021-02-17 03:00:00
562.0733,2021-02-17 04:00:00
589.5315,2021-02-17 05:00:00
635.1329,2021-02-17 06:00:00
674.9654,2021-02-17 07:00:00
708.3768,2021-02-17 08:00:00
714.24,2021-02-17 09:00:00
713.9752,2021-02-17 10:00:00
712.6376,2021-02-17 11:00:00
711.415,2021-02-17 12:00:00
709.3465,2021-02-17 13:00:00
717.1049,2021-02-17 14:00:00
715.3029,2021-02-17 15:00:00
725.122,2021-02-17 16:00:00
745.6645,2021-02-17 17:00:00
764.8256,2021-02-17 18:00:00
774.0547,2021-02-17 19:00:00
753.6636,2021-02-17 20:00:00
718.8238,2021-02-17 21:00:00
675.7316,2021-02-17 22:00:00
630.8372,2021-02-17 23:00:00
