Load,Time Stamp
597.841,2021-02-14 00:00:00
581.1418,2021-02-14 01:00:00
564.7454,2021-02-14 02:00:00
555.2579,2021-02-14 03:00:00
555.1357,2021-02-14 04:00:00
563.4282,2021-02-14 05:00:00
584.802,2021-02-14 06:00:00
603.0116,2021-02-14 07:00:00
625.4277,2021-02-14 08:00:00
648.4637,2021-02-14 09:00:00
665.6228,2021-02-14 10:00:00
673.7049,2021-02-14 11:00:00
668.0625,2021-02-14 12:00:00
657.0596,2021-02-14 13:00:00
657.9337,2021-02-14 14:00:00
658.0197,2021-02-14 15:00:00
671.3801,2021-02-14 16:00:00
705.1669,2021-02-14 17:00:00
729.2985,2021-02-14 18:00:00
713.3959,2021-02-14 19:00:00
696.1316,2021-02-14 20:00:00
674.315,2021-02-14 21:00:00
646.8734,2021-02-14 22:00:00
603.0929,2021-02-14 23:00:00
