Load,Time Stamp
652.8111,2021-01-30 00:00:00
631.0992,2021-01-30 01:00:00
614.0351,2021-01-30 02:00:00
603.4474,2021-01-30 03:00:00
604.4856,2021-01-30 04:00:00
613.5042,2021-01-30 05:00:00
635.6541,2021-01-30 06:00:00
657.0554,2021-01-30 07:00:00
680.3747,2021-01-30 08:00:00
694.2695,2021-01-30 09:00:00
699.9830000000001,2021-01-30 10:00:00
699.2651,2021-01-30 11:00:00
690.8527,2021-01-30 12:00:00
680.8294,2021-01-30 13:00:00
678.0654,2021-01-30 14:00:00
681.2456,2021-01-30 15:00:00
701.2769,2021-01-30 16:00:00
750.5009,2021-01-30 17:00:00
769.808,2021-01-30 18:00:00
757.8809,2021-01-30 19:00:00
742.3193,2021-01-30 20:00:00
719.0393,2021-01-30 21:00:00
680.5606,2021-01-30 22:00:00
645.3439,2021-01-30 23:00:00
