Load,Time Stamp
620.6329,2021-01-24 00:00:00
603.9580000000001,2021-01-24 01:00:00
591.4118,2021-01-24 02:00:00
586.0354,2021-01-24 03:00:00
583.688,2021-01-24 04:00:00
595.9797,2021-01-24 05:00:00
613.6167,2021-01-24 06:00:00
620.4528,2021-01-24 07:00:00
637.7148,2021-01-24 08:00:00
650.8032,2021-01-24 09:00:00
664.6251,2021-01-24 10:00:00
666.4177,2021-01-24 11:00:00
667.7672,2021-01-24 12:00:00
665.3474,2021-01-24 13:00:00
666.6791,2021-01-24 14:00:00
685.6797,2021-01-24 15:00:00
713.9107,2021-01-24 16:00:00
762.4047,2021-01-24 17:00:00
772.3774,2021-01-24 18:00:00
755.7286,2021-01-24 19:00:00
735.8063,2021-01-24 20:00:00
704.7087,2021-01-24 21:00:00
657.0808,2021-01-24 22:00:00
616.3871,2021-01-24 23:00:00
