Load,Time Stamp
572.356,2021-02-22 00:00:00
560.2106,2021-02-22 01:00:00
547.2927,2021-02-22 02:00:00
540.9387,2021-02-22 03:00:00
547.6497,2021-02-22 04:00:00
573.5886,2021-02-22 05:00:00
623.1522,2021-02-22 06:00:00
664.6462,2021-02-22 07:00:00
694.663,2021-02-22 08:00:00
715.3065,2021-02-22 09:00:00
719.6731,2021-02-22 10:00:00
730.4893,2021-02-22 11:00:00
742.698,2021-02-22 12:00:00
755.3252,2021-02-22 13:00:00
757.5215,2021-02-22 14:00:00
755.4741,2021-02-22 15:00:00
764.4571,2021-02-22 16:00:00
776.1441,2021-02-22 17:00:00
791.9665,2021-02-22 18:00:00
767.3767,2021-02-22 19:00:00
738.2189999999999,2021-02-22 20:00:00
698.1746,2021-02-22 21:00:00
651.2722,2021-02-22 22:00:00
604.5494,2021-02-22 23:00:00
