Load,Time Stamp
597.5908,2021-02-03 00:00:00
581.1185,2021-02-03 01:00:00
566.7512,2021-02-03 02:00:00
559.497,2021-02-03 03:00:00
567.3868,2021-02-03 04:00:00
593.698,2021-02-03 05:00:00
643.0872,2021-02-03 06:00:00
685.8939,2021-02-03 07:00:00
722.2104,2021-02-03 08:00:00
735.6997,2021-02-03 09:00:00
739.5157,2021-02-03 10:00:00
738.3572,2021-02-03 11:00:00
735.3661,2021-02-03 12:00:00
730.9925,2021-02-03 13:00:00
727.9523,2021-02-03 14:00:00
732.1802,2021-02-03 15:00:00
747.5352,2021-02-03 16:00:00
786.7286,2021-02-03 17:00:00
795.1351,2021-02-03 18:00:00
772.9088,2021-02-03 19:00:00
750.0689,2021-02-03 20:00:00
715.0212,2021-02-03 21:00:00
668.055,2021-02-03 22:00:00
621.8376,2021-02-03 23:00:00
