Load,Time Stamp
611.3118,2021-02-10 00:00:00
597.0829,2021-02-10 01:00:00
584.8909,2021-02-10 02:00:00
577.1475,2021-02-10 03:00:00
580.3919999999999,2021-02-10 04:00:00
600.4975,2021-02-10 05:00:00
655.2792,2021-02-10 06:00:00
704.7819999999999,2021-02-10 07:00:00
738.5781,2021-02-10 08:00:00
756.6719,2021-02-10 09:00:00
756.9816,2021-02-10 10:00:00
751.2539999999999,2021-02-10 11:00:00
737.5695,2021-02-10 12:00:00
727.4697,2021-02-10 13:00:00
719.6745,2021-02-10 14:00:00
723.2187,2021-02-10 15:00:00
739.0972,2021-02-10 16:00:00
782.9824,2021-02-10 17:00:00
796.9571,2021-02-10 18:00:00
776.7457,2021-02-10 19:00:00
748.7564,2021-02-10 20:00:00
712.5914,2021-02-10 21:00:00
666.0588,2021-02-10 22:00:00
621.3365,2021-02-10 23:00:00
