"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/08/2019 00:00",1098,1352,488,851,786,1813,551,214,4810,453,1341,13757
"10/08/2019 01:00",1066,1310,465,815,750,1716,529,204,4533,450,1299,13137
"10/08/2019 02:00",1050,1282,446,797,729,1638,519,196,4347,444,1276,12724
"10/08/2019 03:00",1046,1280,435,792,720,1595,516,190,4246,442,1265,12527
"10/08/2019 04:00",1066,1311,439,810,727,1610,531,191,4251,451,1282,12669
"10/08/2019 05:00",1137,1409,470,872,775,1719,587,209,4484,470,1357,13489
"10/08/2019 06:00",1279,1595,537,987,878,1948,683,246,5056,498,1499,15206
"10/08/2019 07:00",1347,1688,593,1055,937,2099,733,270,5598,510,1590,16420
"10/08/2019 08:00",1336,1689,612,1065,961,2214,730,279,5995,501,1612,16994
"10/08/2019 09:00",1308,1683,621,1071,961,2238,722,283,6182,502,1622,17193
"10/08/2019 10:00",1289,1686,626,1079,953,2244,715,285,6214,501,1631,17223
"10/08/2019 11:00",1268,1680,621,1075,945,2215,701,279,6236,497,1628,17145
"10/08/2019 12:00",1252,1669,619,1067,935,2206,688,276,6230,494,1614,17050
"10/08/2019 13:00",1250,1671,615,1068,937,2205,683,275,6218,492,1618,17032
"10/08/2019 14:00",1256,1655,610,1061,943,2213,674,275,6185,490,1604,16966
"10/08/2019 15:00",1272,1642,613,1056,957,2225,672,277,6177,488,1586,16965
"10/08/2019 16:00",1312,1647,619,1057,980,2258,681,283,6182,492,1581,17092
"10/08/2019 17:00",1358,1666,625,1067,1014,2302,699,294,6148,501,1586,17260
"10/08/2019 18:00",1427,1717,666,1096,1082,2442,747,324,6100,516,1611,17728
"10/08/2019 19:00",1466,1782,673,1145,1113,2480,777,328,6022,528,1681,17995
"10/08/2019 20:00",1422,1733,648,1117,1082,2389,755,315,5825,522,1656,17464
"10/08/2019 21:00",1335,1633,608,1054,1013,2207,701,291,5563,495,1589,16489
"10/08/2019 22:00",1234,1515,555,973,923,1987,640,259,5224,476,1498,15284
"10/08/2019 23:00",1150,1414,502,903,836,1763,585,228,4801,461,1405,14048
"10/09/2019 00:00",1096,1349,472,855,783,1655,546,209,4529,457,1345,13296
"10/09/2019 01:00",1064,1313,448,825,747,1575,527,196,4311,458,1306,12770
"10/09/2019 02:00",1048,1286,435,809,731,1532,518,190,4182,455,1286,12472
"10/09/2019 03:00",1046,1283,428,804,726,1520,515,186,4120,451,1276,12355
"10/09/2019 04:00",1068,1313,432,824,734,1546,533,190,4137,457,1297,12531
"10/09/2019 05:00",1143,1416,463,889,782,1645,591,209,4343,477,1379,13337
"10/09/2019 06:00",1290,1604,532,1009,881,1843,696,246,4852,503,1529,14985
"10/09/2019 07:00",1360,1697,590,1079,938,1966,749,273,5329,520,1620,16121
"10/09/2019 08:00",1346,1694,607,1084,954,2010,748,284,5604,515,1638,16484
"10/09/2019 09:00",1324,1683,619,1086,964,2031,739,286,5811,512,1637,16692
"10/09/2019 10:00",1312,1682,628,1090,969,2048,730,288,5896,510,1641,16794
"10/09/2019 11:00",1297,1669,629,1087,970,2044,714,285,5935,504,1641,16775
"10/09/2019 12:00",1284,1656,630,1081,964,2033,704,284,5972,500,1624,16732
"10/09/2019 13:00",1280,1659,631,1083,966,2031,698,287,6003,497,1633,16768
"10/09/2019 14:00",1282,1650,630,1077,969,2045,691,289,6012,496,1625,16766
"10/09/2019 15:00",1299,1645,634,1072,980,2070,686,291,6035,491,1606,16809
"10/09/2019 16:00",1331,1657,640,1072,1002,2122,698,298,6061,492,1608,16981
"10/09/2019 17:00",1376,1673,650,1081,1031,2200,717,310,6067,502,1606,17213
"10/09/2019 18:00",1443,1727,675,1110,1079,2309,763,332,6002,518,1625,17583
