"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/21/2019 00:00",1024,1342,465,807,791,1593,551,216,4228,467,1319,12803
"10/21/2019 01:00",1003,1316,446,787,760,1532,536,207,4045,466,1299,12397
"10/21/2019 02:00",994,1300,435,779,746,1500,529,202,3927,463,1290,12165
"10/21/2019 03:00",998,1302,430,780,745,1493,532,198,3874,462,1287,12101
"10/21/2019 04:00",1022,1343,438,804,757,1526,552,204,3905,468,1314,12333
"10/21/2019 05:00",1095,1456,471,874,810,1631,612,225,4138,479,1392,13183
"10/21/2019 06:00",1234,1654,542,994,911,1844,717,260,4664,500,1531,14851
"10/21/2019 07:00",1308,1766,601,1074,975,1980,779,283,5178,513,1630,16087
"10/21/2019 08:00",1296,1765,610,1075,982,1998,782,286,5477,514,1634,16419
"10/21/2019 09:00",1274,1761,612,1077,971,1994,774,285,5683,513,1641,16585
"10/21/2019 10:00",1248,1759,613,1078,955,1976,763,283,5776,509,1651,16611
"10/21/2019 11:00",1227,1734,605,1074,938,1944,743,277,5814,502,1647,16505
"10/21/2019 12:00",1201,1714,599,1065,917,1914,726,273,5838,501,1623,16371
"10/21/2019 13:00",1185,1712,597,1063,913,1912,716,272,5847,499,1622,16338
"10/21/2019 14:00",1182,1697,596,1058,917,1945,705,274,5848,496,1616,16334
"10/21/2019 15:00",1205,1683,604,1059,939,1991,704,279,5882,497,1601,16444
"10/21/2019 16:00",1256,1698,620,1061,981,2072,720,290,5932,498,1605,16733
"10/21/2019 17:00",1327,1727,639,1077,1031,2177,750,309,5959,500,1613,17109
"10/21/2019 18:00",1410,1798,676,1124,1106,2365,790,334,5950,511,1667,17731
"10/21/2019 19:00",1418,1827,681,1145,1125,2398,803,338,5886,515,1706,17842
"10/21/2019 20:00",1358,1767,653,1106,1092,2319,772,325,5717,507,1678,17294
"10/21/2019 21:00",1280,1667,617,1044,1030,2172,714,304,5465,491,1616,16400
"10/21/2019 22:00",1180,1538,565,963,943,1973,645,274,5107,477,1526,15191
"10/21/2019 23:00",1099,1430,513,896,860,1778,590,244,4686,469,1438,14003
"10/22/2019 00:00",1051,1369,473,847,800,1630,557,221,4325,468,1374,13115
"10/22/2019 01:00",1026,1331,448,818,768,1555,540,208,4099,466,1340,12599
"10/22/2019 02:00",1015,1300,433,801,752,1513,531,202,3966,461,1318,12292
"10/22/2019 03:00",1016,1295,426,796,748,1496,529,199,3905,461,1307,12178
"10/22/2019 04:00",1040,1322,433,813,758,1524,544,202,3929,468,1322,12355
"10/22/2019 05:00",1114,1417,464,874,809,1627,596,219,4158,479,1392,13149
"10/22/2019 06:00",1256,1610,538,993,915,1852,697,256,4711,502,1535,14865
"10/22/2019 07:00",1326,1722,603,1074,979,1999,750,284,5256,513,1639,16145
"10/22/2019 08:00",1311,1735,615,1083,993,2033,752,291,5553,509,1644,16519
"10/22/2019 09:00",1293,1748,626,1097,1001,2049,753,294,5768,510,1661,16800
"10/22/2019 10:00",1285,1767,635,1112,1005,2060,756,297,5866,509,1674,16966
"10/22/2019 11:00",1285,1762,636,1112,1005,2051,751,294,5912,506,1673,16987
"10/22/2019 12:00",1282,1756,637,1105,1001,2041,740,292,5947,504,1663,16968
"10/22/2019 13:00",1283,1757,637,1104,1003,2040,734,291,5965,501,1669,16984
"10/22/2019 14:00",1280,1732,632,1094,1002,2048,722,290,5957,499,1648,16904
"10/22/2019 15:00",1284,1713,633,1086,1005,2068,714,291,5973,498,1625,16890
"10/22/2019 16:00",1306,1711,638,1082,1018,2111,719,295,6004,501,1620,17005
"10/22/2019 17:00",1345,1734,648,1093,1046,2176,740,307,6018,507,1627,17241
"10/22/2019 18:00",1423,1800,691,1134,1117,2366,789,333,6036,518,1676,17883
"10/22/2019 19:00",1424,1817,695,1151,1125,2382,796,336,5955,521,1709,17911
"10/22/2019 20:00",1353,1749,662,1106,1083,2296,756,321,5775,508,1680,17289
"10/22/2019 21:00",1266,1650,620,1045,1017,2149,697,298,5530,490,1622,16384
"10/22/2019 22:00",1170,1529,563,963,932,1955,634,268,5203,474,1534,15225
"10/22/2019 23:00",1094,1426,509,896,853,1765,581,238,4807,464,1444,14077
"10/23/2019 00:00",1052,1363,471,848,799,1636,544,213,4413,467,1375,13181
"10/23/2019 01:00",1024,1323,449,818,766,1564,528,202,4188,467,1337,12666
"10/23/2019 02:00",1011,1291,435,801,750,1520,518,196,4044,464,1317,12347
"10/23/2019 03:00",1011,1286,428,797,745,1506,515,193,3970,461,1308,12220
"10/23/2019 04:00",1031,1316,433,817,753,1535,531,197,3980,464,1327,12384
"10/23/2019 05:00",1103,1422,464,883,805,1637,585,215,4190,476,1404,13184
"10/23/2019 06:00",1245,1622,540,1007,911,1859,689,254,4740,497,1556,14920
"10/23/2019 07:00",1317,1733,604,1089,974,1992,746,281,5273,511,1663,16183
"10/23/2019 08:00",1289,1718,607,1089,969,1960,741,284,5539,509,1667,16372
"10/23/2019 09:00",1257,1712,611,1096,957,1919,731,279,5728,510,1669,16469
"10/23/2019 10:00",1234,1711,612,1104,938,1881,722,276,5802,507,1676,16463
"10/23/2019 11:00",1216,1694,606,1104,923,1839,706,269,5828,504,1671,16360
"10/23/2019 12:00",1205,1678,604,1098,908,1810,697,266,5863,500,1656,16285
"10/23/2019 13:00",1202,1678,606,1099,907,1815,693,268,5896,500,1666,16330
"10/23/2019 14:00",1209,1661,608,1088,915,1860,685,271,5910,499,1656,16362
"10/23/2019 15:00",1230,1653,617,1082,941,1926,681,276,5943,497,1637,16483
"10/23/2019 16:00",1273,1669,633,1084,985,2022,696,286,5994,500,1643,16785
"10/23/2019 17:00",1331,1702,649,1100,1031,2130,726,305,6016,507,1651,17148
"10/23/2019 18:00",1411,1785,682,1146,1103,2320,776,332,5993,521,1692,17761
"10/23/2019 19:00",1417,1818,685,1163,1119,2347,786,336,5890,529,1722,17812
"10/23/2019 20:00",1361,1772,662,1130,1090,2283,760,325,5688,520,1691,17282
"10/23/2019 21:00",1283,1689,626,1072,1029,2147,705,303,5435,504,1643,16436
"10/23/2019 22:00",1189,1564,571,985,944,1953,643,270,5075,488,1556,15238
"10/23/2019 23:00",1113,1451,513,912,864,1761,593,238,4649,475,1461,14030
"10/24/2019 00:00",1058,1390,463,865,808,1622,560,212,4342,461,1390,13171
"10/24/2019 01:00",1035,1351,439,835,777,1541,541,199,4089,457,1353,12617
"10/24/2019 02:00",1026,1322,428,817,761,1499,531,194,3955,453,1332,12318
"10/24/2019 03:00",1029,1320,423,813,757,1487,531,191,3894,451,1321,12217
"10/24/2019 04:00",1056,1351,430,832,768,1518,551,197,3917,459,1341,12420
"10/24/2019 05:00",1131,1461,462,899,821,1624,613,219,4138,473,1420,13261
"10/24/2019 06:00",1281,1678,538,1028,931,1848,732,257,4702,508,1579,15082
"10/24/2019 07:00",1345,1795,601,1111,993,1983,789,284,5248,528,1691,16368
"10/24/2019 08:00",1303,1790,603,1112,977,1957,785,285,5544,522,1697,16575
"10/24/2019 09:00",1262,1783,605,1111,955,1918,773,279,5742,519,1699,16646
"10/24/2019 10:00",1233,1778,604,1115,932,1884,762,277,5827,514,1709,16635
"10/24/2019 11:00",1218,1756,598,1113,920,1846,748,272,5849,508,1701,16529
"10/24/2019 12:00",1205,1740,593,1104,908,1820,731,268,5865,506,1679,16419
"10/24/2019 13:00",1204,1731,593,1103,910,1828,725,268,5877,502,1683,16424
"10/24/2019 14:00",1212,1712,594,1093,918,1867,714,270,5874,501,1667,16422
"10/24/2019 15:00",1235,1694,600,1086,935,1920,707,275,5907,498,1648,16505
"10/24/2019 16:00",1279,1701,614,1082,974,2010,719,284,5950,500,1644,16757
"10/24/2019 17:00",1334,1725,629,1093,1019,2114,745,300,5968,509,1647,17083
"10/24/2019 18:00",1411,1796,671,1140,1097,2318,795,328,5955,522,1706,17739
"10/24/2019 19:00",1423,1831,673,1159,1118,2343,809,332,5861,528,1733,17810
"10/24/2019 20:00",1364,1784,651,1126,1094,2277,777,321,5672,518,1703,17287
"10/24/2019 21:00",1287,1690,615,1068,1037,2143,715,300,5429,496,1649,16429
"10/24/2019 22:00",1189,1554,561,982,948,1950,642,269,5093,476,1551,15215
"10/24/2019 23:00",1104,1433,508,907,862,1757,580,237,4705,463,1453,14009
"10/25/2019 00:00",1050,1368,468,860,801,1612,550,215,4351,465,1393,13133
"10/25/2019 01:00",1024,1332,447,830,770,1540,532,205,4118,461,1356,12615
"10/25/2019 02:00",1013,1309,437,811,755,1498,522,200,3968,457,1334,12304
"10/25/2019 03:00",1015,1302,431,806,751,1484,519,198,3897,456,1326,12185
"10/25/2019 04:00",1038,1334,435,824,763,1515,536,200,3916,460,1342,12363
"10/25/2019 05:00",1111,1438,464,888,815,1616,594,219,4141,471,1411,13168
"10/25/2019 06:00",1254,1632,536,1012,921,1835,706,257,4701,504,1556,14914
"10/25/2019 07:00",1324,1745,598,1095,982,1970,765,281,5251,524,1659,16194
"10/25/2019 08:00",1305,1751,604,1100,977,1972,766,284,5560,524,1671,16514
"10/25/2019 09:00",1282,1759,611,1108,966,1955,761,283,5772,525,1682,16704
"10/25/2019 10:00",1262,1759,614,1116,955,1937,755,281,5862,521,1688,16750
"10/25/2019 11:00",1249,1742,610,1114,946,1917,742,278,5902,517,1680,16697
"10/25/2019 12:00",1232,1720,605,1102,933,1897,726,274,5925,514,1663,16591
"10/25/2019 13:00",1229,1709,605,1099,932,1904,717,273,5931,512,1664,16575
"10/25/2019 14:00",1235,1686,604,1084,934,1927,707,273,5915,510,1645,16520
"10/25/2019 15:00",1250,1661,606,1068,942,1959,700,275,5934,509,1617,16521
"10/25/2019 16:00",1280,1656,612,1056,965,2011,706,281,5965,509,1608,16649
"10/25/2019 17:00",1316,1670,622,1058,993,2080,728,292,5971,512,1607,16849
"10/25/2019 18:00",1374,1730,662,1102,1058,2258,765,315,5963,525,1654,17406
"10/25/2019 19:00",1360,1731,657,1108,1065,2257,765,316,5844,527,1681,17311
"10/25/2019 20:00",1297,1679,628,1074,1036,2177,732,303,5643,516,1651,16736
"10/25/2019 21:00",1240,1614,600,1027,993,2065,686,287,5418,502,1614,16046
"10/25/2019 22:00",1171,1515,559,957,932,1920,630,264,5139,486,1539,15112
"10/25/2019 23:00",1102,1417,514,887,863,1765,574,239,4799,472,1450,14082
"10/26/2019 00:00",1045,1344,473,841,808,1649,525,217,4492,457,1375,13226
"10/26/2019 01:00",1014,1298,448,810,770,1565,501,205,4278,458,1335,12682
"10/26/2019 02:00",997,1268,433,792,747,1513,490,198,4130,456,1314,12338
"10/26/2019 03:00",990,1259,424,784,736,1488,486,194,4043,454,1304,12162
"10/26/2019 04:00",996,1267,422,790,737,1492,493,193,4012,455,1310,12167
"10/26/2019 05:00",1022,1315,432,817,754,1524,516,198,4066,459,1340,12443
"10/26/2019 06:00",1071,1394,459,868,800,1610,558,213,4233,474,1394,13074
"10/26/2019 07:00",1124,1480,493,922,851,1694,606,234,4420,495,1458,13777
"10/26/2019 08:00",1169,1535,527,950,894,1774,648,254,4604,506,1489,14350
"10/26/2019 09:00",1195,1585,554,978,924,1836,672,267,4818,516,1518,14863
"10/26/2019 10:00",1190,1599,565,991,934,1856,675,271,4986,508,1527,15102
"10/26/2019 11:00",1183,1583,567,984,930,1853,660,271,5076,501,1514,15122
"10/26/2019 12:00",1165,1560,562,970,917,1830,643,267,5105,497,1497,15013
"10/26/2019 13:00",1150,1536,553,957,904,1804,630,263,5083,493,1487,14860
"10/26/2019 14:00",1145,1516,550,947,896,1797,620,260,5058,487,1474,14750
"10/26/2019 15:00",1156,1510,547,945,900,1806,619,260,5033,488,1466,14730
"10/26/2019 16:00",1192,1532,553,959,921,1851,635,266,5041,491,1479,14920
"10/26/2019 17:00",1252,1577,571,985,959,1942,661,279,5091,497,1500,15314
"10/26/2019 18:00",1315,1652,616,1034,1038,2116,706,301,5255,508,1557,16098
"10/26/2019 19:00",1308,1667,617,1045,1041,2126,700,302,5279,512,1583,16180
"10/26/2019 20:00",1267,1631,602,1019,1022,2079,680,293,5188,506,1565,15852
"10/26/2019 21:00",1223,1586,583,987,988,2003,649,280,5050,491,1544,15384
"10/26/2019 22:00",1167,1505,555,931,933,1892,609,262,4849,478,1489,14670
"10/26/2019 23:00",1112,1424,519,875,874,1770,571,240,4610,470,1423,13888
