"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/01/2019 00:00",1053,1358,496,887,778,1729,531,226,4748,458,1395,13659
"10/01/2019 01:00",1028,1322,470,857,746,1622,510,211,4538,455,1357,13116
"10/01/2019 02:00",1016,1294,454,838,728,1570,500,204,4419,450,1335,12808
"10/01/2019 03:00",1014,1289,446,832,721,1551,495,199,4366,447,1325,12685
"10/01/2019 04:00",1032,1311,452,849,728,1579,508,202,4400,453,1340,12854
"10/01/2019 05:00",1091,1396,483,913,771,1687,559,219,4638,468,1414,13639
"10/01/2019 06:00",1201,1571,548,1034,859,1893,646,251,5172,492,1553,15220
"10/01/2019 07:00",1257,1662,605,1108,910,2034,691,276,5691,503,1648,16385
"10/01/2019 08:00",1247,1688,620,1137,922,2081,698,287,5996,504,1704,16884
"10/01/2019 09:00",1241,1718,635,1181,930,2128,705,292,6261,508,1746,17345
"10/01/2019 10:00",1244,1754,647,1223,934,2170,711,297,6394,507,1799,17680
"10/01/2019 11:00",1237,1773,655,1261,937,2201,710,302,6484,505,1838,17903
"10/01/2019 12:00",1233,1796,661,1293,939,2219,708,302,6558,504,1866,18079
"10/01/2019 13:00",1241,1831,666,1329,956,2244,715,303,6617,504,1908,18314
"10/01/2019 14:00",1258,1848,671,1353,980,2289,716,306,6673,503,1924,18521
"10/01/2019 15:00",1287,1868,682,1373,1010,2353,723,310,6767,502,1933,18808
"10/01/2019 16:00",1331,1895,694,1386,1049,2433,737,318,6850,506,1950,19149
"10/01/2019 17:00",1373,1918,703,1392,1091,2508,751,327,6856,514,1948,19381
"10/01/2019 18:00",1424,1936,715,1388,1126,2571,784,340,6760,520,1948,19512
"10/01/2019 19:00",1471,1996,740,1428,1175,2667,819,353,6747,529,2002,19927
"10/01/2019 20:00",1435,1936,713,1376,1140,2576,792,343,6603,521,1951,19386
"10/01/2019 21:00",1352,1817,672,1283,1073,2403,733,322,6376,499,1854,18384
"10/01/2019 22:00",1265,1689,622,1174,991,2192,668,293,6055,479,1745,17173
"10/01/2019 23:00",1189,1576,575,1072,913,1987,611,261,5641,462,1626,15913
"10/02/2019 00:00",1150,1516,526,995,859,1808,574,232,5224,455,1509,14848
"10/02/2019 01:00",1122,1466,499,955,815,1716,549,219,4956,455,1452,14204
"10/02/2019 02:00",1102,1427,480,926,791,1664,534,209,4793,451,1413,13790
"10/02/2019 03:00",1097,1410,468,912,782,1645,523,202,4711,444,1386,13580
"10/02/2019 04:00",1113,1425,471,923,786,1676,535,203,4728,448,1393,13701
"10/02/2019 05:00",1175,1513,506,979,837,1791,591,224,4975,462,1459,14512
"10/02/2019 06:00",1299,1693,584,1084,942,2014,696,261,5574,485,1593,16225
"10/02/2019 07:00",1373,1788,653,1148,1009,2166,751,289,6181,499,1688,17545
"10/02/2019 08:00",1394,1821,680,1179,1036,2228,761,305,6621,494,1757,18276
"10/02/2019 09:00",1392,1827,711,1190,1062,2293,759,315,6996,498,1773,18816
"10/02/2019 10:00",1393,1832,740,1195,1091,2372,756,327,7246,499,1784,19235
"10/02/2019 11:00",1377,1824,763,1185,1116,2478,743,343,7444,495,1775,19543
"10/02/2019 12:00",1350,1806,779,1172,1132,2567,732,350,7610,493,1749,19740
