"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/07/2019 00:00",1084,1323,482,811,782,1673,543,212,4575,463,1294,13242
"10/07/2019 01:00",1065,1297,461,788,752,1608,526,200,4398,460,1266,12821
"10/07/2019 02:00",1054,1282,449,775,737,1583,518,194,4292,456,1250,12590
"10/07/2019 03:00",1055,1280,443,771,736,1583,517,189,4247,452,1239,12512
"10/07/2019 04:00",1076,1310,449,789,746,1624,530,192,4289,457,1260,12722
"10/07/2019 05:00",1143,1401,487,852,796,1738,578,214,4554,471,1334,13568
"10/07/2019 06:00",1273,1567,562,963,893,1950,661,249,5137,492,1469,15216
"10/07/2019 07:00",1347,1658,630,1039,964,2100,715,274,5720,504,1564,16515
"10/07/2019 08:00",1374,1682,663,1061,997,2157,729,288,6140,511,1605,17207
"10/07/2019 09:00",1391,1703,691,1082,1021,2228,739,300,6453,516,1637,17761
"10/07/2019 10:00",1403,1725,713,1097,1040,2282,746,309,6630,515,1665,18125
"10/07/2019 11:00",1395,1726,720,1102,1046,2321,740,314,6723,512,1673,18272
"10/07/2019 12:00",1381,1717,722,1094,1044,2339,734,316,6790,512,1656,18305
"10/07/2019 13:00",1369,1717,719,1095,1046,2372,731,315,6825,514,1656,18359
"10/07/2019 14:00",1355,1704,715,1087,1043,2417,720,316,6833,513,1645,18348
"10/07/2019 15:00",1353,1694,716,1082,1046,2467,717,320,6861,516,1625,18397
"10/07/2019 16:00",1367,1700,717,1077,1055,2527,724,325,6851,516,1624,18483
"10/07/2019 17:00",1403,1716,718,1084,1078,2594,739,332,6788,518,1627,18597
"10/07/2019 18:00",1459,1756,727,1110,1114,2677,767,344,6596,525,1645,18720
"10/07/2019 19:00",1482,1804,737,1157,1142,2740,786,351,6549,531,1718,18997
"10/07/2019 20:00",1416,1737,691,1115,1092,2619,756,333,6251,522,1683,18215
"10/07/2019 21:00",1325,1625,642,1042,1021,2424,701,308,5932,500,1604,17124
"10/07/2019 22:00",1233,1511,586,960,936,2189,642,276,5542,485,1509,15869
"10/07/2019 23:00",1156,1416,530,892,851,1964,592,243,5114,475,1415,14648
"10/08/2019 00:00",1094,1352,474,849,779,1741,549,205,4726,460,1340,13569
"10/08/2019 01:00",1063,1311,453,816,745,1662,529,197,4460,457,1298,12991
"10/08/2019 02:00",1048,1285,435,799,727,1592,520,189,4279,452,1275,12601
"10/08/2019 03:00",1046,1282,426,793,720,1555,517,184,4181,449,1264,12417
"10/08/2019 04:00",1068,1312,431,811,728,1574,532,187,4188,458,1281,12570
"10/08/2019 05:00",1140,1410,463,873,775,1687,587,205,4424,476,1358,13398
"10/08/2019 06:00",1280,1596,532,988,876,1915,682,243,5002,504,1502,15120
"10/08/2019 07:00",1344,1689,590,1057,931,2064,731,268,5550,515,1594,16333
"10/08/2019 08:00",1329,1690,608,1064,945,2175,726,275,5944,506,1613,16875
"10/08/2019 09:00",1301,1685,615,1070,939,2188,717,278,6124,507,1622,17046
"10/08/2019 10:00",1282,1688,619,1079,926,2184,708,279,6150,507,1630,17052
