"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/18/2019 00:00",1082,1403,482,870,808,1643,585,213,4267,472,1391,13216
"10/18/2019 01:00",1049,1362,457,839,772,1568,564,202,4056,466,1349,12684
"10/18/2019 02:00",1031,1337,445,820,753,1522,552,196,3919,462,1324,12361
"10/18/2019 03:00",1027,1327,438,815,746,1506,548,193,3854,461,1314,12229
"10/18/2019 04:00",1047,1357,441,832,756,1536,562,196,3874,465,1331,12397
"10/18/2019 05:00",1121,1457,473,895,807,1640,613,216,4096,480,1404,13202
"10/18/2019 06:00",1270,1646,549,1014,916,1860,712,255,4633,514,1555,14924
"10/18/2019 07:00",1347,1756,612,1094,979,1987,765,278,5145,533,1656,16152
"10/18/2019 08:00",1339,1773,620,1108,982,1994,770,282,5437,533,1694,16532
"10/18/2019 09:00",1321,1791,627,1118,974,1978,770,281,5641,533,1708,16742
"10/18/2019 10:00",1310,1799,629,1125,965,1959,770,279,5725,531,1717,16809
"10/18/2019 11:00",1290,1790,623,1125,958,1935,758,274,5751,527,1709,16740
"10/18/2019 12:00",1271,1768,615,1107,943,1910,745,269,5762,526,1691,16607
"10/18/2019 13:00",1261,1754,611,1098,940,1910,737,267,5755,522,1689,16544
"10/18/2019 14:00",1257,1731,610,1084,940,1932,729,267,5732,519,1666,16467
"10/18/2019 15:00",1264,1708,614,1071,951,1965,723,270,5743,515,1634,16458
"10/18/2019 16:00",1293,1703,625,1058,977,2028,730,277,5773,515,1621,16600
"10/18/2019 17:00",1333,1713,635,1058,1011,2106,745,288,5772,518,1612,16791
"10/18/2019 18:00",1400,1767,674,1096,1077,2279,782,312,5737,533,1656,17313
"10/18/2019 19:00",1393,1776,674,1110,1094,2296,781,316,5651,536,1687,17314
"10/18/2019 20:00",1344,1730,649,1084,1070,2226,757,307,5479,525,1658,16829
"10/18/2019 21:00",1290,1666,621,1039,1027,2120,719,292,5264,508,1618,16164
"10/18/2019 22:00",1218,1573,581,971,964,1975,670,269,4992,492,1542,15247
"10/18/2019 23:00",1145,1477,535,902,892,1818,621,243,4665,476,1453,14227
"10/19/2019 00:00",1087,1397,487,865,838,1680,586,215,4423,464,1406,13448
"10/19/2019 01:00",1052,1350,464,830,800,1593,557,203,4201,465,1359,12874
"10/19/2019 02:00",1032,1319,448,810,777,1541,544,197,4052,463,1332,12515
"10/19/2019 03:00",1023,1311,439,801,766,1517,538,193,3970,461,1319,12338
"10/19/2019 04:00",1031,1320,440,807,770,1526,547,194,3943,463,1325,12366
"10/19/2019 05:00",1060,1371,453,833,792,1568,576,204,4002,472,1357,12688
"10/19/2019 06:00",1117,1451,480,882,840,1657,622,221,4168,488,1416,13342
"10/19/2019 07:00",1174,1533,509,933,885,1726,673,240,4346,509,1480,14008
"10/19/2019 08:00",1218,1591,537,965,917,1795,719,256,4563,520,1525,14606
"10/19/2019 09:00",1217,1622,555,987,926,1820,735,263,4758,527,1542,14952
"10/19/2019 10:00",1185,1610,559,987,910,1802,726,262,4900,514,1539,14994
"10/19/2019 11:00",1144,1562,554,970,887,1768,694,257,4963,501,1512,14812
"10/19/2019 12:00",1112,1521,547,947,865,1732,664,251,4979,495,1484,14597
"10/19/2019 13:00",1089,1485,539,927,852,1708,641,247,4947,488,1467,14390
"10/19/2019 14:00",1087,1459,539,918,848,1718,627,245,4924,480,1447,14292
"10/19/2019 15:00",1112,1454,540,921,865,1751,625,246,4908,479,1438,14339
"10/19/2019 16:00",1167,1481,553,939,906,1826,646,254,4931,483,1454,14640
"10/19/2019 17:00",1237,1536,572,969,956,1933,681,267,4983,490,1485,15109
"10/19/2019 18:00",1319,1620,608,1017,1034,2118,740,285,5154,508,1543,15946
"10/19/2019 19:00",1323,1659,615,1042,1049,2158,750,290,5203,517,1593,16199
"10/19/2019 20:00",1300,1631,602,1022,1038,2113,735,282,5136,514,1574,15947
"10/19/2019 21:00",1255,1584,584,985,1002,2032,702,270,5010,497,1542,15463
"10/19/2019 22:00",1192,1498,556,926,943,1915,654,251,4826,483,1479,14723
"10/19/2019 23:00",1122,1404,520,864,875,1777,605,228,4598,476,1401,13870
"10/20/2019 00:00",1068,1347,485,819,819,1656,569,212,4370,483,1351,13179
"10/20/2019 01:00",1037,1312,459,791,783,1572,549,201,4177,482,1312,12675
"10/20/2019 02:00",1018,1286,441,774,762,1517,534,194,4032,477,1288,12323
"10/20/2019 03:00",1009,1275,432,764,751,1486,527,191,3944,474,1275,12128
"10/20/2019 04:00",1014,1274,432,764,755,1487,531,191,3904,476,1272,12100
"10/20/2019 05:00",1034,1300,441,778,769,1508,549,195,3938,477,1287,12276
"10/20/2019 06:00",1073,1353,460,809,805,1565,583,205,4043,492,1320,12708
"10/20/2019 07:00",1115,1407,480,845,839,1603,624,219,4149,505,1354,13140
"10/20/2019 08:00",1161,1464,501,871,878,1680,671,234,4326,515,1379,13680
"10/20/2019 09:00",1189,1501,519,894,911,1747,699,246,4537,521,1411,14175
"10/20/2019 10:00",1186,1515,535,904,919,1777,702,252,4718,518,1428,14454
"10/20/2019 11:00",1174,1504,539,913,914,1787,688,253,4826,507,1431,14536
"10/20/2019 12:00",1163,1501,542,917,907,1789,674,252,4877,501,1431,14554
"10/20/2019 13:00",1150,1494,542,915,903,1795,657,249,4896,498,1431,14530
"10/20/2019 14:00",1145,1482,541,913,902,1808,644,249,4891,493,1429,14497
"10/20/2019 15:00",1163,1488,541,917,915,1834,647,251,4891,492,1430,14569
"10/20/2019 16:00",1216,1522,553,938,951,1900,670,258,4924,499,1458,14889
"10/20/2019 17:00",1281,1578,574,973,996,2004,703,271,4996,509,1489,15374
"10/20/2019 18:00",1342,1636,612,1013,1063,2168,740,289,5182,521,1527,16093
"10/20/2019 19:00",1362,1678,625,1045,1080,2222,760,296,5265,527,1577,16437
"10/20/2019 20:00",1310,1621,609,1013,1046,2157,728,286,5210,512,1554,16046
"10/20/2019 21:00",1235,1546,580,968,986,2035,674,267,5062,493,1512,15358
"10/20/2019 22:00",1151,1449,540,906,914,1879,616,242,4829,480,1446,14452
"10/20/2019 23:00",1076,1365,498,848,842,1719,568,217,4536,472,1385,13526
"10/21/2019 00:00",1052,1332,470,803,790,1600,544,205,4241,467,1338,12842
"10/21/2019 01:00",1028,1306,450,782,760,1532,528,196,4055,466,1314,12417
"10/21/2019 02:00",1017,1290,439,773,746,1496,522,192,3934,463,1303,12175
"10/21/2019 03:00",1018,1291,433,773,746,1486,524,189,3878,461,1298,12097
"10/21/2019 04:00",1042,1330,440,796,757,1517,543,195,3908,468,1323,12319
"10/21/2019 05:00",1117,1441,472,865,809,1620,602,215,4138,482,1401,13162
"10/21/2019 06:00",1260,1633,542,986,908,1830,703,248,4658,508,1543,14819
"10/21/2019 07:00",1339,1743,600,1067,972,1971,764,270,5174,525,1646,16071
"10/21/2019 08:00",1329,1743,612,1071,979,2004,769,273,5478,525,1656,16439
"10/21/2019 09:00",1299,1743,617,1077,971,2010,762,273,5692,525,1670,16639
"10/21/2019 10:00",1269,1746,620,1083,959,2011,754,272,5791,520,1689,16714
"10/21/2019 11:00",1242,1731,617,1085,947,1993,736,267,5846,512,1689,16665
"10/21/2019 12:00",1227,1718,614,1079,934,1972,722,265,5880,510,1668,16589
"10/21/2019 13:00",1225,1718,614,1079,934,1974,715,265,5897,509,1667,16597
"10/21/2019 14:00",1228,1704,612,1076,939,1999,705,266,5897,506,1662,16594
"10/21/2019 15:00",1255,1689,617,1074,958,2040,704,270,5930,508,1641,16686
"10/21/2019 16:00",1304,1703,628,1074,992,2112,718,279,5976,508,1642,16936
"10/21/2019 17:00",1372,1729,644,1087,1036,2207,747,296,6002,510,1649,17279
"10/21/2019 18:00",1454,1799,685,1132,1110,2397,786,322,5998,522,1703,17908
"10/21/2019 19:00",1458,1824,691,1151,1127,2425,800,326,5929,527,1740,17998
"10/21/2019 20:00",1399,1762,663,1111,1092,2340,766,314,5763,517,1708,17435
"10/21/2019 21:00",1315,1662,625,1049,1028,2186,708,292,5516,496,1647,16524
"10/21/2019 22:00",1213,1534,570,966,942,1980,640,263,5169,478,1553,15308
"10/21/2019 23:00",1128,1426,518,897,860,1781,584,234,4753,469,1461,14111
"10/22/2019 00:00",1075,1358,478,846,802,1643,549,210,4351,464,1390,13166
"10/22/2019 01:00",1045,1319,454,817,770,1564,530,199,4125,462,1355,12640
"10/22/2019 02:00",1030,1289,438,800,754,1520,521,193,4000,456,1332,12333
"10/22/2019 03:00",1027,1284,430,795,748,1505,517,190,3948,455,1322,12221
"10/22/2019 04:00",1048,1311,437,812,757,1537,531,193,3988,462,1336,12412
"10/22/2019 05:00",1120,1407,469,873,806,1647,582,210,4248,475,1406,13243
"10/22/2019 06:00",1266,1598,545,992,910,1885,681,247,4856,499,1549,15028
"10/22/2019 07:00",1343,1709,614,1072,974,2044,735,275,5463,510,1655,16394
"10/22/2019 08:00",1339,1718,632,1078,992,2085,738,282,5826,505,1659,16854
"10/22/2019 09:00",1332,1730,647,1089,1007,2124,739,286,6087,507,1672,17220
"10/22/2019 10:00",1334,1747,659,1101,1018,2161,742,290,6222,506,1683,17463
"10/22/2019 11:00",1335,1745,662,1100,1022,2176,734,287,6282,505,1680,17528
"10/22/2019 12:00",1330,1737,663,1093,1019,2181,724,285,6322,503,1670,17527
"10/22/2019 13:00",1328,1736,661,1092,1020,2192,718,283,6340,501,1677,17548
"10/22/2019 14:00",1321,1711,653,1085,1019,2206,706,281,6330,499,1662,17473
"10/22/2019 15:00",1320,1693,653,1081,1022,2224,699,281,6347,497,1645,17462
"10/22/2019 16:00",1337,1693,656,1080,1035,2262,704,285,6371,501,1642,17566
"10/22/2019 17:00",1375,1718,663,1091,1062,2317,725,297,6358,508,1649,17763
"10/22/2019 18:00",1447,1784,705,1133,1124,2478,773,324,6280,519,1698,18265
"10/22/2019 19:00",1445,1806,707,1150,1130,2489,780,328,6207,522,1728,18292
"10/22/2019 20:00",1377,1737,671,1104,1086,2379,742,313,5975,509,1696,17589
"10/22/2019 21:00",1291,1638,631,1042,1023,2216,684,291,5695,490,1639,16640
"10/22/2019 22:00",1193,1516,576,960,942,2014,623,261,5330,472,1549,15436
"10/22/2019 23:00",1114,1412,524,893,865,1819,570,231,4917,460,1457,14262
"10/23/2019 00:00",1068,1341,481,841,806,1661,533,203,4533,461,1375,13303
"10/23/2019 01:00",1039,1302,459,809,772,1594,514,194,4298,461,1335,12777
"10/23/2019 02:00",1024,1271,445,792,754,1547,504,187,4134,458,1314,12430
"10/23/2019 03:00",1023,1265,437,787,748,1529,500,184,4048,453,1302,12276
"10/23/2019 04:00",1043,1292,439,805,755,1557,515,188,4054,458,1320,12426
"10/23/2019 05:00",1114,1395,469,869,804,1663,565,205,4273,469,1393,13219
"10/23/2019 06:00",1257,1592,543,994,907,1891,667,243,4846,492,1540,14972
"10/23/2019 07:00",1333,1703,608,1077,971,2038,725,270,5408,506,1645,16284
"10/23/2019 08:00",1314,1696,613,1078,970,2049,722,275,5726,501,1648,16592
"10/23/2019 09:00",1293,1699,620,1086,969,2025,718,272,5910,504,1654,16750
"10/23/2019 10:00",1280,1706,622,1096,960,2000,712,270,5968,504,1663,16781
"10/23/2019 11:00",1264,1696,621,1096,951,1960,699,263,5988,502,1659,16699
"10/23/2019 12:00",1254,1683,619,1090,939,1933,691,260,6011,499,1645,16624
"10/23/2019 13:00",1251,1682,621,1093,938,1933,685,263,6030,498,1656,16650
"10/23/2019 14:00",1255,1665,621,1082,943,1958,678,265,6023,497,1644,16631
"10/23/2019 15:00",1273,1656,628,1073,961,1993,673,269,6033,493,1620,16672
"10/23/2019 16:00",1310,1668,640,1070,996,2061,685,278,6056,496,1620,16880
"10/23/2019 17:00",1363,1692,655,1083,1035,2152,711,296,6064,505,1625,17181
"10/23/2019 18:00",1439,1769,689,1125,1111,2356,762,324,6071,520,1665,17831
"10/23/2019 19:00",1434,1793,692,1142,1124,2376,767,328,5933,526,1696,17811
"10/23/2019 20:00",1381,1741,667,1105,1094,2304,743,316,5721,520,1664,17256
"10/23/2019 21:00",1303,1652,629,1048,1032,2160,687,293,5475,502,1616,16397
"10/23/2019 22:00",1208,1528,572,963,946,1957,625,259,5111,484,1531,15184
"10/23/2019 23:00",1135,1419,514,893,865,1759,576,229,4663,472,1441,13966
