"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/10/2019 00:00",1054,1348,457,856,777,1617,544,215,4361,468,1339,13036
"10/10/2019 01:00",1029,1313,430,826,745,1532,525,202,4139,466,1308,12515
"10/10/2019 02:00",1018,1288,416,810,727,1489,517,195,4018,461,1291,12230
"10/10/2019 03:00",1018,1289,409,807,722,1473,516,191,3965,459,1285,12134
"10/10/2019 04:00",1040,1319,414,826,729,1498,535,194,3990,465,1309,12319
"10/10/2019 05:00",1108,1422,448,893,775,1597,593,216,4213,479,1392,13136
"10/10/2019 06:00",1247,1621,522,1017,878,1801,701,251,4761,507,1543,14849
"10/10/2019 07:00",1309,1719,584,1089,937,1933,750,277,5265,522,1636,16021
"10/10/2019 08:00",1297,1725,603,1096,952,1986,753,286,5523,521,1640,16382
"10/10/2019 09:00",1284,1716,615,1093,957,2011,745,287,5756,519,1639,16622
"10/10/2019 10:00",1278,1711,623,1092,955,2035,737,291,5857,514,1646,16739
"10/10/2019 11:00",1271,1692,625,1086,960,2033,725,291,5886,510,1640,16719
"10/10/2019 12:00",1261,1676,621,1073,959,2017,712,290,5903,510,1620,16642
"10/10/2019 13:00",1259,1669,619,1075,964,2009,709,289,5913,509,1625,16640
"10/10/2019 14:00",1257,1656,617,1065,966,2012,700,288,5899,508,1613,16581
"10/10/2019 15:00",1268,1644,618,1057,973,2022,697,291,5912,507,1596,16585
"10/10/2019 16:00",1290,1647,625,1052,989,2059,707,296,5931,508,1590,16694
"10/10/2019 17:00",1322,1659,636,1061,1014,2130,721,306,5936,516,1588,16889
"10/10/2019 18:00",1378,1713,666,1091,1064,2274,757,324,5884,523,1612,17286
"10/10/2019 19:00",1411,1782,683,1144,1101,2338,788,334,5840,531,1684,17636
"10/10/2019 20:00",1360,1751,652,1128,1070,2262,760,321,5669,523,1673,17169
"10/10/2019 21:00",1276,1652,608,1067,1005,2126,701,299,5388,503,1608,16233
"10/10/2019 22:00",1184,1528,554,985,922,1939,635,269,5059,486,1516,15077
"10/10/2019 23:00",1105,1418,501,910,841,1747,575,240,4690,474,1419,13920
"10/11/2019 00:00",1063,1355,460,858,781,1610,549,221,4327,469,1356,13049
"10/11/2019 01:00",1033,1317,435,828,746,1531,529,209,4112,465,1320,12525
"10/11/2019 02:00",1018,1296,422,810,728,1484,518,202,3976,461,1298,12213
"10/11/2019 03:00",1016,1288,414,804,720,1464,515,197,3914,461,1290,12083
"10/11/2019 04:00",1035,1318,416,820,728,1489,530,199,3936,465,1307,12243
"10/11/2019 05:00",1105,1416,448,880,774,1590,587,219,4160,479,1379,13037
"10/11/2019 06:00",1245,1595,523,989,876,1801,691,256,4696,509,1517,14698
"10/11/2019 07:00",1315,1692,586,1056,935,1933,744,282,5201,526,1600,15870
"10/11/2019 08:00",1317,1707,609,1065,958,1995,751,292,5486,527,1612,16319
"10/11/2019 09:00",1310,1714,624,1070,972,2022,748,298,5723,527,1618,16626
"10/11/2019 10:00",1308,1717,632,1076,983,2038,745,300,5823,522,1623,16767
"10/11/2019 11:00",1300,1708,631,1073,988,2028,734,299,5861,518,1614,16754
"10/11/2019 12:00",1287,1689,626,1063,979,2003,720,296,5877,517,1599,16656
"10/11/2019 13:00",1284,1681,622,1059,976,1992,713,294,5876,514,1601,16612
"10/11/2019 14:00",1281,1664,618,1046,969,1992,704,291,5849,512,1587,16513
"10/11/2019 15:00",1282,1643,618,1030,968,2001,698,291,5851,509,1562,16453
"10/11/2019 16:00",1300,1637,621,1019,977,2031,703,295,5863,509,1558,16513
"10/11/2019 17:00",1324,1642,627,1019,995,2086,713,302,5853,510,1554,16625
"10/11/2019 18:00",1367,1674,656,1041,1033,2220,742,318,5792,519,1573,16935
"10/11/2019 19:00",1382,1711,660,1074,1059,2255,757,324,5730,524,1629,17105
"10/11/2019 20:00",1329,1668,625,1052,1024,2173,731,311,5557,517,1616,16603
"10/11/2019 21:00",1264,1598,592,1006,975,2060,688,294,5310,499,1569,15855
"10/11/2019 22:00",1192,1504,552,942,915,1915,634,270,5035,485,1495,14939
"10/11/2019 23:00",1119,1409,506,876,847,1756,577,245,4713,471,1403,13922
"10/12/2019 00:00",1083,1343,487,837,815,1693,545,224,4487,461,1349,13324
"10/12/2019 01:00",1050,1296,460,805,776,1600,517,210,4268,463,1308,12753
"10/12/2019 02:00",1030,1267,442,785,751,1541,505,202,4117,459,1284,12383
"10/12/2019 03:00",1020,1257,432,775,738,1511,500,197,4032,455,1271,12188
"10/12/2019 04:00",1025,1263,429,777,738,1512,507,195,4002,456,1274,12178
"10/12/2019 05:00",1050,1301,443,797,754,1547,532,204,4056,462,1300,12446
"10/12/2019 06:00",1097,1365,469,838,799,1629,572,218,4219,473,1342,13021
"10/12/2019 07:00",1146,1429,498,879,841,1701,615,238,4398,493,1389,13627
"10/12/2019 08:00",1199,1495,538,918,884,1814,664,260,4623,506,1433,14334
"10/12/2019 09:00",1231,1544,565,959,916,1895,689,274,4872,515,1476,14936
"10/12/2019 10:00",1233,1565,580,982,929,1925,695,280,5048,510,1499,15246
"10/12/2019 11:00",1227,1563,585,985,931,1924,685,280,5143,506,1494,15323
"10/12/2019 12:00",1212,1555,582,974,924,1904,672,276,5174,505,1483,15261
"10/12/2019 13:00",1199,1545,575,964,918,1875,662,273,5156,502,1476,15145
"10/12/2019 14:00",1197,1531,573,956,912,1865,653,271,5136,498,1467,15059
"10/12/2019 15:00",1210,1526,571,954,919,1872,654,271,5116,499,1461,15053
"10/12/2019 16:00",1241,1543,577,963,941,1915,669,276,5129,499,1470,15223
"10/12/2019 17:00",1285,1576,594,982,978,2003,688,287,5180,506,1484,15563
"10/12/2019 18:00",1337,1621,625,1010,1033,2151,724,302,5319,514,1513,16149
"10/12/2019 19:00",1349,1657,638,1040,1053,2202,729,308,5375,521,1569,16441
"10/12/2019 20:00",1303,1610,616,1014,1027,2148,703,298,5319,514,1557,16109
