"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/28/2019 00:00",981,1326,475,808,761,1595,515,207,4363,502,1286,12819
"10/28/2019 01:00",958,1294,453,785,730,1521,498,196,4154,498,1260,12347
"10/28/2019 02:00",946,1272,441,774,714,1481,489,191,4007,495,1247,12057
"10/28/2019 03:00",945,1268,434,773,711,1468,488,187,3934,488,1241,11937
"10/28/2019 04:00",966,1302,439,795,720,1496,504,191,3952,496,1265,12126
"10/28/2019 05:00",1033,1404,469,863,768,1591,555,208,4180,508,1342,12921
"10/28/2019 06:00",1169,1596,540,986,863,1798,654,242,4721,534,1487,14590
"10/28/2019 07:00",1253,1719,604,1077,933,1949,720,266,5280,553,1600,15954
"10/28/2019 08:00",1252,1726,616,1079,941,1968,731,273,5623,553,1617,16379
"10/28/2019 09:00",1241,1741,622,1085,934,1964,732,274,5834,558,1626,16611
"10/28/2019 10:00",1224,1753,628,1093,928,1960,727,273,5936,555,1637,16714
"10/28/2019 11:00",1211,1741,627,1093,924,1934,712,270,5986,546,1631,16675
"10/28/2019 12:00",1199,1725,628,1084,918,1904,701,269,6020,546,1608,16602
"10/28/2019 13:00",1195,1722,630,1084,921,1895,694,270,6037,546,1608,16602
"10/28/2019 14:00",1197,1704,627,1079,930,1928,683,271,6031,544,1598,16592
"10/28/2019 15:00",1216,1693,631,1080,951,1981,682,274,6052,541,1582,16683
"10/28/2019 16:00",1256,1711,643,1084,987,2065,696,283,6083,543,1589,16940
"10/28/2019 17:00",1322,1741,663,1102,1034,2179,728,302,6111,550,1601,17333
"10/28/2019 18:00",1394,1815,706,1151,1104,2361,775,328,6129,562,1664,17989
"10/28/2019 19:00",1383,1820,707,1157,1109,2376,773,330,6031,562,1684,17932
"10/28/2019 20:00",1314,1754,672,1112,1064,2281,740,316,5837,554,1647,17291
"10/28/2019 21:00",1236,1664,634,1058,1000,2138,683,295,5576,531,1600,16415
"10/28/2019 22:00",1139,1536,577,973,916,1932,617,266,5186,510,1508,15160
"10/28/2019 23:00",1061,1430,521,904,836,1735,565,237,4726,500,1417,13932
"10/29/2019 00:00",1020,1364,476,853,781,1615,535,214,4382,491,1350,13081
"10/29/2019 01:00",993,1325,450,825,749,1541,518,202,4129,489,1315,12536
"10/29/2019 02:00",980,1293,433,808,732,1498,508,196,3994,484,1294,12220
"10/29/2019 03:00",979,1289,426,803,727,1482,505,192,3934,481,1284,12102
"10/29/2019 04:00",1001,1315,433,821,736,1510,520,196,3960,492,1300,12284
"10/29/2019 05:00",1075,1412,465,884,787,1611,572,211,4194,506,1370,13087
"10/29/2019 06:00",1220,1608,543,1007,893,1841,676,250,4769,540,1515,14862
"10/29/2019 07:00",1300,1725,616,1090,962,2006,733,279,5349,558,1623,16241
"10/29/2019 08:00",1285,1723,628,1089,972,2042,731,287,5662,541,1630,16590
"10/29/2019 09:00",1269,1726,640,1090,977,2057,727,289,5869,546,1633,16823
"10/29/2019 10:00",1262,1735,647,1100,978,2068,723,292,5967,544,1638,16954
"10/29/2019 11:00",1259,1724,648,1098,975,2058,713,288,6011,540,1633,16947
"10/29/2019 12:00",1250,1715,648,1090,969,2045,701,286,6044,536,1620,16904
"10/29/2019 13:00",1245,1714,649,1090,969,2042,694,284,6062,532,1627,16908
"10/29/2019 14:00",1240,1691,643,1085,969,2049,682,282,6053,529,1612,16835
"10/29/2019 15:00",1245,1675,645,1082,977,2068,678,283,6071,523,1594,16841
"10/29/2019 16:00",1274,1683,652,1084,999,2116,687,289,6106,528,1594,17012
"10/29/2019 17:00",1326,1711,667,1100,1038,2200,715,303,6132,540,1603,17335
"10/29/2019 18:00",1398,1790,712,1155,1107,2378,766,329,6135,556,1666,17992
"10/29/2019 19:00",1393,1797,710,1158,1109,2381,769,331,6039,560,1682,17929
"10/29/2019 20:00",1326,1728,672,1113,1066,2287,730,316,5834,550,1638,17260
"10/29/2019 21:00",1246,1638,632,1054,1003,2146,673,294,5586,523,1585,16380
"10/29/2019 22:00",1147,1515,572,969,917,1946,608,264,5237,498,1493,15166
"10/29/2019 23:00",1068,1411,515,900,836,1751,555,234,4820,484,1405,13979
"10/30/2019 00:00",1032,1358,480,852,788,1633,528,213,4450,490,1352,13176
"10/30/2019 01:00",1005,1321,455,823,755,1556,512,203,4208,491,1318,12647
"10/30/2019 02:00",990,1290,440,806,740,1510,502,196,4055,488,1299,12316
"10/30/2019 03:00",989,1284,433,801,736,1496,498,193,3978,480,1290,12178
"10/30/2019 04:00",1011,1309,437,819,744,1523,512,197,3990,487,1308,12337
"10/30/2019 05:00",1084,1405,468,882,796,1625,561,213,4212,498,1380,13124
"10/30/2019 06:00",1230,1594,550,1005,903,1858,663,253,4794,524,1527,14901
"10/30/2019 07:00",1312,1707,625,1091,972,2025,723,282,5397,543,1638,16315
"10/30/2019 08:00",1290,1699,634,1092,972,2038,723,289,5741,535,1642,16655
"10/30/2019 09:00",1268,1705,642,1102,969,2032,720,286,5950,539,1652,16865
"10/30/2019 10:00",1253,1716,646,1114,959,2025,715,285,6046,538,1662,16959
"10/30/2019 11:00",1240,1707,643,1119,950,2001,703,279,6099,534,1661,16936
"10/30/2019 12:00",1227,1696,642,1115,940,1973,696,276,6142,530,1648,16885
"10/30/2019 13:00",1219,1696,645,1117,939,1969,690,278,6180,529,1658,16920
"10/30/2019 14:00",1222,1679,646,1109,946,1999,681,280,6198,527,1647,16934
"10/30/2019 15:00",1244,1673,654,1105,966,2047,675,284,6236,523,1629,17036
"10/30/2019 16:00",1284,1690,666,1108,1003,2122,688,293,6286,527,1633,17300
"10/30/2019 17:00",1344,1722,685,1125,1047,2227,718,311,6313,541,1639,17672
"10/30/2019 18:00",1407,1806,718,1173,1109,2388,767,336,6268,557,1690,18219
"10/30/2019 19:00",1403,1819,718,1179,1116,2399,770,339,6137,564,1710,18154
"10/30/2019 20:00",1341,1759,686,1135,1079,2315,740,325,5929,557,1676,17542
"10/30/2019 21:00",1262,1670,647,1075,1017,2181,682,302,5679,537,1627,16679
"10/30/2019 22:00",1164,1550,586,989,930,1979,620,270,5312,514,1541,15455
"10/30/2019 23:00",1085,1443,524,918,849,1779,571,238,4865,499,1451,14222
"10/31/2019 00:00",1030,1377,475,870,792,1632,531,217,4466,490,1382,13262
"10/31/2019 01:00",1006,1340,449,840,759,1548,515,204,4216,488,1348,12713
"10/31/2019 02:00",996,1312,436,823,742,1502,507,198,4067,487,1328,12398
"10/31/2019 03:00",997,1310,429,819,737,1485,507,195,3992,483,1319,12273
"10/31/2019 04:00",1021,1338,434,839,746,1511,524,199,4002,492,1342,12448
"10/31/2019 05:00",1093,1441,464,906,795,1610,576,216,4212,504,1418,13235
"10/31/2019 06:00",1242,1647,544,1040,903,1839,681,254,4782,539,1577,15048
"10/31/2019 07:00",1319,1768,619,1134,974,2008,737,285,5358,563,1695,16460
"10/31/2019 08:00",1299,1768,630,1138,976,2028,737,291,5668,553,1698,16786
"10/31/2019 09:00",1284,1775,643,1144,982,2039,736,291,5878,555,1708,17035
"10/31/2019 10:00",1277,1781,651,1153,985,2051,734,294,5988,551,1723,17188
"10/31/2019 11:00",1272,1772,652,1155,988,2041,724,291,6031,546,1721,17193
"10/31/2019 12:00",1262,1761,650,1148,982,2024,715,290,6060,546,1704,17142
"10/31/2019 13:00",1259,1752,649,1147,982,2019,712,289,6078,544,1709,17140
"10/31/2019 14:00",1256,1734,645,1137,982,2030,703,289,6072,543,1693,17084
"10/31/2019 15:00",1268,1719,646,1130,989,2047,698,292,6093,539,1673,17094
"10/31/2019 16:00",1298,1726,653,1128,1010,2099,710,298,6120,544,1667,17253
