"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/20/2019 00:00",1048,1343,482,821,815,1650,582,214,4362,488,1346,13151
"10/20/2019 01:00",1021,1310,457,794,780,1569,562,204,4175,487,1309,12668
"10/20/2019 02:00",1004,1285,440,778,761,1515,548,197,4034,483,1289,12334
"10/20/2019 03:00",998,1274,431,768,751,1486,542,194,3948,479,1278,12149
"10/20/2019 04:00",1005,1275,432,769,755,1487,546,195,3908,481,1276,12129
"10/20/2019 05:00",1025,1301,441,784,769,1509,564,198,3941,482,1292,12306
"10/20/2019 06:00",1061,1355,459,815,804,1564,597,208,4042,497,1324,12726
"10/20/2019 07:00",1098,1411,478,850,839,1602,636,221,4146,512,1357,13150
"10/20/2019 08:00",1140,1473,498,874,880,1678,681,236,4322,520,1371,13673
"10/20/2019 09:00",1162,1512,515,897,911,1742,709,247,4531,526,1400,14152
"10/20/2019 10:00",1156,1531,530,908,921,1769,714,252,4710,524,1415,14430
"10/20/2019 11:00",1150,1523,535,915,922,1781,703,254,4821,512,1417,14533
"10/20/2019 12:00",1144,1521,538,917,922,1787,692,253,4874,507,1417,14572
"10/20/2019 13:00",1135,1514,539,913,923,1798,677,251,4895,505,1416,14566
"10/20/2019 14:00",1136,1501,538,910,924,1816,665,250,4892,501,1410,14543
"10/20/2019 15:00",1156,1506,538,915,934,1845,666,252,4890,499,1411,14612
"10/20/2019 16:00",1205,1537,548,937,965,1908,687,259,4920,506,1440,14912
"10/20/2019 17:00",1266,1594,570,974,1009,2009,722,272,4995,517,1474,15402
"10/20/2019 18:00",1326,1655,610,1016,1074,2173,758,289,5186,530,1511,16128
"10/20/2019 19:00",1347,1692,626,1045,1093,2224,778,298,5271,533,1562,16469
"10/20/2019 20:00",1288,1636,608,1013,1052,2154,743,286,5206,517,1544,16047
"10/20/2019 21:00",1211,1556,577,967,987,2027,690,266,5045,497,1501,15324
"10/20/2019 22:00",1132,1456,537,906,916,1870,632,242,4811,483,1438,14423
"10/20/2019 23:00",1063,1370,496,850,845,1711,584,219,4524,475,1379,13516
"10/21/2019 00:00",1033,1341,468,805,793,1592,558,209,4240,471,1336,12846
"10/21/2019 01:00",1011,1313,448,784,762,1526,540,201,4057,469,1314,12425
"10/21/2019 02:00",1001,1295,437,775,747,1491,532,196,3938,466,1304,12182
"10/21/2019 03:00",1004,1295,431,776,746,1482,534,193,3885,463,1301,12110
"10/21/2019 04:00",1028,1335,438,799,758,1514,553,199,3916,471,1327,12338
"10/21/2019 05:00",1100,1446,471,868,810,1619,613,219,4149,486,1405,13186
"10/21/2019 06:00",1239,1643,542,988,911,1832,717,253,4672,513,1545,14855
"10/21/2019 07:00",1313,1755,601,1068,975,1970,781,275,5183,530,1645,16096
"10/21/2019 08:00",1300,1756,609,1070,981,1987,785,277,5476,530,1646,16417
"10/21/2019 09:00",1274,1755,612,1074,968,1979,779,276,5678,529,1657,16581
"10/21/2019 10:00",1246,1756,612,1078,950,1962,769,273,5769,524,1672,16611
"10/21/2019 11:00",1225,1739,605,1077,933,1933,749,267,5811,515,1671,16525
"10/21/2019 12:00",1205,1723,600,1069,916,1907,733,264,5836,513,1648,16414
"10/21/2019 13:00",1197,1721,598,1068,914,1906,724,263,5847,512,1646,16396
"10/21/2019 14:00",1200,1706,598,1064,920,1940,713,265,5846,510,1637,16399
"10/21/2019 15:00",1225,1692,605,1066,944,1991,713,270,5881,512,1620,16519
"10/21/2019 16:00",1274,1706,621,1068,986,2077,727,281,5935,511,1626,16812
"10/21/2019 17:00",1343,1734,640,1084,1036,2186,756,298,5966,513,1634,17190
"10/21/2019 18:00",1426,1803,680,1131,1112,2379,796,325,5960,527,1688,17827
"10/21/2019 19:00",1433,1832,683,1151,1129,2410,809,328,5897,533,1726,17931
"10/21/2019 20:00",1370,1768,655,1110,1093,2325,777,316,5729,523,1701,17367
"10/21/2019 21:00",1289,1668,619,1047,1030,2174,718,295,5476,503,1640,16459
"10/21/2019 22:00",1189,1539,566,965,943,1971,648,266,5122,484,1548,15241
"10/21/2019 23:00",1106,1430,514,897,860,1774,592,238,4705,475,1458,14049
"10/22/2019 00:00",1058,1366,475,848,801,1630,560,214,4348,471,1387,13158
"10/22/2019 01:00",1032,1328,451,819,769,1554,543,203,4121,469,1352,12641
"10/22/2019 02:00",1019,1297,434,802,753,1511,534,198,3987,464,1329,12328
"10/22/2019 03:00",1019,1292,427,797,748,1494,530,194,3925,462,1318,12206
"10/22/2019 04:00",1042,1319,433,814,757,1521,544,198,3950,470,1333,12381
"10/22/2019 05:00",1115,1414,465,875,807,1624,596,215,4180,484,1403,13178
"10/22/2019 06:00",1257,1606,539,994,913,1848,696,252,4739,512,1547,14903
"10/22/2019 07:00",1329,1717,605,1074,978,1997,750,279,5292,524,1652,16197
"10/22/2019 08:00",1317,1728,617,1081,992,2038,753,284,5602,517,1655,16584
"10/22/2019 09:00",1301,1741,629,1095,1001,2061,754,287,5826,519,1672,16886
"10/22/2019 10:00",1296,1759,638,1111,1006,2077,756,290,5926,518,1687,17064
"10/22/2019 11:00",1297,1755,640,1113,1007,2071,749,286,5976,515,1687,17096
"10/22/2019 12:00",1294,1748,641,1107,1004,2063,739,284,6011,512,1677,17080
"10/22/2019 13:00",1293,1749,641,1106,1006,2063,733,283,6029,509,1683,17095
"10/22/2019 14:00",1291,1725,636,1097,1006,2071,721,282,6022,507,1664,17022
"10/22/2019 15:00",1295,1706,637,1088,1009,2086,714,283,6039,506,1641,17004
"10/22/2019 16:00",1316,1706,642,1083,1023,2125,719,288,6071,509,1633,17115
"10/22/2019 17:00",1355,1729,651,1093,1050,2187,740,299,6085,516,1639,17344
"10/22/2019 18:00",1431,1795,693,1134,1119,2375,791,326,6095,530,1689,17978
"10/22/2019 19:00",1431,1813,697,1151,1127,2392,797,330,6013,534,1722,18007
"10/22/2019 20:00",1359,1744,665,1106,1084,2303,760,315,5837,520,1695,17388
"10/22/2019 21:00",1272,1646,623,1046,1018,2156,701,292,5589,497,1639,16479
"10/22/2019 22:00",1175,1525,565,964,933,1963,639,262,5258,478,1549,15311
"10/22/2019 23:00",1099,1422,510,896,853,1774,585,233,4852,465,1458,14147
"10/23/2019 00:00",1055,1358,471,847,800,1636,548,209,4426,470,1388,13208
"10/23/2019 01:00",1027,1320,448,818,766,1562,531,199,4197,470,1350,12688
"10/23/2019 02:00",1013,1290,435,801,750,1517,521,193,4049,467,1330,12366
"10/23/2019 03:00",1013,1286,428,797,746,1502,518,190,3971,463,1319,12233
"10/23/2019 04:00",1034,1315,432,817,753,1529,534,195,3978,468,1339,12394
"10/23/2019 05:00",1106,1422,463,883,806,1631,588,212,4186,481,1415,13193
"10/23/2019 06:00",1250,1622,539,1008,911,1852,692,251,4736,506,1566,14933
"10/23/2019 07:00",1325,1731,604,1090,975,1987,750,277,5272,522,1672,16205
"10/23/2019 08:00",1301,1716,609,1090,972,1968,746,281,5547,518,1675,16423
"10/23/2019 09:00",1273,1711,615,1097,963,1936,737,276,5741,518,1677,16544
"10/23/2019 10:00",1251,1713,617,1108,947,1904,729,274,5816,515,1684,16558
"10/23/2019 11:00",1232,1699,611,1109,934,1862,712,266,5842,511,1681,16459
"10/23/2019 12:00",1220,1686,608,1103,918,1828,703,262,5876,507,1666,16377
"10/23/2019 13:00",1215,1688,609,1105,916,1828,698,264,5907,507,1678,16415
"10/23/2019 14:00",1220,1672,611,1093,923,1870,691,268,5921,506,1668,16443
"10/23/2019 15:00",1241,1663,620,1085,947,1930,686,272,5953,503,1649,16549
"10/23/2019 16:00",1282,1679,635,1084,990,2023,701,283,6003,505,1654,16839
"10/23/2019 17:00",1340,1708,651,1097,1034,2129,730,301,6025,514,1658,17187
"10/23/2019 18:00",1418,1788,685,1144,1105,2318,779,329,5997,530,1698,17791
"10/23/2019 19:00",1426,1817,688,1160,1121,2347,789,333,5898,540,1727,17846
"10/23/2019 20:00",1371,1770,667,1127,1091,2278,764,322,5692,531,1698,17311
"10/23/2019 21:00",1291,1685,629,1070,1029,2141,709,300,5434,512,1651,16451
"10/23/2019 22:00",1196,1560,573,982,944,1945,647,267,5069,493,1564,15240
"10/23/2019 23:00",1119,1448,515,909,864,1751,596,236,4639,479,1468,14024
"10/24/2019 00:00",1063,1389,467,862,809,1618,563,210,4345,469,1397,13192
"10/24/2019 01:00",1038,1350,443,832,777,1539,544,198,4090,466,1360,12637
"10/24/2019 02:00",1027,1319,431,814,761,1501,534,193,3959,462,1338,12339
"10/24/2019 03:00",1029,1317,425,810,758,1492,532,191,3901,459,1327,12241
"10/24/2019 04:00",1055,1346,433,830,769,1526,551,197,3926,467,1348,12448
"10/24/2019 05:00",1131,1456,466,898,823,1633,610,220,4148,480,1427,13292
"10/24/2019 06:00",1284,1674,545,1030,936,1860,726,260,4712,514,1586,15127
"10/24/2019 07:00",1352,1792,610,1116,999,1995,783,287,5255,535,1699,16423
"10/24/2019 08:00",1314,1788,612,1115,984,1974,780,287,5542,528,1701,16625
"10/24/2019 09:00",1276,1779,613,1111,960,1929,768,279,5738,525,1700,16678
"10/24/2019 10:00",1252,1771,610,1112,933,1886,757,276,5820,519,1710,16646
"10/24/2019 11:00",1236,1749,602,1108,916,1838,741,269,5834,513,1701,16507
"10/24/2019 12:00",1221,1733,595,1097,899,1802,727,264,5844,511,1679,16372
"10/24/2019 13:00",1220,1725,593,1097,899,1799,721,263,5851,508,1682,16358
"10/24/2019 14:00",1223,1708,593,1088,906,1833,711,264,5846,507,1666,16345
