Load,Time Stamp
5023.1059,2021-02-08 00:00:00
4893.2219,2021-02-08 01:00:00
4809.0768,2021-02-08 02:00:00
4786.865,2021-02-08 03:00:00
4832.9019,2021-02-08 04:00:00
5020.7851,2021-02-08 05:00:00
5403.7882,2021-02-08 06:00:00
5821.2214,2021-02-08 07:00:00
6173.922,2021-02-08 08:00:00
6385.0822,2021-02-08 09:00:00
6465.531,2021-02-08 10:00:00
6516.1935,2021-02-08 11:00:00
6507.3575,2021-02-08 12:00:00
6457.7916,2021-02-08 13:00:00
6418.4552,2021-02-08 14:00:00
6387.2427,2021-02-08 15:00:00
6425.2026,2021-02-08 16:00:00
6564.9865,2021-02-08 17:00:00
6578.2958,2021-02-08 18:00:00
6445.1419,2021-02-08 19:00:00
6245.7848,2021-02-08 20:00:00
5998.6046,2021-02-08 21:00:00
5677.9361,2021-02-08 22:00:00
5345.3109,2021-02-08 23:00:00
