Load Forecast,Time Stamp
1574,2020-01-06 00:00:00
1541,2020-01-06 01:00:00
1523,2020-01-06 02:00:00
1520,2020-01-06 03:00:00
1557,2020-01-06 04:00:00
1671,2020-01-06 05:00:00
1871,2020-01-06 06:00:00
1989,2020-01-06 07:00:00
1986,2020-01-06 08:00:00
1988,2020-01-06 09:00:00
1996,2020-01-06 10:00:00
1986,2020-01-06 11:00:00
1971,2020-01-06 12:00:00
1958,2020-01-06 13:00:00
1936,2020-01-06 14:00:00
1932,2020-01-06 15:00:00
1990,2020-01-06 16:00:00
2120,2020-01-06 17:00:00
2129,2020-01-06 18:00:00
2101,2020-01-06 19:00:00
2047,2020-01-06 20:00:00
1947,2020-01-06 21:00:00
1819,2020-01-06 22:00:00
1710,2020-01-06 23:00:00
1639,2020-01-07 00:00:00
1600,2020-01-07 01:00:00
1579,2020-01-07 02:00:00
1577,2020-01-07 03:00:00
1615,2020-01-07 04:00:00
1729,2020-01-07 05:00:00
1927,2020-01-07 06:00:00
2031,2020-01-07 07:00:00
2014,2020-01-07 08:00:00
2006,2020-01-07 09:00:00
2000,2020-01-07 10:00:00
1978,2020-01-07 11:00:00
1951,2020-01-07 12:00:00
1941,2020-01-07 13:00:00
1926,2020-01-07 14:00:00
1923,2020-01-07 15:00:00
1984,2020-01-07 16:00:00
2108,2020-01-07 17:00:00
2107,2020-01-07 18:00:00
2075,2020-01-07 19:00:00
2012,2020-01-07 20:00:00
1908,2020-01-07 21:00:00
1786,2020-01-07 22:00:00
1688,2020-01-07 23:00:00
1626,2020-01-08 00:00:00
1590,2020-01-08 01:00:00
1563,2020-01-08 02:00:00
1558,2020-01-08 03:00:00
1593,2020-01-08 04:00:00
1706,2020-01-08 05:00:00
1898,2020-01-08 06:00:00
2010,2020-01-08 07:00:00
2005,2020-01-08 08:00:00
2002,2020-01-08 09:00:00
2009,2020-01-08 10:00:00
2001,2020-01-08 11:00:00
1993,2020-01-08 12:00:00
1989,2020-01-08 13:00:00
1980,2020-01-08 14:00:00
1981,2020-01-08 15:00:00
2037,2020-01-08 16:00:00
2173,2020-01-08 17:00:00
2183,2020-01-08 18:00:00
2159,2020-01-08 19:00:00
2095,2020-01-08 20:00:00
1995,2020-01-08 21:00:00
1871,2020-01-08 22:00:00
1771,2020-01-08 23:00:00
1726,2020-01-09 00:00:00
1691,2020-01-09 01:00:00
1672,2020-01-09 02:00:00
1674,2020-01-09 03:00:00
1717,2020-01-09 04:00:00
1834,2020-01-09 05:00:00
2036,2020-01-09 06:00:00
2146,2020-01-09 07:00:00
2127,2020-01-09 08:00:00
2116,2020-01-09 09:00:00
2103,2020-01-09 10:00:00
2071,2020-01-09 11:00:00
2039,2020-01-09 12:00:00
2032,2020-01-09 13:00:00
2014,2020-01-09 14:00:00
2009,2020-01-09 15:00:00
2056,2020-01-09 16:00:00
2185,2020-01-09 17:00:00
2193,2020-01-09 18:00:00
2158,2020-01-09 19:00:00
2094,2020-01-09 20:00:00
1984,2020-01-09 21:00:00
1850,2020-01-09 22:00:00
1739,2020-01-09 23:00:00
1681,2020-01-10 00:00:00
1643,2020-01-10 01:00:00
1621,2020-01-10 02:00:00
1616,2020-01-10 03:00:00
1646,2020-01-10 04:00:00
1735,2020-01-10 05:00:00
1897,2020-01-10 06:00:00
1981,2020-01-10 07:00:00
1968,2020-01-10 08:00:00
1962,2020-01-10 09:00:00
1953,2020-01-10 10:00:00
1929,2020-01-10 11:00:00
1907,2020-01-10 12:00:00
1892,2020-01-10 13:00:00
1875,2020-01-10 14:00:00
1861,2020-01-10 15:00:00
1885,2020-01-10 16:00:00
1960,2020-01-10 17:00:00
1945,2020-01-10 18:00:00
1898,2020-01-10 19:00:00
1845,2020-01-10 20:00:00
1771,2020-01-10 21:00:00
1682,2020-01-10 22:00:00
1594,2020-01-10 23:00:00
1506,2020-01-11 00:00:00
1450,2020-01-11 01:00:00
1424,2020-01-11 02:00:00
1418,2020-01-11 03:00:00
1430,2020-01-11 04:00:00
1471,2020-01-11 05:00:00
1532,2020-01-11 06:00:00
1599,2020-01-11 07:00:00
1648,2020-01-11 08:00:00
1703,2020-01-11 09:00:00
1728,2020-01-11 10:00:00
1731,2020-01-11 11:00:00
1720,2020-01-11 12:00:00
1705,2020-01-11 13:00:00
1697,2020-01-11 14:00:00
1703,2020-01-11 15:00:00
1757,2020-01-11 16:00:00
1853,2020-01-11 17:00:00
1849,2020-01-11 18:00:00
1803,2020-01-11 19:00:00
1759,2020-01-11 20:00:00
1703,2020-01-11 21:00:00
1633,2020-01-11 22:00:00
1572,2020-01-11 23:00:00
