Load Forecast,Time Stamp
1456,2020-11-30 00:00:00
1449,2020-11-30 01:00:00
1441,2020-11-30 02:00:00
1441,2020-11-30 03:00:00
1488,2020-11-30 04:00:00
1574,2020-11-30 05:00:00
1728,2020-11-30 06:00:00
1815,2020-11-30 07:00:00
1853,2020-11-30 08:00:00
1872,2020-11-30 09:00:00
1881,2020-11-30 10:00:00
1887,2020-11-30 11:00:00
1873,2020-11-30 12:00:00
1872,2020-11-30 13:00:00
1856,2020-11-30 14:00:00
1849,2020-11-30 15:00:00
1891,2020-11-30 16:00:00
1952,2020-11-30 17:00:00
1910,2020-11-30 18:00:00
1842,2020-11-30 19:00:00
1786,2020-11-30 20:00:00
1673,2020-11-30 21:00:00
1558,2020-11-30 22:00:00
1485,2020-11-30 23:00:00
1476,2020-12-01 00:00:00
1453,2020-12-01 01:00:00
1433,2020-12-01 02:00:00
1429,2020-12-01 03:00:00
1474,2020-12-01 04:00:00
1570,2020-12-01 05:00:00
1728,2020-12-01 06:00:00
1821,2020-12-01 07:00:00
1839,2020-12-01 08:00:00
1846,2020-12-01 09:00:00
1856,2020-12-01 10:00:00
1856,2020-12-01 11:00:00
1858,2020-12-01 12:00:00
1869,2020-12-01 13:00:00
1874,2020-12-01 14:00:00
1881,2020-12-01 15:00:00
1957,2020-12-01 16:00:00
2027,2020-12-01 17:00:00
2006,2020-12-01 18:00:00
1952,2020-12-01 19:00:00
1895,2020-12-01 20:00:00
1808,2020-12-01 21:00:00
1691,2020-12-01 22:00:00
1597,2020-12-01 23:00:00
1567,2020-12-02 00:00:00
1545,2020-12-02 01:00:00
1528,2020-12-02 02:00:00
1523,2020-12-02 03:00:00
1570,2020-12-02 04:00:00
1664,2020-12-02 05:00:00
1823,2020-12-02 06:00:00
1909,2020-12-02 07:00:00
1932,2020-12-02 08:00:00
1941,2020-12-02 09:00:00
1946,2020-12-02 10:00:00
1943,2020-12-02 11:00:00
1935,2020-12-02 12:00:00
1935,2020-12-02 13:00:00
1927,2020-12-02 14:00:00
1928,2020-12-02 15:00:00
2005,2020-12-02 16:00:00
2078,2020-12-02 17:00:00
2054,2020-12-02 18:00:00
1996,2020-12-02 19:00:00
1946,2020-12-02 20:00:00
1853,2020-12-02 21:00:00
1723,2020-12-02 22:00:00
1620,2020-12-02 23:00:00
1579,2020-12-03 00:00:00
1551,2020-12-03 01:00:00
1532,2020-12-03 02:00:00
1529,2020-12-03 03:00:00
1585,2020-12-03 04:00:00
1692,2020-12-03 05:00:00
1863,2020-12-03 06:00:00
1952,2020-12-03 07:00:00
1951,2020-12-03 08:00:00
1930,2020-12-03 09:00:00
1911,2020-12-03 10:00:00
1890,2020-12-03 11:00:00
1870,2020-12-03 12:00:00
1863,2020-12-03 13:00:00
1863,2020-12-03 14:00:00
1869,2020-12-03 15:00:00
1945,2020-12-03 16:00:00
2021,2020-12-03 17:00:00
2010,2020-12-03 18:00:00
1964,2020-12-03 19:00:00
1924,2020-12-03 20:00:00
1834,2020-12-03 21:00:00
1705,2020-12-03 22:00:00
1605,2020-12-03 23:00:00
1589,2020-12-04 00:00:00
1567,2020-12-04 01:00:00
1548,2020-12-04 02:00:00
1550,2020-12-04 03:00:00
1593,2020-12-04 04:00:00
1684,2020-12-04 05:00:00
1836,2020-12-04 06:00:00
1918,2020-12-04 07:00:00
1929,2020-12-04 08:00:00
1928,2020-12-04 09:00:00
1917,2020-12-04 10:00:00
1905,2020-12-04 11:00:00
1879,2020-12-04 12:00:00
1871,2020-12-04 13:00:00
1861,2020-12-04 14:00:00
1852,2020-12-04 15:00:00
1916,2020-12-04 16:00:00
1968,2020-12-04 17:00:00
1927,2020-12-04 18:00:00
1885,2020-12-04 19:00:00
1849,2020-12-04 20:00:00
1785,2020-12-04 21:00:00
1684,2020-12-04 22:00:00
1597,2020-12-04 23:00:00
1547,2020-12-05 00:00:00
1512,2020-12-05 01:00:00
1488,2020-12-05 02:00:00
1479,2020-12-05 03:00:00
1498,2020-12-05 04:00:00
1535,2020-12-05 05:00:00
1608,2020-12-05 06:00:00
1684,2020-12-05 07:00:00
1737,2020-12-05 08:00:00
1788,2020-12-05 09:00:00
1816,2020-12-05 10:00:00
1797,2020-12-05 11:00:00
1779,2020-12-05 12:00:00
1762,2020-12-05 13:00:00
1752,2020-12-05 14:00:00
1765,2020-12-05 15:00:00
1840,2020-12-05 16:00:00
1898,2020-12-05 17:00:00
1884,2020-12-05 18:00:00
1847,2020-12-05 19:00:00
1807,2020-12-05 20:00:00
1754,2020-12-05 21:00:00
1667,2020-12-05 22:00:00
1602,2020-12-05 23:00:00
