Load Forecast,Time Stamp
1352,2020-04-20 00:00:00
1342,2020-04-20 01:00:00
1341,2020-04-20 02:00:00
1349,2020-04-20 03:00:00
1384,2020-04-20 04:00:00
1470,2020-04-20 05:00:00
1583,2020-04-20 06:00:00
1651,2020-04-20 07:00:00
1666,2020-04-20 08:00:00
1660,2020-04-20 09:00:00
1647,2020-04-20 10:00:00
1641,2020-04-20 11:00:00
1634,2020-04-20 12:00:00
1612,2020-04-20 13:00:00
1583,2020-04-20 14:00:00
1553,2020-04-20 15:00:00
1558,2020-04-20 16:00:00
1586,2020-04-20 17:00:00
1621,2020-04-20 18:00:00
1642,2020-04-20 19:00:00
1668,2020-04-20 20:00:00
1623,2020-04-20 21:00:00
1545,2020-04-20 22:00:00
1474,2020-04-20 23:00:00
1418,2020-04-21 00:00:00
1402,2020-04-21 01:00:00
1388,2020-04-21 02:00:00
1384,2020-04-21 03:00:00
1407,2020-04-21 04:00:00
1475,2020-04-21 05:00:00
1569,2020-04-21 06:00:00
1630,2020-04-21 07:00:00
1659,2020-04-21 08:00:00
1667,2020-04-21 09:00:00
1683,2020-04-21 10:00:00
1703,2020-04-21 11:00:00
1722,2020-04-21 12:00:00
1720,2020-04-21 13:00:00
1704,2020-04-21 14:00:00
1688,2020-04-21 15:00:00
1707,2020-04-21 16:00:00
1747,2020-04-21 17:00:00
1740,2020-04-21 18:00:00
1760,2020-04-21 19:00:00
1758,2020-04-21 20:00:00
1701,2020-04-21 21:00:00
1618,2020-04-21 22:00:00
1543,2020-04-21 23:00:00
1506,2020-04-22 00:00:00
1486,2020-04-22 01:00:00
1475,2020-04-22 02:00:00
1470,2020-04-22 03:00:00
1491,2020-04-22 04:00:00
1562,2020-04-22 05:00:00
1661,2020-04-22 06:00:00
1721,2020-04-22 07:00:00
1740,2020-04-22 08:00:00
1741,2020-04-22 09:00:00
1727,2020-04-22 10:00:00
1728,2020-04-22 11:00:00
1728,2020-04-22 12:00:00
1711,2020-04-22 13:00:00
1679,2020-04-22 14:00:00
1658,2020-04-22 15:00:00
1673,2020-04-22 16:00:00
1716,2020-04-22 17:00:00
1732,2020-04-22 18:00:00
1746,2020-04-22 19:00:00
1762,2020-04-22 20:00:00
1715,2020-04-22 21:00:00
1630,2020-04-22 22:00:00
1556,2020-04-22 23:00:00
1494,2020-04-23 00:00:00
1466,2020-04-23 01:00:00
1448,2020-04-23 02:00:00
1444,2020-04-23 03:00:00
1461,2020-04-23 04:00:00
1530,2020-04-23 05:00:00
1621,2020-04-23 06:00:00
1677,2020-04-23 07:00:00
1690,2020-04-23 08:00:00
1688,2020-04-23 09:00:00
1685,2020-04-23 10:00:00
1687,2020-04-23 11:00:00
1686,2020-04-23 12:00:00
1677,2020-04-23 13:00:00
1655,2020-04-23 14:00:00
1635,2020-04-23 15:00:00
1642,2020-04-23 16:00:00
1673,2020-04-23 17:00:00
1680,2020-04-23 18:00:00
1685,2020-04-23 19:00:00
1690,2020-04-23 20:00:00
1631,2020-04-23 21:00:00
1543,2020-04-23 22:00:00
1463,2020-04-23 23:00:00
1405,2020-04-24 00:00:00
1374,2020-04-24 01:00:00
1358,2020-04-24 02:00:00
1350,2020-04-24 03:00:00
1370,2020-04-24 04:00:00
1445,2020-04-24 05:00:00
1548,2020-04-24 06:00:00
1614,2020-04-24 07:00:00
1638,2020-04-24 08:00:00
1645,2020-04-24 09:00:00
1647,2020-04-24 10:00:00
1652,2020-04-24 11:00:00
1649,2020-04-24 12:00:00
1643,2020-04-24 13:00:00
1622,2020-04-24 14:00:00
1596,2020-04-24 15:00:00
1597,2020-04-24 16:00:00
1619,2020-04-24 17:00:00
1616,2020-04-24 18:00:00
1601,2020-04-24 19:00:00
1608,2020-04-24 20:00:00
1568,2020-04-24 21:00:00
1499,2020-04-24 22:00:00
1428,2020-04-24 23:00:00
1383,2020-04-25 00:00:00
1349,2020-04-25 01:00:00
1326,2020-04-25 02:00:00
1309,2020-04-25 03:00:00
1309,2020-04-25 04:00:00
1340,2020-04-25 05:00:00
1366,2020-04-25 06:00:00
1407,2020-04-25 07:00:00
1450,2020-04-25 08:00:00
1471,2020-04-25 09:00:00
1482,2020-04-25 10:00:00
1483,2020-04-25 11:00:00
1467,2020-04-25 12:00:00
1448,2020-04-25 13:00:00
1418,2020-04-25 14:00:00
1407,2020-04-25 15:00:00
1429,2020-04-25 16:00:00
1463,2020-04-25 17:00:00
1481,2020-04-25 18:00:00
1480,2020-04-25 19:00:00
1510,2020-04-25 20:00:00
1476,2020-04-25 21:00:00
1410,2020-04-25 22:00:00
1355,2020-04-25 23:00:00
