Load Forecast,Time Stamp
1757,2020-01-30 00:00:00
1728,2020-01-30 01:00:00
1713,2020-01-30 02:00:00
1718,2020-01-30 03:00:00
1761,2020-01-30 04:00:00
1873,2020-01-30 05:00:00
2065,2020-01-30 06:00:00
2165,2020-01-30 07:00:00
2150,2020-01-30 08:00:00
2127,2020-01-30 09:00:00
2106,2020-01-30 10:00:00
2069,2020-01-30 11:00:00
2025,2020-01-30 12:00:00
2010,2020-01-30 13:00:00
1985,2020-01-30 14:00:00
1982,2020-01-30 15:00:00
2025,2020-01-30 16:00:00
2123,2020-01-30 17:00:00
2177,2020-01-30 18:00:00
2159,2020-01-30 19:00:00
2104,2020-01-30 20:00:00
2002,2020-01-30 21:00:00
1879,2020-01-30 22:00:00
1777,2020-01-30 23:00:00
1709,2020-01-31 00:00:00
1673,2020-01-31 01:00:00
1655,2020-01-31 02:00:00
1655,2020-01-31 03:00:00
1693,2020-01-31 04:00:00
1794,2020-01-31 05:00:00
1970,2020-01-31 06:00:00
2063,2020-01-31 07:00:00
2060,2020-01-31 08:00:00
2049,2020-01-31 09:00:00
2038,2020-01-31 10:00:00
2009,2020-01-31 11:00:00
1979,2020-01-31 12:00:00
1961,2020-01-31 13:00:00
1944,2020-01-31 14:00:00
1938,2020-01-31 15:00:00
1967,2020-01-31 16:00:00
2025,2020-01-31 17:00:00
2047,2020-01-31 18:00:00
2020,2020-01-31 19:00:00
1969,2020-01-31 20:00:00
1893,2020-01-31 21:00:00
1801,2020-01-31 22:00:00
1712,2020-01-31 23:00:00
1659,2020-02-01 00:00:00
1620,2020-02-01 01:00:00
1594,2020-02-01 02:00:00
1586,2020-02-01 03:00:00
1596,2020-02-01 04:00:00
1639,2020-02-01 05:00:00
1717,2020-02-01 06:00:00
1785,2020-02-01 07:00:00
1831,2020-02-01 08:00:00
1866,2020-02-01 09:00:00
1867,2020-02-01 10:00:00
1844,2020-02-01 11:00:00
1810,2020-02-01 12:00:00
1778,2020-02-01 13:00:00
1759,2020-02-01 14:00:00
1757,2020-02-01 15:00:00
1794,2020-02-01 16:00:00
1894,2020-02-01 17:00:00
1934,2020-02-01 18:00:00
1901,2020-02-01 19:00:00
1854,2020-02-01 20:00:00
1802,2020-02-01 21:00:00
1719,2020-02-01 22:00:00
1649,2020-02-01 23:00:00
1602,2020-02-02 00:00:00
1565,2020-02-02 01:00:00
1541,2020-02-02 02:00:00
1535,2020-02-02 03:00:00
1542,2020-02-02 04:00:00
1574,2020-02-02 05:00:00
1638,2020-02-02 06:00:00
1697,2020-02-02 07:00:00
1752,2020-02-02 08:00:00
1794,2020-02-02 09:00:00
1816,2020-02-02 10:00:00
1818,2020-02-02 11:00:00
1809,2020-02-02 12:00:00
1795,2020-02-02 13:00:00
1782,2020-02-02 14:00:00
1787,2020-02-02 15:00:00
1830,2020-02-02 16:00:00
1934,2020-02-02 17:00:00
1967,2020-02-02 18:00:00
1920,2020-02-02 19:00:00
1869,2020-02-02 20:00:00
1800,2020-02-02 21:00:00
1712,2020-02-02 22:00:00
1636,2020-02-02 23:00:00
1555,2020-02-03 00:00:00
1527,2020-02-03 01:00:00
1513,2020-02-03 02:00:00
1515,2020-02-03 03:00:00
1558,2020-02-03 04:00:00
1676,2020-02-03 05:00:00
1879,2020-02-03 06:00:00
1973,2020-02-03 07:00:00
1961,2020-02-03 08:00:00
1943,2020-02-03 09:00:00
1933,2020-02-03 10:00:00
1906,2020-02-03 11:00:00
1876,2020-02-03 12:00:00
1856,2020-02-03 13:00:00
1831,2020-02-03 14:00:00
1822,2020-02-03 15:00:00
1847,2020-02-03 16:00:00
1962,2020-02-03 17:00:00
2030,2020-02-03 18:00:00
1990,2020-02-03 19:00:00
1945,2020-02-03 20:00:00
1850,2020-02-03 21:00:00
1724,2020-02-03 22:00:00
1625,2020-02-03 23:00:00
1566,2020-02-04 00:00:00
1531,2020-02-04 01:00:00
1512,2020-02-04 02:00:00
1515,2020-02-04 03:00:00
1549,2020-02-04 04:00:00
1657,2020-02-04 05:00:00
1839,2020-02-04 06:00:00
1930,2020-02-04 07:00:00
1925,2020-02-04 08:00:00
1914,2020-02-04 09:00:00
1913,2020-02-04 10:00:00
1891,2020-02-04 11:00:00
1869,2020-02-04 12:00:00
1860,2020-02-04 13:00:00
1844,2020-02-04 14:00:00
1833,2020-02-04 15:00:00
1868,2020-02-04 16:00:00
1965,2020-02-04 17:00:00
2015,2020-02-04 18:00:00
1990,2020-02-04 19:00:00
1939,2020-02-04 20:00:00
1853,2020-02-04 21:00:00
1740,2020-02-04 22:00:00
1653,2020-02-04 23:00:00
