Load Forecast,Time Stamp
1742,2020-01-22 00:00:00
1710,2020-01-22 01:00:00
1686,2020-01-22 02:00:00
1681,2020-01-22 03:00:00
1718,2020-01-22 04:00:00
1833,2020-01-22 05:00:00
2027,2020-01-22 06:00:00
2131,2020-01-22 07:00:00
2105,2020-01-22 08:00:00
2068,2020-01-22 09:00:00
2032,2020-01-22 10:00:00
1986,2020-01-22 11:00:00
1952,2020-01-22 12:00:00
1944,2020-01-22 13:00:00
1918,2020-01-22 14:00:00
1909,2020-01-22 15:00:00
1955,2020-01-22 16:00:00
2087,2020-01-22 17:00:00
2132,2020-01-22 18:00:00
2117,2020-01-22 19:00:00
2061,2020-01-22 20:00:00
1970,2020-01-22 21:00:00
1849,2020-01-22 22:00:00
1752,2020-01-22 23:00:00
1709,2020-01-23 00:00:00
1677,2020-01-23 01:00:00
1661,2020-01-23 02:00:00
1663,2020-01-23 03:00:00
1703,2020-01-23 04:00:00
1814,2020-01-23 05:00:00
2003,2020-01-23 06:00:00
2104,2020-01-23 07:00:00
2078,2020-01-23 08:00:00
2049,2020-01-23 09:00:00
2019,2020-01-23 10:00:00
1977,2020-01-23 11:00:00
1940,2020-01-23 12:00:00
1937,2020-01-23 13:00:00
1914,2020-01-23 14:00:00
1913,2020-01-23 15:00:00
1959,2020-01-23 16:00:00
2066,2020-01-23 17:00:00
2097,2020-01-23 18:00:00
2077,2020-01-23 19:00:00
2024,2020-01-23 20:00:00
1938,2020-01-23 21:00:00
1826,2020-01-23 22:00:00
1731,2020-01-23 23:00:00
1678,2020-01-24 00:00:00
1646,2020-01-24 01:00:00
1630,2020-01-24 02:00:00
1633,2020-01-24 03:00:00
1672,2020-01-24 04:00:00
1773,2020-01-24 05:00:00
1948,2020-01-24 06:00:00
2040,2020-01-24 07:00:00
2027,2020-01-24 08:00:00
2009,2020-01-24 09:00:00
1985,2020-01-24 10:00:00
1952,2020-01-24 11:00:00
1924,2020-01-24 12:00:00
1920,2020-01-24 13:00:00
1903,2020-01-24 14:00:00
1895,2020-01-24 15:00:00
1928,2020-01-24 16:00:00
2001,2020-01-24 17:00:00
2006,2020-01-24 18:00:00
1979,2020-01-24 19:00:00
1926,2020-01-24 20:00:00
1859,2020-01-24 21:00:00
1768,2020-01-24 22:00:00
1683,2020-01-24 23:00:00
1612,2020-01-25 00:00:00
1563,2020-01-25 01:00:00
1541,2020-01-25 02:00:00
1535,2020-01-25 03:00:00
1548,2020-01-25 04:00:00
1589,2020-01-25 05:00:00
1649,2020-01-25 06:00:00
1717,2020-01-25 07:00:00
1774,2020-01-25 08:00:00
1821,2020-01-25 09:00:00
1840,2020-01-25 10:00:00
1838,2020-01-25 11:00:00
1818,2020-01-25 12:00:00
1797,2020-01-25 13:00:00
1780,2020-01-25 14:00:00
1783,2020-01-25 15:00:00
1832,2020-01-25 16:00:00
1907,2020-01-25 17:00:00
1913,2020-01-25 18:00:00
1878,2020-01-25 19:00:00
1831,2020-01-25 20:00:00
1770,2020-01-25 21:00:00
1692,2020-01-25 22:00:00
1620,2020-01-25 23:00:00
1562,2020-01-26 00:00:00
1519,2020-01-26 01:00:00
1495,2020-01-26 02:00:00
1484,2020-01-26 03:00:00
1486,2020-01-26 04:00:00
1519,2020-01-26 05:00:00
1574,2020-01-26 06:00:00
1635,2020-01-26 07:00:00
1693,2020-01-26 08:00:00
1739,2020-01-26 09:00:00
1760,2020-01-26 10:00:00
1771,2020-01-26 11:00:00
1772,2020-01-26 12:00:00
1767,2020-01-26 13:00:00
1758,2020-01-26 14:00:00
1768,2020-01-26 15:00:00
1833,2020-01-26 16:00:00
1930,2020-01-26 17:00:00
1961,2020-01-26 18:00:00
1931,2020-01-26 19:00:00
1882,2020-01-26 20:00:00
1805,2020-01-26 21:00:00
1715,2020-01-26 22:00:00
1649,2020-01-26 23:00:00
1597,2020-01-27 00:00:00
1574,2020-01-27 01:00:00
1561,2020-01-27 02:00:00
1563,2020-01-27 03:00:00
1601,2020-01-27 04:00:00
1711,2020-01-27 05:00:00
1901,2020-01-27 06:00:00
2011,2020-01-27 07:00:00
2006,2020-01-27 08:00:00
1998,2020-01-27 09:00:00
1994,2020-01-27 10:00:00
1969,2020-01-27 11:00:00
1948,2020-01-27 12:00:00
1929,2020-01-27 13:00:00
1908,2020-01-27 14:00:00
1909,2020-01-27 15:00:00
1959,2020-01-27 16:00:00
2056,2020-01-27 17:00:00
2098,2020-01-27 18:00:00
2078,2020-01-27 19:00:00
2028,2020-01-27 20:00:00
1939,2020-01-27 21:00:00
1824,2020-01-27 22:00:00
1733,2020-01-27 23:00:00
