Load Forecast,Time Stamp
1380,2020-01-12 00:00:00
1329,2020-01-12 01:00:00
1300,2020-01-12 02:00:00
1286,2020-01-12 03:00:00
1289,2020-01-12 04:00:00
1320,2020-01-12 05:00:00
1387,2020-01-12 06:00:00
1453,2020-01-12 07:00:00
1510,2020-01-12 08:00:00
1573,2020-01-12 09:00:00
1618,2020-01-12 10:00:00
1654,2020-01-12 11:00:00
1688,2020-01-12 12:00:00
1705,2020-01-12 13:00:00
1712,2020-01-12 14:00:00
1724,2020-01-12 15:00:00
1790,2020-01-12 16:00:00
1915,2020-01-12 17:00:00
1914,2020-01-12 18:00:00
1882,2020-01-12 19:00:00
1826,2020-01-12 20:00:00
1741,2020-01-12 21:00:00
1650,2020-01-12 22:00:00
1583,2020-01-12 23:00:00
1538,2020-01-13 00:00:00
1513,2020-01-13 01:00:00
1498,2020-01-13 02:00:00
1499,2020-01-13 03:00:00
1539,2020-01-13 04:00:00
1655,2020-01-13 05:00:00
1861,2020-01-13 06:00:00
1978,2020-01-13 07:00:00
1962,2020-01-13 08:00:00
1946,2020-01-13 09:00:00
1933,2020-01-13 10:00:00
1906,2020-01-13 11:00:00
1881,2020-01-13 12:00:00
1867,2020-01-13 13:00:00
1855,2020-01-13 14:00:00
1853,2020-01-13 15:00:00
1908,2020-01-13 16:00:00
2032,2020-01-13 17:00:00
2059,2020-01-13 18:00:00
2022,2020-01-13 19:00:00
1969,2020-01-13 20:00:00
1871,2020-01-13 21:00:00
1744,2020-01-13 22:00:00
1637,2020-01-13 23:00:00
1569,2020-01-14 00:00:00
1536,2020-01-14 01:00:00
1516,2020-01-14 02:00:00
1514,2020-01-14 03:00:00
1552,2020-01-14 04:00:00
1667,2020-01-14 05:00:00
1867,2020-01-14 06:00:00
1972,2020-01-14 07:00:00
1951,2020-01-14 08:00:00
1929,2020-01-14 09:00:00
1910,2020-01-14 10:00:00
1882,2020-01-14 11:00:00
1854,2020-01-14 12:00:00
1845,2020-01-14 13:00:00
1841,2020-01-14 14:00:00
1838,2020-01-14 15:00:00
1886,2020-01-14 16:00:00
2002,2020-01-14 17:00:00
2000,2020-01-14 18:00:00
1965,2020-01-14 19:00:00
1905,2020-01-14 20:00:00
1797,2020-01-14 21:00:00
1674,2020-01-14 22:00:00
1576,2020-01-14 23:00:00
1519,2020-01-15 00:00:00
1486,2020-01-15 01:00:00
1459,2020-01-15 02:00:00
1452,2020-01-15 03:00:00
1486,2020-01-15 04:00:00
1595,2020-01-15 05:00:00
1782,2020-01-15 06:00:00
1891,2020-01-15 07:00:00
1884,2020-01-15 08:00:00
1878,2020-01-15 09:00:00
1882,2020-01-15 10:00:00
1866,2020-01-15 11:00:00
1849,2020-01-15 12:00:00
1839,2020-01-15 13:00:00
1823,2020-01-15 14:00:00
1818,2020-01-15 15:00:00
1858,2020-01-15 16:00:00
1975,2020-01-15 17:00:00
1990,2020-01-15 18:00:00
1958,2020-01-15 19:00:00
1903,2020-01-15 20:00:00
1807,2020-01-15 21:00:00
1689,2020-01-15 22:00:00
1591,2020-01-15 23:00:00
1530,2020-01-16 00:00:00
1490,2020-01-16 01:00:00
1463,2020-01-16 02:00:00
1460,2020-01-16 03:00:00
1494,2020-01-16 04:00:00
1600,2020-01-16 05:00:00
1791,2020-01-16 06:00:00
1913,2020-01-16 07:00:00
1923,2020-01-16 08:00:00
1933,2020-01-16 09:00:00
1946,2020-01-16 10:00:00
1943,2020-01-16 11:00:00
1930,2020-01-16 12:00:00
1929,2020-01-16 13:00:00
1915,2020-01-16 14:00:00
1916,2020-01-16 15:00:00
1961,2020-01-16 16:00:00
2078,2020-01-16 17:00:00
2090,2020-01-16 18:00:00
2063,2020-01-16 19:00:00
2009,2020-01-16 20:00:00
1917,2020-01-16 21:00:00
1798,2020-01-16 22:00:00
1700,2020-01-16 23:00:00
1665,2020-01-17 00:00:00
1632,2020-01-17 01:00:00
1613,2020-01-17 02:00:00
1618,2020-01-17 03:00:00
1660,2020-01-17 04:00:00
1770,2020-01-17 05:00:00
1966,2020-01-17 06:00:00
2078,2020-01-17 07:00:00
2079,2020-01-17 08:00:00
2071,2020-01-17 09:00:00
2054,2020-01-17 10:00:00
2020,2020-01-17 11:00:00
1987,2020-01-17 12:00:00
1966,2020-01-17 13:00:00
1942,2020-01-17 14:00:00
1936,2020-01-17 15:00:00
1977,2020-01-17 16:00:00
2083,2020-01-17 17:00:00
2109,2020-01-17 18:00:00
2076,2020-01-17 19:00:00
2033,2020-01-17 20:00:00
1967,2020-01-17 21:00:00
1870,2020-01-17 22:00:00
1784,2020-01-17 23:00:00
