Load Forecast,Time Stamp
1661,2020-03-01 00:00:00
1618,2020-03-01 01:00:00
1598,2020-03-01 02:00:00
1589,2020-03-01 03:00:00
1596,2020-03-01 04:00:00
1626,2020-03-01 05:00:00
1681,2020-03-01 06:00:00
1716,2020-03-01 07:00:00
1771,2020-03-01 08:00:00
1798,2020-03-01 09:00:00
1791,2020-03-01 10:00:00
1774,2020-03-01 11:00:00
1750,2020-03-01 12:00:00
1715,2020-03-01 13:00:00
1694,2020-03-01 14:00:00
1696,2020-03-01 15:00:00
1739,2020-03-01 16:00:00
1819,2020-03-01 17:00:00
1944,2020-03-01 18:00:00
1964,2020-03-01 19:00:00
1919,2020-03-01 20:00:00
1832,2020-03-01 21:00:00
1721,2020-03-01 22:00:00
1634,2020-03-01 23:00:00
1609,2020-03-02 00:00:00
1579,2020-03-02 01:00:00
1566,2020-03-02 02:00:00
1566,2020-03-02 03:00:00
1604,2020-03-02 04:00:00
1714,2020-03-02 05:00:00
1902,2020-03-02 06:00:00
1983,2020-03-02 07:00:00
1976,2020-03-02 08:00:00
1958,2020-03-02 09:00:00
1954,2020-03-02 10:00:00
1924,2020-03-02 11:00:00
1898,2020-03-02 12:00:00
1876,2020-03-02 13:00:00
1859,2020-03-02 14:00:00
1857,2020-03-02 15:00:00
1885,2020-03-02 16:00:00
1910,2020-03-02 17:00:00
1978,2020-03-02 18:00:00
1972,2020-03-02 19:00:00
1906,2020-03-02 20:00:00
1793,2020-03-02 21:00:00
1668,2020-03-02 22:00:00
1579,2020-03-02 23:00:00
1533,2020-03-03 00:00:00
1505,2020-03-03 01:00:00
1493,2020-03-03 02:00:00
1492,2020-03-03 03:00:00
1535,2020-03-03 04:00:00
1655,2020-03-03 05:00:00
1847,2020-03-03 06:00:00
1921,2020-03-03 07:00:00
1906,2020-03-03 08:00:00
1898,2020-03-03 09:00:00
1900,2020-03-03 10:00:00
1890,2020-03-03 11:00:00
1872,2020-03-03 12:00:00
1859,2020-03-03 13:00:00
1845,2020-03-03 14:00:00
1836,2020-03-03 15:00:00
1863,2020-03-03 16:00:00
1895,2020-03-03 17:00:00
1976,2020-03-03 18:00:00
1965,2020-03-03 19:00:00
1898,2020-03-03 20:00:00
1792,2020-03-03 21:00:00
1664,2020-03-03 22:00:00
1568,2020-03-03 23:00:00
1504,2020-03-04 00:00:00
1467,2020-03-04 01:00:00
1448,2020-03-04 02:00:00
1446,2020-03-04 03:00:00
1485,2020-03-04 04:00:00
1603,2020-03-04 05:00:00
1781,2020-03-04 06:00:00
1851,2020-03-04 07:00:00
1840,2020-03-04 08:00:00
1826,2020-03-04 09:00:00
1824,2020-03-04 10:00:00
1810,2020-03-04 11:00:00
1791,2020-03-04 12:00:00
1776,2020-03-04 13:00:00
1758,2020-03-04 14:00:00
1756,2020-03-04 15:00:00
1794,2020-03-04 16:00:00
1847,2020-03-04 17:00:00
1957,2020-03-04 18:00:00
1952,2020-03-04 19:00:00
1908,2020-03-04 20:00:00
1816,2020-03-04 21:00:00
1696,2020-03-04 22:00:00
1601,2020-03-04 23:00:00
1545,2020-03-05 00:00:00
1514,2020-03-05 01:00:00
1496,2020-03-05 02:00:00
1504,2020-03-05 03:00:00
1551,2020-03-05 04:00:00
1678,2020-03-05 05:00:00
1878,2020-03-05 06:00:00
1953,2020-03-05 07:00:00
1937,2020-03-05 08:00:00
1916,2020-03-05 09:00:00
1893,2020-03-05 10:00:00
1872,2020-03-05 11:00:00
1841,2020-03-05 12:00:00
1825,2020-03-05 13:00:00
1808,2020-03-05 14:00:00
1801,2020-03-05 15:00:00
1836,2020-03-05 16:00:00
1881,2020-03-05 17:00:00
1983,2020-03-05 18:00:00
1990,2020-03-05 19:00:00
1939,2020-03-05 20:00:00
1840,2020-03-05 21:00:00
1709,2020-03-05 22:00:00
1603,2020-03-05 23:00:00
1530,2020-03-06 00:00:00
1496,2020-03-06 01:00:00
1483,2020-03-06 02:00:00
1488,2020-03-06 03:00:00
1532,2020-03-06 04:00:00
1656,2020-03-06 05:00:00
1850,2020-03-06 06:00:00
1936,2020-03-06 07:00:00
1935,2020-03-06 08:00:00
1927,2020-03-06 09:00:00
1929,2020-03-06 10:00:00
1912,2020-03-06 11:00:00
1883,2020-03-06 12:00:00
1864,2020-03-06 13:00:00
1843,2020-03-06 14:00:00
1838,2020-03-06 15:00:00
1868,2020-03-06 16:00:00
1908,2020-03-06 17:00:00
2004,2020-03-06 18:00:00
2012,2020-03-06 19:00:00
1956,2020-03-06 20:00:00
1876,2020-03-06 21:00:00
1771,2020-03-06 22:00:00
1678,2020-03-06 23:00:00
