Load Forecast,Time Stamp
1403,2020-08-20 00:00:00
1345,2020-08-20 01:00:00
1306,2020-08-20 02:00:00
1284,2020-08-20 03:00:00
1300,2020-08-20 04:00:00
1363,2020-08-20 05:00:00
1472,2020-08-20 06:00:00
1556,2020-08-20 07:00:00
1636,2020-08-20 08:00:00
1680,2020-08-20 09:00:00
1724,2020-08-20 10:00:00
1774,2020-08-20 11:00:00
1812,2020-08-20 12:00:00
1853,2020-08-20 13:00:00
1878,2020-08-20 14:00:00
1903,2020-08-20 15:00:00
1939,2020-08-20 16:00:00
1960,2020-08-20 17:00:00
1948,2020-08-20 18:00:00
1893,2020-08-20 19:00:00
1876,2020-08-20 20:00:00
1786,2020-08-20 21:00:00
1667,2020-08-20 22:00:00
1554,2020-08-20 23:00:00
1480,2020-08-21 00:00:00
1428,2020-08-21 01:00:00
1389,2020-08-21 02:00:00
1361,2020-08-21 03:00:00
1370,2020-08-21 04:00:00
1426,2020-08-21 05:00:00
1520,2020-08-21 06:00:00
1614,2020-08-21 07:00:00
1720,2020-08-21 08:00:00
1794,2020-08-21 09:00:00
1869,2020-08-21 10:00:00
1948,2020-08-21 11:00:00
2013,2020-08-21 12:00:00
2075,2020-08-21 13:00:00
2121,2020-08-21 14:00:00
2160,2020-08-21 15:00:00
2196,2020-08-21 16:00:00
2205,2020-08-21 17:00:00
2172,2020-08-21 18:00:00
2088,2020-08-21 19:00:00
2043,2020-08-21 20:00:00
1951,2020-08-21 21:00:00
1829,2020-08-21 22:00:00
1700,2020-08-21 23:00:00
1596,2020-08-22 00:00:00
1519,2020-08-22 01:00:00
1460,2020-08-22 02:00:00
1424,2020-08-22 03:00:00
1404,2020-08-22 04:00:00
1413,2020-08-22 05:00:00
1442,2020-08-22 06:00:00
1512,2020-08-22 07:00:00
1643,2020-08-22 08:00:00
1771,2020-08-22 09:00:00
1875,2020-08-22 10:00:00
1996,2020-08-22 11:00:00
2085,2020-08-22 12:00:00
2151,2020-08-22 13:00:00
2189,2020-08-22 14:00:00
2210,2020-08-22 15:00:00
2240,2020-08-22 16:00:00
2249,2020-08-22 17:00:00
2223,2020-08-22 18:00:00
2170,2020-08-22 19:00:00
2151,2020-08-22 20:00:00
2053,2020-08-22 21:00:00
1924,2020-08-22 22:00:00
1804,2020-08-22 23:00:00
1666,2020-08-23 00:00:00
1590,2020-08-23 01:00:00
1528,2020-08-23 02:00:00
1484,2020-08-23 03:00:00
1454,2020-08-23 04:00:00
1454,2020-08-23 05:00:00
1472,2020-08-23 06:00:00
1531,2020-08-23 07:00:00
1653,2020-08-23 08:00:00
1788,2020-08-23 09:00:00
1900,2020-08-23 10:00:00
2036,2020-08-23 11:00:00
2137,2020-08-23 12:00:00
2203,2020-08-23 13:00:00
2235,2020-08-23 14:00:00
2256,2020-08-23 15:00:00
2299,2020-08-23 16:00:00
2325,2020-08-23 17:00:00
2301,2020-08-23 18:00:00
2242,2020-08-23 19:00:00
2213,2020-08-23 20:00:00
2107,2020-08-23 21:00:00
1967,2020-08-23 22:00:00
1838,2020-08-23 23:00:00
1697,2020-08-24 00:00:00
1619,2020-08-24 01:00:00
1564,2020-08-24 02:00:00
1528,2020-08-24 03:00:00
1528,2020-08-24 04:00:00
1584,2020-08-24 05:00:00
1685,2020-08-24 06:00:00
1792,2020-08-24 07:00:00
1901,2020-08-24 08:00:00
1992,2020-08-24 09:00:00
2076,2020-08-24 10:00:00
2167,2020-08-24 11:00:00
2240,2020-08-24 12:00:00
2300,2020-08-24 13:00:00
2334,2020-08-24 14:00:00
2361,2020-08-24 15:00:00
2393,2020-08-24 16:00:00
2400,2020-08-24 17:00:00
2358,2020-08-24 18:00:00
2287,2020-08-24 19:00:00
2213,2020-08-24 20:00:00
2091,2020-08-24 21:00:00
1940,2020-08-24 22:00:00
1797,2020-08-24 23:00:00
1677,2020-08-25 00:00:00
1587,2020-08-25 01:00:00
1526,2020-08-25 02:00:00
1482,2020-08-25 03:00:00
1481,2020-08-25 04:00:00
1533,2020-08-25 05:00:00
1632,2020-08-25 06:00:00
1731,2020-08-25 07:00:00
1826,2020-08-25 08:00:00
1899,2020-08-25 09:00:00
1967,2020-08-25 10:00:00
2040,2020-08-25 11:00:00
2096,2020-08-25 12:00:00
2149,2020-08-25 13:00:00
2175,2020-08-25 14:00:00
2201,2020-08-25 15:00:00
2240,2020-08-25 16:00:00
2258,2020-08-25 17:00:00
2223,2020-08-25 18:00:00
2163,2020-08-25 19:00:00
2105,2020-08-25 20:00:00
1992,2020-08-25 21:00:00
1856,2020-08-25 22:00:00
1731,2020-08-25 23:00:00
