Load Forecast,Time Stamp
1434,2020-05-26 00:00:00
1366,2020-05-26 01:00:00
1331,2020-05-26 02:00:00
1314,2020-05-26 03:00:00
1329,2020-05-26 04:00:00
1391,2020-05-26 05:00:00
1500,2020-05-26 06:00:00
1631,2020-05-26 07:00:00
1752,2020-05-26 08:00:00
1824,2020-05-26 09:00:00
1902,2020-05-26 10:00:00
2001,2020-05-26 11:00:00
2091,2020-05-26 12:00:00
2140,2020-05-26 13:00:00
2180,2020-05-26 14:00:00
2219,2020-05-26 15:00:00
2282,2020-05-26 16:00:00
2343,2020-05-26 17:00:00
2352,2020-05-26 18:00:00
2269,2020-05-26 19:00:00
2194,2020-05-26 20:00:00
2103,2020-05-26 21:00:00
1941,2020-05-26 22:00:00
1774,2020-05-26 23:00:00
1641,2020-05-27 00:00:00
1547,2020-05-27 01:00:00
1489,2020-05-27 02:00:00
1447,2020-05-27 03:00:00
1449,2020-05-27 04:00:00
1494,2020-05-27 05:00:00
1576,2020-05-27 06:00:00
1687,2020-05-27 07:00:00
1781,2020-05-27 08:00:00
1843,2020-05-27 09:00:00
1925,2020-05-27 10:00:00
2001,2020-05-27 11:00:00
2072,2020-05-27 12:00:00
2122,2020-05-27 13:00:00
2161,2020-05-27 14:00:00
2189,2020-05-27 15:00:00
2240,2020-05-27 16:00:00
2286,2020-05-27 17:00:00
2291,2020-05-27 18:00:00
2198,2020-05-27 19:00:00
2116,2020-05-27 20:00:00
2036,2020-05-27 21:00:00
1888,2020-05-27 22:00:00
1732,2020-05-27 23:00:00
1626,2020-05-28 00:00:00
1537,2020-05-28 01:00:00
1484,2020-05-28 02:00:00
1446,2020-05-28 03:00:00
1450,2020-05-28 04:00:00
1502,2020-05-28 05:00:00
1601,2020-05-28 06:00:00
1719,2020-05-28 07:00:00
1807,2020-05-28 08:00:00
1872,2020-05-28 09:00:00
1944,2020-05-28 10:00:00
2015,2020-05-28 11:00:00
2065,2020-05-28 12:00:00
2102,2020-05-28 13:00:00
2122,2020-05-28 14:00:00
2141,2020-05-28 15:00:00
2187,2020-05-28 16:00:00
2238,2020-05-28 17:00:00
2261,2020-05-28 18:00:00
2173,2020-05-28 19:00:00
2105,2020-05-28 20:00:00
2041,2020-05-28 21:00:00
1907,2020-05-28 22:00:00
1751,2020-05-28 23:00:00
1645,2020-05-29 00:00:00
1564,2020-05-29 01:00:00
1524,2020-05-29 02:00:00
1495,2020-05-29 03:00:00
1494,2020-05-29 04:00:00
1538,2020-05-29 05:00:00
1613,2020-05-29 06:00:00
1715,2020-05-29 07:00:00
1794,2020-05-29 08:00:00
1859,2020-05-29 09:00:00
1925,2020-05-29 10:00:00
1971,2020-05-29 11:00:00
1998,2020-05-29 12:00:00
2019,2020-05-29 13:00:00
2017,2020-05-29 14:00:00
2015,2020-05-29 15:00:00
2027,2020-05-29 16:00:00
2045,2020-05-29 17:00:00
2022,2020-05-29 18:00:00
1935,2020-05-29 19:00:00
1847,2020-05-29 20:00:00
1797,2020-05-29 21:00:00
1711,2020-05-29 22:00:00
1593,2020-05-29 23:00:00
1487,2020-05-30 00:00:00
1414,2020-05-30 01:00:00
1360,2020-05-30 02:00:00
1325,2020-05-30 03:00:00
1296,2020-05-30 04:00:00
1288,2020-05-30 05:00:00
1279,2020-05-30 06:00:00
1321,2020-05-30 07:00:00
1362,2020-05-30 08:00:00
1413,2020-05-30 09:00:00
1470,2020-05-30 10:00:00
1460,2020-05-30 11:00:00
1449,2020-05-30 12:00:00
1452,2020-05-30 13:00:00
1439,2020-05-30 14:00:00
1451,2020-05-30 15:00:00
1494,2020-05-30 16:00:00
1555,2020-05-30 17:00:00
1603,2020-05-30 18:00:00
1565,2020-05-30 19:00:00
1514,2020-05-30 20:00:00
1486,2020-05-30 21:00:00
1428,2020-05-30 22:00:00
1343,2020-05-30 23:00:00
1285,2020-05-31 00:00:00
1237,2020-05-31 01:00:00
1210,2020-05-31 02:00:00
1192,2020-05-31 03:00:00
1172,2020-05-31 04:00:00
1164,2020-05-31 05:00:00
1156,2020-05-31 06:00:00
1180,2020-05-31 07:00:00
1206,2020-05-31 08:00:00
1251,2020-05-31 09:00:00
1304,2020-05-31 10:00:00
1300,2020-05-31 11:00:00
1301,2020-05-31 12:00:00
1312,2020-05-31 13:00:00
1311,2020-05-31 14:00:00
1338,2020-05-31 15:00:00
1399,2020-05-31 16:00:00
1478,2020-05-31 17:00:00
1549,2020-05-31 18:00:00
1531,2020-05-31 19:00:00
1499,2020-05-31 20:00:00
1475,2020-05-31 21:00:00
1406,2020-05-31 22:00:00
1323,2020-05-31 23:00:00
