"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/01/2019 00:00",1438,1621,800,1054,1137,2994,724,348,7408,474,1655,19653
"08/01/2019 01:00",1364,1537,745,990,1063,2759,673,322,6995,467,1570,18485
"08/01/2019 02:00",1314,1476,708,949,1014,2604,644,304,6706,459,1516,17694
"08/01/2019 03:00",1283,1444,683,925,984,2511,627,292,6535,454,1483,17221
"08/01/2019 04:00",1284,1457,674,927,973,2486,631,288,6491,455,1484,17150
"08/01/2019 05:00",1325,1525,696,970,994,2530,660,295,6687,460,1527,17669
"08/01/2019 06:00",1406,1627,746,1031,1043,2640,718,316,7140,480,1590,18737
"08/01/2019 07:00",1514,1752,818,1118,1128,2875,796,345,7728,502,1689,20265
"08/01/2019 08:00",1586,1860,878,1212,1215,3175,863,375,8243,513,1798,21718
"08/01/2019 09:00",1631,1941,921,1284,1284,3432,905,400,8641,525,1892,22856
"08/01/2019 10:00",1681,2024,967,1352,1356,3685,942,424,8941,530,1975,23877
"08/01/2019 11:00",1714,2094,1001,1404,1429,3917,965,441,9146,536,2040,24687
"08/01/2019 12:00",1734,2136,1031,1437,1494,4126,977,463,9300,544,2082,25324
"08/01/2019 13:00",1772,2186,1058,1470,1563,4297,993,481,9414,547,2134,25915
"08/01/2019 14:00",1808,2218,1084,1498,1620,4437,998,497,9493,552,2157,26362
"08/01/2019 15:00",1841,2238,1110,1510,1668,4556,1002,510,9581,553,2165,26734
"08/01/2019 16:00",1886,2246,1125,1509,1704,4622,1007,517,9639,561,2173,26989
"08/01/2019 17:00",1932,2243,1132,1502,1725,4622,1016,520,9577,563,2159,26991
"08/01/2019 18:00",1915,2200,1092,1462,1686,4488,996,508,9205,558,2104,26214
"08/01/2019 19:00",1876,2127,1050,1404,1614,4225,971,488,8862,554,2046,25217
"08/01/2019 20:00",1862,2080,1037,1365,1573,4105,974,476,8694,555,2008,24729
"08/01/2019 21:00",1792,2009,999,1327,1491,3904,943,452,8543,544,1981,23985
"08/01/2019 22:00",1641,1849,920,1218,1355,3560,855,412,8177,516,1866,22369
"08/01/2019 23:00",1491,1688,837,1106,1214,3191,763,372,7668,487,1730,20547
"08/02/2019 00:00",1379,1566,768,1004,1085,2897,693,339,7130,468,1597,18926
"08/02/2019 01:00",1301,1486,714,944,1005,2672,645,310,6716,456,1515,17764
"08/02/2019 02:00",1253,1430,676,905,955,2515,617,291,6423,450,1461,16976
"08/02/2019 03:00",1226,1397,647,882,923,2419,603,278,6241,447,1430,16493
"08/02/2019 04:00",1228,1411,638,885,908,2394,606,273,6179,449,1428,16399
"08/02/2019 05:00",1263,1472,655,925,921,2428,633,279,6336,457,1472,16841
"08/02/2019 06:00",1337,1566,699,981,956,2522,688,295,6766,480,1527,17817
"08/02/2019 07:00",1442,1694,767,1067,1037,2751,767,323,7337,501,1624,19310
"08/02/2019 08:00",1514,1805,819,1165,1128,3033,836,352,7867,512,1754,20785
"08/02/2019 09:00",1558,1895,859,1240,1199,3297,878,376,8267,525,1855,21949
"08/02/2019 10:00",1602,1983,900,1312,1272,3557,914,399,8556,533,1940,22968
"08/02/2019 11:00",1636,2053,931,1365,1351,3795,935,416,8754,538,1998,23772
"08/02/2019 12:00",1657,2101,957,1403,1424,3986,948,432,8889,548,2039,24384
"08/02/2019 13:00",1699,2151,984,1440,1506,4138,964,449,9005,555,2089,24980
"08/02/2019 14:00",1747,2183,1008,1472,1575,4271,973,464,9092,562,2119,25466
"08/02/2019 15:00",1798,2204,1036,1487,1627,4362,976,477,9165,561,2134,25827
"08/02/2019 16:00",1847,2207,1053,1490,1658,4407,981,482,9195,562,2144,26026
"08/02/2019 17:00",1878,2200,1055,1479,1668,4383,989,484,9102,562,2118,25918
"08/02/2019 18:00",1856,2150,1022,1433,1629,4239,975,470,8760,557,2063,25154
"08/02/2019 19:00",1809,2069,986,1367,1563,4001,947,454,8409,553,1999,24157
"08/02/2019 20:00",1799,2024,982,1326,1532,3896,941,447,8241,553,1958,23699
"08/02/2019 21:00",1748,1966,954,1299,1460,3726,916,432,8091,549,1938,23079
"08/02/2019 22:00",1626,1827,894,1198,1342,3443,843,403,7775,521,1833,21705
"08/02/2019 23:00",1493,1673,825,1085,1211,3124,759,370,7356,494,1699,20089
"08/03/2019 00:00",1381,1556,768,997,1104,2866,681,341,7016,474,1587,18771
"08/03/2019 01:00",1301,1471,717,930,1020,2646,628,312,6659,467,1501,17652
"08/03/2019 02:00",1251,1411,680,888,967,2495,599,293,6391,457,1446,16878
"08/03/2019 03:00",1220,1374,654,862,934,2398,583,280,6214,449,1409,16377
"08/03/2019 04:00",1209,1368,641,852,917,2354,580,272,6109,449,1392,16143
"08/03/2019 05:00",1213,1385,643,857,915,2341,587,269,6099,453,1396,16158
"08/03/2019 06:00",1227,1401,645,860,915,2347,603,272,6174,463,1382,16289
"08/03/2019 07:00",1305,1483,683,921,977,2530,664,295,6474,481,1435,17248
"08/03/2019 08:00",1412,1619,747,1036,1078,2876,747,334,6900,498,1572,18819
"08/03/2019 09:00",1501,1735,806,1132,1175,3203,806,370,7293,513,1684,20218
"08/03/2019 10:00",1566,1832,859,1214,1274,3499,844,399,7652,521,1774,21434
"08/03/2019 11:00",1603,1904,901,1278,1373,3758,865,422,7897,527,1833,22361
"08/03/2019 12:00",1626,1949,930,1317,1456,3946,877,440,8032,532,1881,22986
"08/03/2019 13:00",1663,1988,946,1347,1526,4051,887,452,8084,537,1919,23400
"08/03/2019 14:00",1698,2026,961,1376,1571,4113,890,461,8144,541,1954,23735
"08/03/2019 15:00",1743,2060,972,1409,1604,4174,897,468,8181,544,1990,24042
"08/03/2019 16:00",1791,2083,980,1428,1623,4206,912,470,8185,549,2022,24249
"08/03/2019 17:00",1834,2105,990,1440,1628,4188,932,470,8154,551,2038,24330
"08/03/2019 18:00",1824,2089,971,1419,1599,4075,926,457,8042,550,2016,23968
"08/03/2019 19:00",1786,2028,950,1366,1534,3839,907,442,7868,546,1960,23226
"08/03/2019 20:00",1775,1994,953,1331,1506,3767,912,438,7859,548,1927,23010
"08/03/2019 21:00",1728,1949,935,1307,1442,3630,894,425,7829,545,1916,22600
"08/03/2019 22:00",1613,1815,885,1217,1328,3380,826,399,7630,521,1833,21447
"08/03/2019 23:00",1487,1673,823,1109,1204,3088,746,367,7301,495,1717,20010
"08/04/2019 00:00",1376,1555,766,1015,1088,2870,665,335,6937,472,1607,18686
"08/04/2019 01:00",1303,1477,722,952,1007,2677,616,310,6611,464,1528,17667
"08/04/2019 02:00",1251,1414,686,907,951,2535,586,290,6354,456,1475,16905
"08/04/2019 03:00",1218,1372,658,877,915,2439,568,275,6170,449,1436,16377
"08/04/2019 04:00",1202,1356,644,862,893,2387,562,266,6056,446,1417,16091
"08/04/2019 05:00",1193,1360,640,862,885,2352,559,260,6014,449,1411,15985
"08/04/2019 06:00",1192,1360,635,855,874,2317,567,261,6021,456,1386,15924
"08/04/2019 07:00",1254,1428,664,899,927,2463,618,278,6264,471,1418,16684
"08/04/2019 08:00",1346,1550,720,990,1035,2766,695,314,6680,487,1525,18108
