"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/20/2019 00:00",1428,1603,798,1079,1162,2914,685,350,7454,482,1656,19611
"08/20/2019 01:00",1350,1521,743,1009,1080,2704,631,318,7062,474,1569,18461
"08/20/2019 02:00",1297,1457,702,962,1025,2555,599,298,6771,471,1514,17651
"08/20/2019 03:00",1265,1422,674,936,988,2463,583,284,6591,466,1478,17150
"08/20/2019 04:00",1265,1436,662,937,972,2436,588,278,6535,467,1481,17057
"08/20/2019 05:00",1313,1509,682,981,997,2482,628,287,6723,472,1532,17606
"08/20/2019 06:00",1405,1640,733,1059,1052,2596,698,309,7182,488,1624,18786
"08/20/2019 07:00",1512,1773,799,1142,1136,2805,782,339,7778,505,1720,20291
"08/20/2019 08:00",1587,1883,855,1228,1232,3079,857,379,8330,518,1845,21793
"08/20/2019 09:00",1627,1970,899,1294,1304,3297,897,405,8747,530,1938,22908
"08/20/2019 10:00",1677,2057,948,1364,1385,3522,933,431,9040,536,2037,23930
"08/20/2019 11:00",1722,2142,990,1426,1483,3735,962,455,9256,539,2119,24829
"08/20/2019 12:00",1758,2203,1028,1477,1575,3937,980,479,9422,547,2173,25579
"08/20/2019 13:00",1807,2271,1069,1529,1665,4119,1001,502,9570,552,2241,26326
"08/20/2019 14:00",1856,2315,1103,1570,1743,4279,1011,523,9681,557,2288,26926
"08/20/2019 15:00",1905,2343,1138,1609,1806,4398,1019,539,9779,558,2316,27410
"08/20/2019 16:00",1959,2366,1158,1632,1857,4483,1031,549,9838,563,2340,27776
"08/20/2019 17:00",2001,2366,1153,1636,1868,4477,1040,547,9750,567,2331,27736
"08/20/2019 18:00",1988,2336,1118,1605,1836,4340,1025,532,9425,564,2284,27053
"08/20/2019 19:00",1945,2261,1090,1544,1763,4129,1000,518,9089,558,2219,26116
"08/20/2019 20:00",1930,2247,1084,1525,1729,4009,1008,506,8936,559,2204,25737
"08/20/2019 21:00",1820,2132,1035,1458,1619,3765,943,477,8755,542,2156,24702
"08/20/2019 22:00",1651,1945,950,1332,1459,3415,841,432,8360,517,2026,22928
"08/20/2019 23:00",1494,1766,861,1211,1300,3050,748,386,7799,492,1875,20982
"08/21/2019 00:00",1400,1655,790,1129,1166,2796,687,350,7352,475,1766,19566
"08/21/2019 01:00",1327,1574,738,1064,1080,2604,640,320,6991,470,1680,18488
"08/21/2019 02:00",1283,1518,704,1022,1028,2481,614,304,6743,467,1623,17787
"08/21/2019 03:00",1260,1493,682,1000,997,2415,602,292,6607,461,1591,17400
"08/21/2019 04:00",1269,1509,679,1005,989,2409,609,289,6593,463,1591,17405
"08/21/2019 05:00",1334,1593,710,1058,1026,2495,657,302,6826,470,1652,18123
"08/21/2019 06:00",1436,1729,772,1146,1095,2636,731,331,7322,489,1753,19440
"08/21/2019 07:00",1548,1854,844,1231,1193,2851,810,363,7914,505,1857,20970
"08/21/2019 08:00",1635,1960,902,1307,1293,3110,883,400,8405,519,1957,22371
"08/21/2019 09:00",1699,2049,954,1383,1383,3350,927,427,8814,528,2052,23566
"08/21/2019 10:00",1769,2144,1006,1459,1482,3588,971,454,9120,537,2144,24674
"08/21/2019 11:00",1821,2229,1049,1523,1580,3806,998,478,9349,545,2204,25582
"08/21/2019 12:00",1856,2291,1086,1572,1655,3997,1020,498,9522,552,2244,26293
"08/21/2019 13:00",1895,2354,1114,1621,1717,4167,1038,515,9653,557,2298,26929
"08/21/2019 14:00",1916,2390,1129,1653,1760,4297,1044,524,9758,563,2323,27357
"08/21/2019 15:00",1938,2409,1148,1677,1784,4397,1046,532,9863,566,2334,27694
"08/21/2019 16:00",1974,2412,1156,1681,1795,4473,1051,534,9917,570,2335,27898
"08/21/2019 17:00",2001,2386,1141,1674,1788,4449,1052,531,9824,571,2309,27726
"08/21/2019 18:00",1989,2349,1114,1642,1756,4326,1040,523,9496,567,2261,27063
"08/21/2019 19:00",1962,2284,1093,1580,1710,4159,1023,514,9255,564,2194,26338
"08/21/2019 20:00",1963,2281,1087,1563,1688,4073,1034,508,9163,566,2189,26115
"08/21/2019 21:00",1868,2180,1042,1497,1590,3853,973,484,8982,552,2150,25171
"08/21/2019 22:00",1714,2008,958,1371,1444,3518,878,443,8588,523,2027,23472
"08/21/2019 23:00",1563,1835,872,1246,1294,3164,786,399,8050,498,1875,21582
"08/22/2019 00:00",1443,1692,813,1128,1185,2919,705,364,7580,479,1712,20020
"08/22/2019 01:00",1374,1611,764,1055,1109,2723,659,337,7194,474,1624,18924
"08/22/2019 02:00",1330,1552,731,1006,1059,2589,634,319,6919,467,1566,18172
"08/22/2019 03:00",1306,1520,709,975,1028,2510,619,308,6758,462,1530,17725
"08/22/2019 04:00",1313,1531,703,973,1018,2496,625,305,6726,464,1529,17683
"08/22/2019 05:00",1373,1611,732,1019,1050,2573,667,317,6945,470,1576,18333
"08/22/2019 06:00",1475,1740,788,1097,1120,2715,732,343,7436,489,1664,19599
"08/22/2019 07:00",1573,1842,861,1163,1206,2940,797,372,8033,507,1743,21037
"08/22/2019 08:00",1632,1910,919,1218,1294,3237,849,406,8544,515,1805,22329
"08/22/2019 09:00",1667,1962,964,1263,1361,3482,878,430,8969,524,1865,23365
"08/22/2019 10:00",1706,2017,1007,1307,1427,3730,903,454,9265,529,1914,24259
"08/22/2019 11:00",1730,2051,1040,1335,1490,3958,910,475,9483,537,1934,24943
"08/22/2019 12:00",1731,2066,1066,1344,1531,4154,909,492,9639,543,1940,25415
"08/22/2019 13:00",1747,2088,1086,1358,1566,4313,912,501,9732,543,1965,25811
"08/22/2019 14:00",1758,2091,1097,1365,1595,4433,906,508,9763,546,1967,26029
"08/22/2019 15:00",1765,2082,1101,1366,1605,4507,899,509,9777,545,1961,26117
"08/22/2019 16:00",1783,2072,1094,1359,1606,4530,895,505,9782,551,1951,26128
"08/22/2019 17:00",1804,2041,1077,1343,1598,4472,892,497,9628,552,1927,25831
"08/22/2019 18:00",1783,1995,1040,1304,1560,4322,872,485,9218,546,1875,25000
"08/22/2019 19:00",1763,1939,1015,1260,1517,4111,857,474,8913,544,1830,24223
"08/22/2019 20:00",1757,1934,1003,1265,1498,4004,868,465,8742,548,1842,23926
"08/22/2019 21:00",1660,1845,953,1215,1413,3749,816,440,8488,527,1808,22914
"08/22/2019 22:00",1519,1701,876,1115,1288,3395,738,404,8055,500,1709,21300
"08/22/2019 23:00",1384,1565,794,1024,1156,3025,663,363,7503,475,1600,19552
"08/23/2019 00:00",1293,1490,712,968,1039,2726,622,322,6961,467,1536,18136
"08/23/2019 01:00",1235,1433,660,921,969,2512,586,296,6549,458,1475,17094
"08/23/2019 02:00",1197,1391,623,889,925,2360,565,280,6242,454,1435,16361
"08/23/2019 03:00",1176,1370,597,872,897,2266,553,269,6043,450,1415,15908
"08/23/2019 04:00",1182,1387,588,876,885,2237,558,264,5956,454,1420,15807
"08/23/2019 05:00",1232,1458,609,917,910,2277,594,273,6097,463,1470,16300
"08/23/2019 06:00",1320,1571,655,985,960,2367,656,292,6498,486,1550,17340
"08/23/2019 07:00",1401,1671,708,1046,1019,2527,716,312,6967,501,1623,18491
"08/23/2019 08:00",1434,1735,738,1103,1069,2690,762,328,7352,508,1694,19413
"08/23/2019 09:00",1450,1785,761,1144,1099,2827,784,341,7632,517,1752,20092
"08/23/2019 10:00",1467,1827,780,1181,1132,2946,797,351,7776,522,1794,20573
"08/23/2019 11:00",1467,1846,786,1200,1162,3053,800,356,7848,525,1814,20857
"08/23/2019 12:00",1457,1847,792,1203,1181,3126,796,362,7880,532,1809,20985
"08/23/2019 13:00",1465,1855,803,1211,1210,3199,798,367,7914,535,1818,21175
"08/23/2019 14:00",1477,1849,813,1211,1242,3291,791,373,7938,538,1809,21332
"08/23/2019 15:00",1493,1835,827,1204,1263,3357,785,380,7980,534,1790,21448
"08/23/2019 16:00",1518,1823,837,1196,1292,3419,789,383,8005,537,1787,21586
"08/23/2019 17:00",1538,1806,830,1187,1301,3432,795,383,7891,538,1766,21467
"08/23/2019 18:00",1528,1785,806,1165,1271,3352,791,375,7559,535,1739,20906
