"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/11/2019 00:00",1150,1369,603,875,872,2389,576,253,5822,459,1400,15768
"08/11/2019 01:00",1112,1325,570,834,817,2218,541,237,5533,454,1347,14988
"08/11/2019 02:00",1084,1290,544,806,780,2098,520,223,5310,448,1314,14417
"08/11/2019 03:00",1068,1270,525,789,757,2015,511,214,5153,442,1290,14034
"08/11/2019 04:00",1065,1265,517,783,746,1974,510,209,5056,442,1283,13850
"08/11/2019 05:00",1069,1276,517,786,750,1948,514,206,5021,442,1285,13814
"08/11/2019 06:00",1067,1280,508,781,738,1895,526,206,5006,450,1270,13727
"08/11/2019 07:00",1107,1322,524,809,773,1979,570,217,5169,465,1292,14227
"08/11/2019 08:00",1161,1406,560,870,841,2181,630,240,5461,484,1370,15204
"08/11/2019 09:00",1212,1489,596,936,902,2369,675,264,5781,499,1447,16170
"08/11/2019 10:00",1241,1558,629,991,952,2543,702,282,6063,504,1511,16976
"08/11/2019 11:00",1256,1606,654,1036,1008,2716,715,299,6272,506,1566,17634
"08/11/2019 12:00",1261,1642,672,1074,1062,2879,723,311,6406,505,1616,18151
"08/11/2019 13:00",1277,1665,689,1103,1109,3019,727,322,6503,509,1655,18578
"08/11/2019 14:00",1303,1687,711,1128,1153,3135,731,334,6587,510,1687,18966
"08/11/2019 15:00",1347,1716,731,1156,1199,3243,743,347,6684,513,1721,19400
"08/11/2019 16:00",1407,1758,754,1186,1244,3343,765,360,6769,519,1761,19866
"08/11/2019 17:00",1470,1805,773,1218,1286,3406,792,369,6767,527,1784,20197
"08/11/2019 18:00",1484,1811,781,1221,1291,3381,793,371,6746,528,1775,20182
"08/11/2019 19:00",1484,1783,758,1199,1252,3235,789,357,6644,527,1744,19772
"08/11/2019 20:00",1512,1787,777,1199,1257,3244,804,358,6734,527,1749,19948
"08/11/2019 21:00",1460,1740,769,1181,1200,3142,773,346,6771,522,1746,19650
"08/11/2019 22:00",1360,1632,729,1106,1096,2925,706,319,6606,499,1678,18656
"08/11/2019 23:00",1262,1528,676,1026,989,2664,643,287,6307,477,1587,17446
"08/12/2019 00:00",1179,1435,606,948,887,2413,577,259,5863,462,1515,16144
"08/12/2019 01:00",1138,1391,574,902,833,2253,549,241,5590,459,1460,15390
"08/12/2019 02:00",1114,1357,552,872,800,2152,534,229,5403,457,1427,14897
"08/12/2019 03:00",1105,1348,536,860,784,2094,531,220,5302,452,1409,14641
"08/12/2019 04:00",1121,1374,535,872,784,2092,542,220,5307,455,1423,14725
"08/12/2019 05:00",1179,1455,562,931,820,2151,583,232,5506,462,1488,15369
"08/12/2019 06:00",1259,1577,604,1010,864,2250,647,252,5906,480,1577,16426
"08/12/2019 07:00",1355,1702,666,1102,946,2478,717,279,6458,495,1677,17875
"08/12/2019 08:00",1410,1800,712,1191,1030,2718,775,307,6973,506,1788,19210
"08/12/2019 09:00",1452,1883,749,1260,1091,2931,812,326,7402,516,1872,20294
"08/12/2019 10:00",1500,1962,783,1327,1156,3134,843,346,7701,523,1951,21226
"08/12/2019 11:00",1532,2022,812,1384,1231,3326,861,363,7948,532,2020,22031
"08/12/2019 12:00",1556,2067,838,1426,1302,3506,877,381,8111,536,2071,22671
"08/12/2019 13:00",1598,2113,865,1469,1376,3674,895,398,8276,539,2133,23336
"08/12/2019 14:00",1631,2139,891,1489,1436,3824,901,415,8419,541,2157,23843
