"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/30/2019 00:00",1167,1425,586,955,889,2265,598,258,5594,451,1493,15681
"08/30/2019 01:00",1120,1376,549,916,830,2116,569,238,5285,443,1437,14879
"08/30/2019 02:00",1091,1343,523,891,796,2013,552,227,5077,438,1404,14355
"08/30/2019 03:00",1079,1328,505,879,777,1956,545,219,4956,436,1390,14070
"08/30/2019 04:00",1092,1351,503,889,774,1956,554,218,4938,440,1401,14116
"08/30/2019 05:00",1147,1431,527,943,803,2021,595,230,5128,449,1466,14740
"08/30/2019 06:00",1247,1558,577,1031,863,2140,662,252,5574,469,1570,15943
"08/30/2019 07:00",1328,1661,637,1099,927,2305,718,273,6096,482,1647,17173
"08/30/2019 08:00",1373,1740,686,1157,1002,2483,762,295,6595,494,1738,18325
"08/30/2019 09:00",1398,1802,717,1206,1046,2632,788,308,6962,502,1796,19157
"08/30/2019 10:00",1428,1857,746,1253,1096,2774,807,324,7221,509,1847,19862
"08/30/2019 11:00",1463,1889,776,1279,1155,2932,817,338,7439,514,1881,20483
"08/30/2019 12:00",1488,1906,805,1293,1218,3117,821,355,7614,519,1891,21027
"08/30/2019 13:00",1526,1923,838,1311,1299,3303,823,374,7771,522,1911,21601
"08/30/2019 14:00",1555,1923,869,1317,1376,3476,821,393,7900,526,1915,22071
"08/30/2019 15:00",1583,1916,902,1313,1433,3616,819,412,8033,523,1905,22455
"08/30/2019 16:00",1612,1905,924,1303,1473,3724,825,422,8120,524,1903,22735
"08/30/2019 17:00",1623,1882,928,1284,1482,3738,826,426,8081,526,1871,22667
"08/30/2019 18:00",1604,1841,900,1252,1455,3630,817,418,7760,525,1820,22022
"08/30/2019 19:00",1583,1799,882,1206,1432,3479,808,409,7519,525,1779,21421
"08/30/2019 20:00",1570,1785,870,1206,1403,3366,800,400,7371,524,1791,21086
"08/30/2019 21:00",1491,1709,832,1157,1322,3176,757,379,7162,509,1746,20240
"08/30/2019 22:00",1386,1597,779,1071,1208,2932,697,347,6855,484,1648,19004
"08/30/2019 23:00",1279,1480,718,981,1085,2665,635,313,6469,466,1533,17624
"08/31/2019 00:00",1195,1393,658,913,1000,2427,585,271,6157,458,1421,16478
"08/31/2019 01:00",1136,1336,608,865,926,2244,547,247,5832,456,1353,15550
"08/31/2019 02:00",1095,1288,574,828,874,2115,527,232,5586,448,1308,14875
"08/31/2019 03:00",1068,1264,549,806,842,2027,518,221,5412,441,1281,14429
"08/31/2019 04:00",1063,1262,537,799,829,1988,519,215,5298,442,1272,14224
"08/31/2019 05:00",1081,1287,538,811,834,1988,538,217,5274,446,1289,14303
"08/31/2019 06:00",1116,1337,547,839,850,2006,568,221,5338,456,1314,14592
"08/31/2019 07:00",1175,1402,572,878,885,2103,615,237,5536,469,1345,15217
"08/31/2019 08:00",1252,1497,619,944,950,2297,672,264,5812,483,1451,16241
"08/31/2019 09:00",1301,1570,656,1001,992,2464,705,284,6105,489,1529,17096
"08/31/2019 10:00",1320,1617,684,1040,1028,2595,714,298,6351,493,1579,17719
"08/31/2019 11:00",1318,1628,703,1057,1065,2714,707,311,6499,491,1602,18095
"08/31/2019 12:00",1310,1623,714,1060,1092,2824,697,320,6582,495,1610,18327
"08/31/2019 13:00",1321,1615,719,1062,1123,2914,689,328,6605,496,1620,18492
"08/31/2019 14:00",1332,1609,728,1061,1152,2999,682,337,6639,499,1625,18663
"08/31/2019 15:00",1360,1609,743,1069,1186,3077,687,348,6659,501,1629,18868
"08/31/2019 16:00",1403,1620,753,1079,1225,3142,702,354,6661,503,1638,19080
"08/31/2019 17:00",1444,1640,763,1085,1251,3175,722,356,6634,507,1639,19216
"08/31/2019 18:00",1456,1653,755,1075,1244,3121,728,350,6541,507,1612,19042
"08/31/2019 19:00",1466,1648,747,1058,1223,3022,732,339,6445,512,1589,18781
"08/31/2019 20:00",1474,1674,745,1083,1208,2956,745,330,6410,514,1626,18765
"08/31/2019 21:00",1400,1609,714,1046,1142,2812,710,310,6288,502,1602,18135
"08/31/2019 22:00",1297,1503,674,976,1047,2619,658,284,6101,479,1529,17167
"08/31/2019 23:00",1191,1398,622,897,949,2395,603,256,5841,462,1430,16044
"09/01/2019 00:00",1124,1313,567,826,886,2193,554,239,5559,451,1332,15044
"09/01/2019 01:00",1073,1265,529,789,828,2041,524,220,5290,444,1280,14283
"09/01/2019 02:00",1042,1232,503,768,791,1944,504,207,5096,436,1251,13774
"09/01/2019 03:00",1027,1217,486,756,770,1882,496,198,4959,435,1230,13456
"09/01/2019 04:00",1023,1217,480,752,760,1855,494,194,4875,434,1224,13308
"09/01/2019 05:00",1031,1232,482,759,766,1843,502,192,4838,434,1232,13311
"09/01/2019 06:00",1040,1255,481,765,773,1818,517,196,4824,441,1239,13349
"09/01/2019 07:00",1066,1282,491,769,794,1851,552,209,4917,459,1233,13623
"09/01/2019 08:00",1132,1353,531,807,857,2004,616,242,5154,477,1305,14478
"09/01/2019 09:00",1191,1418,566,854,920,2188,662,266,5413,489,1366,15333
"09/01/2019 10:00",1223,1472,596,892,967,2348,682,283,5670,496,1410,16039
"09/01/2019 11:00",1240,1506,618,918,1009,2488,687,297,5875,490,1446,16574
"09/01/2019 12:00",1246,1522,635,939,1047,2624,682,309,6003,492,1471,16970
"09/01/2019 13:00",1258,1522,646,952,1081,2733,673,319,6067,495,1484,17230
"09/01/2019 14:00",1266,1518,655,960,1114,2812,665,328,6098,494,1496,17406
"09/01/2019 15:00",1286,1518,665,971,1141,2863,666,333,6127,497,1509,17576
"09/01/2019 16:00",1324,1536,672,986,1160,2911,680,334,6158,502,1533,17796
"09/01/2019 17:00",1355,1570,677,1007,1174,2918,697,337,6146,511,1549,17941
"09/01/2019 18:00",1364,1580,681,1011,1173,2868,705,336,6153,512,1539,17922
"09/01/2019 19:00",1399,1595,691,1021,1182,2829,725,337,6180,515,1536,18010
"09/01/2019 20:00",1429,1638,718,1054,1204,2855,741,339,6286,516,1598,18378
"09/01/2019 21:00",1357,1580,693,1022,1140,2722,692,318,6216,503,1586,17829
"09/01/2019 22:00",1270,1499,655,965,1054,2538,636,292,6050,477,1525,16961
"09/01/2019 23:00",1181,1416,608,909,964,2330,589,261,5794,462,1445,15959
"09/02/2019 00:00",1104,1312,553,843,849,2149,541,235,5395,444,1347,14772
"09/02/2019 01:00",1073,1276,526,812,805,2021,512,223,5189,436,1302,14175
"09/02/2019 02:00",1057,1249,509,792,783,1943,498,216,5038,432,1276,13793
"09/02/2019 03:00",1055,1239,499,782,774,1904,495,210,4951,432,1262,13603
"09/02/2019 04:00",1060,1252,498,784,777,1905,503,208,4927,431,1265,13610
"09/02/2019 05:00",1083,1295,513,806,799,1936,525,214,5007,435,1285,13898
"09/02/2019 06:00",1110,1344,529,831,826,1958,548,222,5150,443,1297,14258
"09/02/2019 07:00",1142,1373,544,841,847,1989,581,233,5301,457,1289,14597
"09/02/2019 08:00",1195,1452,581,888,903,2124,642,261,5523,478,1374,15421
"09/02/2019 09:00",1271,1539,617,956,960,2330,699,284,5830,484,1472,16442
"09/02/2019 10:00",1326,1620,647,1014,1006,2512,726,301,6133,489,1550,17324
"09/02/2019 11:00",1352,1660,667,1052,1051,2662,737,316,6324,487,1593,17901
"09/02/2019 12:00",1358,1684,685,1081,1094,2785,740,327,6469,485,1620,18328
"09/02/2019 13:00",1373,1694,694,1099,1139,2895,740,335,6554,490,1641,18654
"09/02/2019 14:00",1387,1697,700,1098,1177,2987,732,344,6638,489,1652,18901
"09/02/2019 15:00",1406,1718,718,1105,1221,3065,733,354,6724,496,1656,19196
