"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/26/2019 00:00",1103,1354,504,888,820,1889,554,212,5018,445,1371,14158
"08/26/2019 01:00",1064,1317,476,856,778,1793,527,199,4795,441,1332,13578
"08/26/2019 02:00",1042,1285,459,832,752,1739,513,191,4645,438,1308,13204
"08/26/2019 03:00",1033,1277,448,821,738,1719,509,185,4575,433,1296,13034
"08/26/2019 04:00",1049,1301,451,833,740,1745,521,186,4593,438,1312,13169
"08/26/2019 05:00",1105,1382,479,889,774,1840,566,199,4802,448,1374,13858
"08/26/2019 06:00",1195,1516,523,975,827,1969,641,222,5201,470,1469,15008
"08/26/2019 07:00",1271,1623,577,1046,883,2111,706,245,5662,484,1549,16157
"08/26/2019 08:00",1290,1691,612,1101,924,2226,747,265,6019,491,1627,16993
"08/26/2019 09:00",1301,1743,633,1153,946,2301,766,275,6302,499,1693,17612
"08/26/2019 10:00",1314,1795,647,1202,965,2364,778,283,6459,505,1757,18069
"08/26/2019 11:00",1315,1819,654,1239,987,2407,780,287,6562,512,1805,18367
"08/26/2019 12:00",1313,1833,661,1263,1008,2458,785,291,6624,515,1838,18589
"08/26/2019 13:00",1334,1855,669,1289,1032,2532,796,295,6699,515,1887,18903
"08/26/2019 14:00",1358,1860,676,1300,1056,2606,798,299,6758,517,1908,19136
"08/26/2019 15:00",1391,1873,689,1308,1091,2677,802,304,6823,519,1910,19387
"08/26/2019 16:00",1447,1885,702,1310,1141,2770,812,313,6899,522,1912,19713
"08/26/2019 17:00",1499,1882,710,1306,1175,2840,822,319,6884,523,1892,19852
"08/26/2019 18:00",1509,1862,703,1282,1175,2845,817,324,6630,522,1855,19524
"08/26/2019 19:00",1510,1836,700,1251,1173,2792,813,324,6447,525,1815,19186
"08/26/2019 20:00",1513,1846,707,1259,1173,2766,823,325,6345,528,1843,19128
"08/26/2019 21:00",1426,1755,676,1204,1106,2602,767,307,6154,514,1802,18313
"08/26/2019 22:00",1302,1610,620,1103,1007,2364,691,276,5848,488,1696,17005
"08/26/2019 23:00",1195,1490,564,1015,913,2118,624,246,5455,467,1580,15667
"08/27/2019 00:00",1132,1412,508,951,842,1919,580,219,5089,450,1483,14585
"08/27/2019 01:00",1093,1364,479,906,797,1816,550,204,4824,442,1424,13899
"08/27/2019 02:00",1068,1327,461,878,770,1751,533,197,4656,437,1388,13466
"08/27/2019 03:00",1059,1313,450,866,757,1725,528,192,4570,435,1368,13263
"08/27/2019 04:00",1074,1340,453,878,760,1751,540,194,4578,439,1383,13390
"08/27/2019 05:00",1135,1428,484,938,802,1851,587,210,4808,450,1452,14145
"08/27/2019 06:00",1235,1570,539,1033,868,2001,661,238,5291,469,1566,15471
"08/27/2019 07:00",1312,1674,599,1106,927,2155,724,261,5828,483,1647,16716
"08/27/2019 08:00",1341,1737,639,1158,970,2299,763,284,6259,493,1726,17669
"08/27/2019 09:00",1355,1797,662,1204,993,2390,784,292,6545,501,1784,18307
"08/27/2019 10:00",1371,1849,680,1250,1018,2464,800,300,6715,506,1845,18798
"08/27/2019 11:00",1380,1875,689,1282,1050,2524,811,306,6833,508,1875,19133
"08/27/2019 12:00",1375,1891,698,1301,1071,2597,817,310,6941,513,1891,19405
"08/27/2019 13:00",1391,1917,706,1322,1096,2688,825,316,7039,517,1929,19746
"08/27/2019 14:00",1415,1922,709,1326,1122,2781,826,320,7103,519,1942,19985
"08/27/2019 15:00",1440,1918,716,1335,1146,2852,827,324,7156,520,1943,20177
"08/27/2019 16:00",1484,1920,719,1340,1174,2912,835,328,7194,524,1955,20385
"08/27/2019 17:00",1526,1917,718,1337,1188,2931,843,331,7159,528,1948,20426
"08/27/2019 18:00",1533,1903,709,1332,1183,2909,838,333,6931,528,1931,20130
"08/27/2019 19:00",1545,1894,721,1308,1193,2881,840,341,6760,528,1897,19908
"08/27/2019 20:00",1556,1916,732,1337,1209,2895,854,343,6667,531,1941,19981
"08/27/2019 21:00",1473,1830,695,1293,1144,2724,796,324,6456,511,1918,19164
"08/27/2019 22:00",1351,1689,637,1191,1041,2483,718,293,6130,486,1818,17837
"08/27/2019 23:00",1241,1566,578,1093,940,2232,650,259,5706,464,1694,16423
"08/28/2019 00:00",1161,1485,526,1034,862,2048,600,229,5377,450,1615,15387
"08/28/2019 01:00",1122,1436,498,987,817,1937,573,215,5109,445,1552,14691
"08/28/2019 02:00",1100,1399,482,958,791,1869,558,209,4938,441,1509,14254
"08/28/2019 03:00",1091,1388,473,943,781,1840,552,205,4854,438,1486,14051
"08/28/2019 04:00",1105,1408,477,952,788,1860,563,206,4870,442,1490,14161
"08/28/2019 05:00",1171,1494,509,1008,832,1957,612,222,5119,452,1555,14931
"08/28/2019 06:00",1273,1633,567,1102,903,2104,685,251,5642,472,1659,16291
"08/28/2019 07:00",1355,1732,631,1174,972,2266,743,274,6222,485,1742,17596
"08/28/2019 08:00",1395,1802,677,1232,1029,2436,781,294,6719,495,1817,18677
"08/28/2019 09:00",1426,1861,709,1284,1076,2567,808,308,7068,501,1877,19485
"08/28/2019 10:00",1461,1919,736,1333,1126,2693,834,321,7301,508,1933,20165
"08/28/2019 11:00",1486,1950,757,1368,1179,2817,845,334,7490,515,1965,20706
"08/28/2019 12:00",1501,1973,782,1388,1226,2960,856,346,7649,519,1983,21183
"08/28/2019 13:00",1531,2002,801,1413,1280,3121,864,360,7780,522,2015,21689
"08/28/2019 14:00",1557,2010,814,1423,1326,3264,864,370,7883,525,2013,22049
"08/28/2019 15:00",1586,2013,833,1434,1362,3381,862,383,7988,526,2013,22381
"08/28/2019 16:00",1624,2012,845,1435,1383,3471,865,392,8046,529,2017,22619
"08/28/2019 17:00",1649,1998,841,1426,1385,3480,864,395,7988,531,1996,22553
"08/28/2019 18:00",1645,1974,825,1396,1377,3414,857,396,7668,529,1956,22037
"08/28/2019 19:00",1651,1958,821,1360,1375,3319,858,395,7484,530,1912,21663
"08/28/2019 20:00",1664,1968,833,1356,1383,3285,868,395,7413,533,1925,21623
"08/28/2019 21:00",1585,1887,797,1295,1307,3107,815,374,7206,517,1884,20774
"08/28/2019 22:00",1461,1746,735,1186,1187,2839,738,340,6850,491,1781,19354
"08/28/2019 23:00",1344,1613,669,1086,1065,2551,671,304,6392,469,1660,17824
"08/29/2019 00:00",1253,1518,611,1007,967,2305,617,262,5987,455,1550,16532
"08/29/2019 01:00",1200,1455,574,956,912,2162,584,243,5685,450,1484,15705
"08/29/2019 02:00",1165,1407,550,920,877,2064,566,233,5467,443,1441,15133
"08/29/2019 03:00",1149,1384,535,901,858,2011,556,225,5345,441,1417,14822
"08/29/2019 04:00",1158,1402,532,906,855,2016,567,224,5334,443,1426,14863
"08/29/2019 05:00",1221,1487,559,955,891,2102,612,237,5560,452,1481,15557
"08/29/2019 06:00",1329,1625,617,1041,961,2251,683,262,6067,471,1577,16884
"08/29/2019 07:00",1420,1729,680,1111,1030,2443,738,286,6644,486,1656,18223
"08/29/2019 08:00",1474,1806,729,1172,1099,2661,778,311,7157,495,1726,19408
"08/29/2019 09:00",1500,1863,759,1223,1138,2827,801,325,7508,501,1786,20231
"08/29/2019 10:00",1531,1925,784,1271,1180,2975,822,338,7741,506,1839,20912
"08/29/2019 11:00",1551,1963,803,1302,1228,3111,832,349,7934,512,1873,21458
"08/29/2019 12:00",1559,1983,826,1320,1272,3274,837,363,8089,516,1888,21927
"08/29/2019 13:00",1585,2010,848,1342,1323,3440,844,376,8208,517,1923,22416
"08/29/2019 14:00",1610,2016,866,1345,1374,3582,841,390,8270,520,1913,22727
"08/29/2019 15:00",1634,2017,890,1350,1418,3704,842,405,8345,520,1907,23032
"08/29/2019 16:00",1672,2020,907,1348,1455,3788,849,415,8409,525,1914,23302
"08/29/2019 17:00",1702,2003,911,1338,1475,3796,852,418,8356,527,1901,23279
"08/29/2019 18:00",1695,1967,884,1313,1457,3699,840,414,7997,525,1862,22653
"08/29/2019 19:00",1694,1936,872,1282,1434,3567,835,409,7749,526,1826,22130
"08/29/2019 20:00",1685,1932,863,1291,1413,3471,837,401,7605,527,1843,21868
"08/29/2019 21:00",1591,1837,821,1235,1329,3265,783,378,7385,509,1799,20932
"08/29/2019 22:00",1454,1692,757,1135,1204,2970,709,343,7022,485,1700,19471
"08/29/2019 23:00",1324,1555,690,1041,1078,2662,640,306,6549,464,1588,17897
"08/30/2019 00:00",1248,1468,637,971,976,2430,597,276,6113,452,1498,16666
"08/30/2019 01:00",1189,1413,593,925,908,2256,565,252,5767,444,1442,15754
"08/30/2019 02:00",1153,1373,562,894,867,2137,546,238,5523,440,1405,15138
"08/30/2019 03:00",1135,1354,540,878,843,2067,537,229,5377,438,1386,14784
"08/30/2019 04:00",1143,1373,535,884,834,2059,546,226,5343,441,1395,14779
"08/30/2019 05:00",1197,1451,560,931,860,2119,589,237,5526,449,1450,15369
"08/30/2019 06:00",1298,1581,613,1014,920,2245,658,260,5993,469,1541,16592
"08/30/2019 07:00",1387,1689,678,1082,989,2438,717,283,6551,483,1616,17913
"08/30/2019 08:00",1441,1771,735,1145,1069,2661,766,313,7095,495,1698,19189
"08/30/2019 09:00",1465,1840,769,1199,1113,2856,793,329,7501,502,1762,20129
"08/30/2019 10:00",1491,1908,801,1251,1166,3048,815,346,7786,509,1819,20940
"08/30/2019 11:00",1520,1952,832,1284,1231,3245,827,361,8007,515,1856,21630
"08/30/2019 12:00",1536,1983,863,1305,1293,3446,835,380,8177,521,1875,22214
"08/30/2019 13:00",1571,2016,897,1326,1364,3631,844,398,8322,525,1906,22800
"08/30/2019 14:00",1615,2033,926,1344,1431,3801,847,417,8431,529,1919,23293
"08/30/2019 15:00",1661,2042,956,1352,1481,3931,851,433,8522,526,1923,23678
"08/30/2019 16:00",1705,2040,975,1351,1519,4019,860,441,8566,527,1938,23941
"08/30/2019 17:00",1718,2020,972,1336,1530,4008,863,442,8471,528,1919,23807
"08/30/2019 18:00",1694,1978,936,1300,1495,3872,855,429,8102,526,1885,23072
"08/30/2019 19:00",1670,1932,912,1261,1457,3705,844,417,7812,526,1846,22382
"08/30/2019 20:00",1651,1920,893,1263,1417,3570,835,404,7623,525,1866,21967
"08/30/2019 21:00",1570,1834,849,1214,1330,3362,784,382,7392,511,1834,21062
"08/30/2019 22:00",1456,1708,790,1124,1212,3092,718,348,7060,488,1744,19740
"08/30/2019 23:00",1337,1573,724,1032,1089,2796,651,311,6645,469,1631,18258
"08/31/2019 00:00",1253,1468,671,966,1003,2562,603,276,6335,467,1551,17155
"08/31/2019 01:00",1189,1403,621,910,928,2360,564,251,5984,463,1482,16155
"08/31/2019 02:00",1146,1352,586,873,879,2216,544,235,5717,458,1435,15441
"08/31/2019 03:00",1117,1324,560,850,848,2120,532,224,5533,452,1407,14967
"08/31/2019 04:00",1109,1319,547,843,835,2074,532,217,5420,449,1394,14739
"08/31/2019 05:00",1126,1348,548,858,838,2067,551,218,5400,453,1412,14819
"08/31/2019 06:00",1161,1403,557,891,856,2091,585,224,5487,461,1442,15158
"08/31/2019 07:00",1220,1469,588,932,896,2217,634,240,5754,472,1473,15895
"08/31/2019 08:00",1299,1578,647,1001,965,2458,697,274,6170,487,1543,17119
"08/31/2019 09:00",1357,1661,692,1066,1019,2686,737,297,6575,495,1614,18199
"08/31/2019 10:00",1395,1724,731,1118,1075,2892,758,316,6930,500,1666,19105
"08/31/2019 11:00",1414,1764,766,1149,1146,3105,763,340,7187,503,1694,19831
"08/31/2019 12:00",1427,1780,801,1164,1211,3307,762,360,7372,507,1709,20400
"08/31/2019 13:00",1453,1785,827,1177,1275,3467,759,378,7477,511,1722,20831
"08/31/2019 14:00",1481,1788,856,1179,1331,3600,754,397,7570,513,1724,21193
"08/31/2019 15:00",1520,1787,883,1180,1379,3725,757,413,7638,512,1725,21519
"08/31/2019 16:00",1565,1794,901,1180,1421,3824,773,423,7656,515,1726,21778
"08/31/2019 17:00",1591,1796,908,1176,1435,3838,786,423,7609,515,1717,21794
"08/31/2019 18:00",1586,1787,889,1145,1411,3728,785,411,7456,517,1675,21390
"08/31/2019 19:00",1583,1761,878,1126,1379,3558,783,397,7318,519,1648,20950
"08/31/2019 20:00",1578,1758,870,1133,1346,3457,784,384,7273,516,1667,20766
"08/31/2019 21:00",1503,1676,836,1082,1268,3296,737,360,7162,503,1628,20051
"08/31/2019 22:00",1396,1558,788,1001,1158,3077,674,331,6942,482,1549,18956
"08/31/2019 23:00",1286,1437,730,919,1050,2824,612,299,6629,464,1458,17708
