"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/29/2019 00:00",1204,1462,597,976,958,2253,609,251,5820,456,1455,16041
"08/29/2019 01:00",1155,1406,562,928,903,2120,576,236,5540,453,1397,15276
"08/29/2019 02:00",1125,1362,538,895,867,2025,559,226,5325,448,1358,14728
"08/29/2019 03:00",1110,1342,522,877,846,1973,549,218,5195,445,1337,14414
"08/29/2019 04:00",1120,1358,517,882,841,1974,559,216,5166,448,1349,14430
"08/29/2019 05:00",1179,1437,543,930,873,2053,600,228,5356,455,1406,15060
"08/29/2019 06:00",1282,1567,596,1013,934,2189,667,252,5814,472,1505,16291
"08/29/2019 07:00",1360,1665,657,1078,989,2356,718,273,6335,485,1585,17501
"08/29/2019 08:00",1386,1730,705,1133,1044,2542,750,293,6787,494,1669,18533
"08/29/2019 09:00",1400,1780,735,1179,1071,2665,768,304,7098,499,1727,19226
"08/29/2019 10:00",1418,1830,761,1221,1102,2782,783,318,7294,503,1778,19790
"08/29/2019 11:00",1428,1857,777,1247,1134,2898,787,328,7438,508,1816,20218
"08/29/2019 12:00",1431,1867,794,1262,1164,3045,787,341,7557,512,1832,20592
"08/29/2019 13:00",1451,1884,814,1284,1208,3207,793,353,7660,513,1868,21035
"08/29/2019 14:00",1476,1881,835,1291,1256,3360,790,367,7724,515,1872,21367
"08/29/2019 15:00",1499,1875,861,1291,1304,3498,789,383,7817,515,1866,21698
"08/29/2019 16:00",1536,1874,878,1287,1351,3601,793,393,7893,521,1873,22000
"08/29/2019 17:00",1567,1862,884,1278,1374,3627,799,397,7849,522,1863,22022
"08/29/2019 18:00",1555,1837,852,1260,1351,3538,789,391,7495,521,1830,21419
"08/29/2019 19:00",1552,1821,833,1232,1327,3405,788,382,7243,523,1790,20896
"08/29/2019 20:00",1551,1827,817,1244,1304,3304,795,371,7073,524,1810,20620
"08/29/2019 21:00",1459,1743,772,1194,1225,3100,747,347,6842,505,1761,19695
"08/29/2019 22:00",1332,1613,707,1099,1107,2814,682,310,6490,483,1660,18297
"08/29/2019 23:00",1216,1488,640,1009,993,2514,620,275,6059,465,1545,16824
"08/30/2019 00:00",1164,1418,586,947,908,2284,585,247,5673,452,1460,15724
"08/30/2019 01:00",1119,1369,548,906,847,2126,557,229,5356,445,1406,14908
