"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/05/2019 00:00",1249,1453,719,918,1000,2770,600,303,6834,461,1513,17820
"08/05/2019 01:00",1196,1398,671,872,924,2552,562,278,6481,458,1438,16830
"08/05/2019 02:00",1162,1354,637,843,877,2410,541,261,6216,456,1398,16155
"08/05/2019 03:00",1144,1336,611,830,848,2323,533,248,6051,450,1374,15748
"08/05/2019 04:00",1152,1358,602,841,837,2297,543,243,5994,453,1383,15703
"08/05/2019 05:00",1195,1428,621,891,857,2326,577,250,6140,460,1437,16182
"08/05/2019 06:00",1265,1529,659,955,890,2410,639,267,6491,478,1505,17088
"08/05/2019 07:00",1359,1658,717,1044,969,2623,717,292,6999,493,1606,18477
"08/05/2019 08:00",1412,1763,760,1132,1058,2864,784,320,7502,505,1733,19833
"08/05/2019 09:00",1449,1850,791,1204,1120,3063,822,337,7855,517,1828,20836
"08/05/2019 10:00",1490,1937,822,1275,1178,3251,853,355,8094,522,1919,21696
"08/05/2019 11:00",1517,2006,844,1339,1245,3433,870,370,8270,528,2007,22429
"08/05/2019 12:00",1538,2052,864,1387,1306,3592,884,384,8397,532,2064,23000
"08/05/2019 13:00",1577,2105,888,1437,1369,3733,903,398,8532,535,2135,23612
"08/05/2019 14:00",1615,2137,911,1466,1421,3865,911,411,8648,538,2173,24096
"08/05/2019 15:00",1657,2163,937,1491,1471,3987,918,424,8778,540,2190,24556
"08/05/2019 16:00",1716,2181,959,1507,1526,4084,926,436,8873,544,2206,24958
"08/05/2019 17:00",1768,2196,970,1516,1557,4115,939,442,8847,544,2201,25095
"08/05/2019 18:00",1764,2177,951,1494,1541,4038,929,438,8546,541,2167,24586
"08/05/2019 19:00",1733,2117,929,1441,1483,3842,905,428,8275,540,2107,23800
"08/05/2019 20:00",1729,2084,936,1403,1472,3806,909,424,8203,542,2062,23570
"08/05/2019 21:00",1656,2005,907,1364,1394,3653,869,405,8095,535,2025,22908
"08/05/2019 22:00",1515,1843,841,1250,1258,3348,785,371,7764,510,1905,21390
"08/05/2019 23:00",1383,1686,772,1133,1125,3007,705,336,7294,489,1764,19694
"08/06/2019 00:00",1304,1569,740,1032,1035,2723,646,318,6947,468,1634,18416
"08/06/2019 01:00",1245,1497,697,971,964,2519,604,292,6593,459,1550,17391
"08/06/2019 02:00",1210,1445,667,931,922,2396,580,276,6361,455,1500,16743
"08/06/2019 03:00",1194,1419,647,911,898,2329,571,265,6229,452,1470,16385
"08/06/2019 04:00",1207,1442,643,918,891,2324,580,263,6213,454,1478,16413
"08/06/2019 05:00",1259,1520,671,970,922,2388,616,275,6429,461,1538,17049
"08/06/2019 06:00",1348,1637,723,1046,976,2509,680,299,6901,478,1630,18227
"08/06/2019 07:00",1456,1774,795,1145,1068,2754,765,330,7513,495,1741,19836
"08/06/2019 08:00",1533,1889,846,1246,1160,3057,838,364,8051,509,1869,21362
"08/06/2019 09:00",1592,1988,891,1327,1231,3324,880,389,8454,520,1967,22563
"08/06/2019 10:00",1652,2082,935,1406,1308,3581,918,413,8734,528,2062,23619
"08/06/2019 11:00",1696,2168,969,1476,1392,3808,947,431,8919,531,2136,24473
"08/06/2019 12:00",1728,2227,994,1529,1464,3986,964,448,9040,538,2188,25106
"08/06/2019 13:00",1776,2289,1014,1580,1536,4127,980,461,9148,544,2251,25706
"08/06/2019 14:00",1817,2331,1027,1611,1593,4244,990,471,9238,547,2289,26158
"08/06/2019 15:00",1856,2353,1044,1635,1637,4343,996,479,9319,550,2302,26514
"08/06/2019 16:00",1897,2363,1055,1642,1671,4420,1007,482,9365,554,2306,26762
"08/06/2019 17:00",1937,2361,1057,1634,1681,4424,1017,486,9316,557,2284,26754
"08/06/2019 18:00",1933,2326,1031,1600,1651,4312,1005,479,9013,556,2245,26151
"08/06/2019 19:00",1897,2257,1013,1540,1597,4122,982,471,8733,552,2176,25340
"08/06/2019 20:00",1894,2225,1012,1516,1579,4047,986,466,8624,554,2159,25062
"08/06/2019 21:00",1814,2140,979,1468,1496,3850,940,447,8495,541,2137,24307
"08/06/2019 22:00",1665,1968,908,1344,1356,3508,851,410,8150,518,2013,22691
"08/06/2019 23:00",1519,1800,829,1217,1210,3146,766,369,7639,494,1852,20841
"08/07/2019 00:00",1395,1673,763,1107,1079,2869,693,330,7168,476,1696,19249
"08/07/2019 01:00",1328,1592,718,1039,1004,2677,647,305,6810,471,1613,18204
"08/07/2019 02:00",1284,1533,687,995,958,2551,621,289,6567,466,1557,17508
"08/07/2019 03:00",1261,1505,667,972,931,2479,609,279,6433,460,1523,17119
"08/07/2019 04:00",1269,1519,664,977,926,2467,616,276,6425,462,1522,17123
"08/07/2019 05:00",1329,1598,694,1031,962,2534,657,289,6661,469,1579,17803
"08/07/2019 06:00",1424,1715,751,1110,1021,2656,722,316,7154,487,1660,19016
"08/07/2019 07:00",1544,1843,827,1200,1123,2899,801,346,7781,504,1763,20631
"08/07/2019 08:00",1624,1948,886,1282,1227,3196,868,377,8318,518,1873,22117
"08/07/2019 09:00",1685,2031,938,1355,1312,3469,910,404,8727,529,1956,23316
"08/07/2019 10:00",1748,2113,987,1422,1399,3743,950,430,9017,539,2034,24382
"08/07/2019 11:00",1790,2177,1024,1473,1485,3992,973,450,9233,546,2087,25230
"08/07/2019 12:00",1818,2219,1057,1505,1549,4190,988,470,9380,551,2122,25849
"08/07/2019 13:00",1850,2268,1076,1538,1602,4351,1001,484,9482,553,2172,26377
"08/07/2019 14:00",1861,2293,1084,1558,1634,4478,1004,490,9558,555,2194,26709
"08/07/2019 15:00",1873,2305,1089,1571,1650,4576,1004,492,9617,557,2203,26937
"08/07/2019 16:00",1898,2302,1086,1570,1654,4632,1005,488,9629,559,2207,27030
"08/07/2019 17:00",1923,2288,1070,1565,1650,4594,1005,485,9501,561,2192,26834
"08/07/2019 18:00",1903,2249,1039,1533,1614,4455,991,479,9124,558,2149,26094
"08/07/2019 19:00",1865,2191,1015,1481,1566,4228,971,468,8863,555,2091,25294
