"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/07/2019 00:00",1399,1660,738,1129,1077,2710,711,330,6964,484,1738,18940
"08/07/2019 01:00",1334,1581,695,1062,1002,2539,665,304,6612,479,1652,17925
"08/07/2019 02:00",1290,1523,667,1018,956,2431,639,288,6383,473,1595,17263
"08/07/2019 03:00",1264,1496,648,995,931,2373,626,278,6263,467,1562,16903
"08/07/2019 04:00",1271,1509,647,999,927,2375,633,275,6270,468,1561,16935
"08/07/2019 05:00",1329,1587,678,1052,963,2460,674,288,6518,475,1620,17644
"08/07/2019 06:00",1424,1703,735,1128,1021,2595,740,315,7023,495,1702,18881
"08/07/2019 07:00",1542,1834,812,1213,1119,2844,821,348,7666,513,1801,20513
"08/07/2019 08:00",1623,1947,871,1282,1219,3154,890,382,8212,526,1895,22001
"08/07/2019 09:00",1693,2036,924,1351,1304,3423,935,411,8639,539,1978,23233
"08/07/2019 10:00",1763,2125,974,1415,1394,3689,978,440,8947,549,2052,24326
"08/07/2019 11:00",1817,2194,1016,1462,1487,3929,1005,463,9160,557,2099,25189
"08/07/2019 12:00",1863,2239,1050,1493,1561,4119,1022,483,9305,563,2128,25826
"08/07/2019 13:00",1915,2289,1072,1528,1624,4274,1035,498,9410,565,2173,26383
"08/07/2019 14:00",1948,2315,1085,1544,1665,4385,1039,506,9497,569,2186,26739
"08/07/2019 15:00",1972,2323,1096,1553,1686,4471,1038,512,9575,572,2187,26985
"08/07/2019 16:00",1995,2310,1099,1546,1684,4522,1036,511,9605,575,2180,27063
"08/07/2019 17:00",2010,2283,1084,1533,1670,4485,1034,508,9500,577,2153,26837
"08/07/2019 18:00",1975,2233,1055,1492,1627,4365,1017,500,9142,572,2100,26078
"08/07/2019 19:00",1927,2171,1031,1441,1578,4164,996,489,8905,568,2044,25314
"08/07/2019 20:00",1926,2154,1031,1419,1564,4110,1001,485,8821,570,2030,25111
"08/07/2019 21:00",1833,2084,994,1382,1481,3916,951,464,8665,556,2016,24342
"08/07/2019 22:00",1676,1924,917,1270,1346,3582,859,426,8286,527,1910,22723
"08/07/2019 23:00",1527,1768,835,1160,1209,3221,770,384,7769,500,1780,20923
"08/08/2019 00:00",1409,1661,762,1087,1095,2890,698,339,7199,481,1674,19295
"08/08/2019 01:00",1335,1582,714,1026,1026,2693,650,314,6812,475,1595,18222
"08/08/2019 02:00",1288,1525,682,985,980,2556,623,298,6542,468,1544,17491
"08/08/2019 03:00",1263,1495,660,961,953,2479,609,286,6384,464,1514,17068
"08/08/2019 04:00",1270,1512,655,964,944,2466,617,283,6357,464,1518,17050
"08/08/2019 05:00",1328,1595,683,1012,977,2537,659,292,6577,469,1569,17698
"08/08/2019 06:00",1425,1712,736,1082,1033,2656,722,316,7053,487,1646,18868
"08/08/2019 07:00",1547,1837,809,1165,1123,2894,799,345,7644,508,1743,20414
"08/08/2019 08:00",1642,1944,875,1253,1224,3218,872,381,8181,522,1842,21954
"08/08/2019 09:00",1703,2025,919,1323,1294,3459,916,405,8582,532,1929,23087
"08/08/2019 10:00",1767,2108,960,1392,1368,3691,954,428,8871,540,2008,24087
"08/08/2019 11:00",1806,2181,992,1444,1445,3904,977,446,9085,546,2063,24889
"08/08/2019 12:00",1827,2225,1020,1482,1510,4099,988,465,9237,552,2093,25498
"08/08/2019 13:00",1858,2277,1043,1524,1571,4265,1002,479,9350,555,2137,26061
"08/08/2019 14:00",1877,2312,1061,1549,1621,4396,1007,491,9414,559,2146,26433
"08/08/2019 15:00",1892,2330,1081,1558,1661,4501,1011,501,9500,562,2141,26738
"08/08/2019 16:00",1921,2335,1093,1555,1686,4565,1016,507,9572,569,2138,26957
"08/08/2019 17:00",1955,2315,1092,1540,1699,4561,1019,507,9499,571,2116,26874
"08/08/2019 18:00",1937,2260,1057,1491,1664,4426,999,498,9133,567,2056,26088
"08/08/2019 19:00",1897,2187,1024,1435,1597,4193,976,483,8837,563,2006,25198
"08/08/2019 20:00",1897,2160,1017,1416,1574,4102,980,475,8694,563,1993,24871
"08/08/2019 21:00",1816,2079,980,1370,1491,3889,932,454,8546,549,1962,24068
"08/08/2019 22:00",1659,1915,906,1258,1354,3545,841,414,8167,523,1852,22434
"08/08/2019 23:00",1504,1749,826,1145,1211,3182,749,373,7659,497,1721,20616
"08/09/2019 00:00",1397,1617,773,1036,1097,2931,674,343,7221,482,1589,19160
"08/09/2019 01:00",1325,1540,723,974,1021,2715,628,316,6811,473,1514,18040
"08/09/2019 02:00",1277,1485,685,932,973,2563,602,298,6513,468,1462,17258
"08/09/2019 03:00",1250,1452,657,907,942,2469,586,285,6325,462,1433,16768
"08/09/2019 04:00",1251,1461,647,905,928,2444,588,280,6257,464,1433,16658
"08/09/2019 05:00",1292,1524,665,943,946,2484,620,287,6420,470,1476,17127
"08/09/2019 06:00",1369,1621,706,1000,984,2568,673,303,6848,490,1534,18096
"08/09/2019 07:00",1466,1731,765,1074,1054,2789,739,325,7397,508,1615,19463
"08/09/2019 08:00",1519,1812,807,1146,1122,3061,798,349,7905,519,1713,20751
"08/09/2019 09:00",1551,1872,841,1200,1172,3275,827,367,8270,533,1789,21697
"08/09/2019 10:00",1580,1926,872,1248,1225,3474,848,385,8490,541,1849,22438
"08/09/2019 11:00",1582,1953,890,1276,1274,3659,857,397,8613,544,1882,22927
"08/09/2019 12:00",1572,1961,903,1287,1310,3796,857,407,8669,551,1889,23202
"08/09/2019 13:00",1577,1977,920,1304,1355,3914,862,416,8718,553,1906,23502
"08/09/2019 14:00",1588,1979,936,1309,1394,4033,857,425,8741,556,1907,23725
"08/09/2019 15:00",1604,1970,955,1304,1425,4125,852,434,8765,552,1898,23884
"08/09/2019 16:00",1626,1953,968,1294,1450,4185,851,439,8777,553,1893,23989
"08/09/2019 17:00",1647,1931,962,1279,1461,4170,853,438,8633,553,1867,23794
"08/09/2019 18:00",1627,1886,924,1245,1425,4033,839,423,8238,548,1822,23010
"08/09/2019 19:00",1590,1824,891,1200,1369,3796,818,410,7864,544,1778,22084
"08/09/2019 20:00",1597,1813,880,1194,1348,3709,817,402,7674,545,1773,21752
"08/09/2019 21:00",1540,1769,853,1175,1286,3537,785,389,7508,535,1765,21142
"08/09/2019 22:00",1431,1655,797,1093,1183,3257,721,363,7167,509,1681,19857
"08/09/2019 23:00",1318,1535,737,1004,1073,2941,652,331,6752,484,1575,18402
"08/10/2019 00:00",1258,1468,690,940,978,2710,613,296,6433,467,1476,17329
"08/10/2019 01:00",1202,1408,645,888,908,2499,571,274,6108,464,1409,16376
"08/10/2019 02:00",1166,1366,614,855,865,2352,547,259,5860,456,1368,15708
"08/10/2019 03:00",1144,1343,591,834,838,2252,534,248,5688,448,1343,15263
"08/10/2019 04:00",1139,1340,579,827,826,2201,533,242,5577,448,1334,15046
"08/10/2019 05:00",1147,1358,577,835,827,2178,542,239,5540,450,1344,15037
"08/10/2019 06:00",1156,1371,573,840,823,2150,558,239,5562,458,1341,15071
"08/10/2019 07:00",1209,1428,594,882,863,2273,610,252,5780,475,1378,15744
"08/10/2019 08:00",1273,1521,637,955,930,2498,680,277,6105,492,1465,16833
"08/10/2019 09:00",1322,1598,676,1017,983,2725,722,299,6428,503,1546,17819
"08/10/2019 10:00",1347,1651,705,1063,1030,2918,741,315,6688,507,1599,18564
"08/10/2019 11:00",1347,1669,727,1085,1072,3097,742,328,6848,510,1623,19048
"08/10/2019 12:00",1333,1674,738,1093,1106,3228,738,337,6923,513,1636,19319
"08/10/2019 13:00",1335,1671,745,1099,1137,3324,735,343,6952,515,1649,19505
"08/10/2019 14:00",1346,1669,758,1103,1160,3406,728,350,7000,518,1659,19697
"08/10/2019 15:00",1372,1677,775,1113,1192,3502,729,358,7058,519,1669,19964
"08/10/2019 16:00",1411,1692,791,1126,1228,3589,743,366,7091,522,1686,20245
"08/10/2019 17:00",1456,1719,801,1140,1253,3627,766,369,7037,525,1696,20389
"08/10/2019 18:00",1461,1720,789,1128,1243,3553,763,363,6916,524,1678,20138
"08/10/2019 19:00",1444,1690,767,1106,1206,3379,752,351,6764,523,1651,19633
"08/10/2019 20:00",1460,1689,775,1104,1210,3345,767,350,6750,525,1658,19633
"08/10/2019 21:00",1422,1660,766,1093,1166,3246,751,342,6731,522,1658,19357
"08/10/2019 22:00",1342,1574,731,1028,1079,3044,699,323,6573,499,1594,18486
"08/10/2019 23:00",1255,1478,687,954,986,2792,638,298,6325,477,1506,17396
"08/11/2019 00:00",1183,1399,637,896,904,2521,580,268,5988,458,1430,16264
"08/11/2019 01:00",1141,1352,601,852,846,2334,543,250,5712,453,1376,15460
"08/11/2019 02:00",1112,1315,574,821,808,2210,521,237,5498,446,1341,14883
"08/11/2019 03:00",1095,1294,554,802,784,2124,511,226,5344,439,1316,14489
"08/11/2019 04:00",1091,1288,545,794,772,2078,511,221,5246,439,1307,14292
"08/11/2019 05:00",1096,1298,544,797,776,2047,516,218,5207,442,1309,14250
"08/11/2019 06:00",1094,1302,538,793,765,1995,529,219,5188,451,1294,14168
"08/11/2019 07:00",1134,1344,552,824,796,2076,573,229,5344,467,1319,14658
"08/11/2019 08:00",1190,1425,583,886,858,2244,637,250,5605,484,1394,15556
"08/11/2019 09:00",1241,1502,618,949,915,2434,685,273,5920,497,1468,16502
"08/11/2019 10:00",1270,1565,650,998,960,2600,710,291,6198,503,1526,17271
"08/11/2019 11:00",1280,1605,674,1032,1004,2760,720,303,6388,508,1571,17845
"08/11/2019 12:00",1275,1632,688,1057,1042,2898,724,311,6503,506,1603,18239
"08/11/2019 13:00",1284,1645,700,1075,1075,3012,723,318,6578,509,1621,18540
"08/11/2019 14:00",1297,1658,716,1087,1108,3102,720,326,6644,510,1637,18805
"08/11/2019 15:00",1328,1678,732,1097,1149,3184,725,335,6722,511,1659,19120
"08/11/2019 16:00",1378,1715,752,1120,1192,3264,744,345,6780,517,1695,19502
"08/11/2019 17:00",1443,1759,768,1146,1237,3319,772,354,6755,525,1714,19792
"08/11/2019 18:00",1465,1764,769,1143,1244,3288,775,354,6714,526,1702,19744
"08/11/2019 19:00",1466,1735,754,1121,1210,3153,771,346,6620,524,1675,19375
"08/11/2019 20:00",1494,1738,771,1127,1218,3156,787,349,6699,526,1686,19551
"08/11/2019 21:00",1443,1692,760,1112,1166,3049,759,339,6717,522,1686,19245
"08/11/2019 22:00",1346,1589,717,1040,1072,2835,694,315,6549,497,1614,18268
"08/11/2019 23:00",1250,1488,666,962,972,2578,631,286,6262,474,1523,17092
"08/12/2019 00:00",1174,1407,607,897,880,2293,572,258,5860,460,1437,15845
"08/12/2019 01:00",1137,1366,573,860,827,2137,544,241,5587,456,1388,15116
"08/12/2019 02:00",1115,1333,552,836,797,2046,529,231,5401,453,1361,14654
"08/12/2019 03:00",1107,1324,538,826,781,1996,526,223,5303,448,1347,14419
"08/12/2019 04:00",1123,1349,538,839,780,1999,538,223,5306,452,1362,14509
"08/12/2019 05:00",1179,1429,563,895,814,2063,579,234,5502,461,1423,15142
"08/12/2019 06:00",1257,1545,604,969,857,2153,644,253,5894,481,1504,16161
"08/12/2019 07:00",1345,1657,660,1046,930,2348,712,277,6427,496,1590,17488
"08/12/2019 08:00",1392,1738,699,1110,1001,2537,760,298,6901,504,1680,18620
"08/12/2019 09:00",1430,1805,733,1167,1050,2705,788,315,7294,514,1749,19550
"08/12/2019 10:00",1469,1870,762,1219,1099,2863,810,332,7548,520,1814,20306
"08/12/2019 11:00",1478,1910,783,1258,1152,3007,818,346,7747,526,1860,20885
"08/12/2019 12:00",1477,1935,800,1283,1201,3142,826,357,7876,531,1886,21314
"08/12/2019 13:00",1493,1966,819,1312,1253,3277,838,369,8006,532,1929,21794
"08/12/2019 14:00",1506,1977,836,1320,1292,3399,839,379,8115,534,1944,22141
"08/12/2019 15:00",1526,1987,855,1321,1329,3508,840,389,8223,535,1942,22455
"08/12/2019 16:00",1567,1993,871,1323,1371,3614,848,399,8311,538,1944,22779
"08/12/2019 17:00",1614,1991,875,1325,1395,3666,860,403,8252,538,1932,22851
"08/12/2019 18:00",1622,1964,857,1307,1383,3621,851,401,7927,535,1902,22370
"08/12/2019 19:00",1606,1926,839,1272,1345,3458,841,395,7651,534,1864,21731
"08/12/2019 20:00",1622,1922,842,1266,1351,3423,850,392,7562,542,1863,21635
"08/12/2019 21:00",1549,1848,816,1229,1280,3267,806,375,7436,532,1833,20971
"08/12/2019 22:00",1424,1700,756,1129,1160,2978,729,341,7110,506,1727,19560
"08/12/2019 23:00",1311,1574,695,1037,1045,2674,661,308,6678,483,1612,18078
